Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.62877027019868e-11,2.174548453658102e-11,1.8372914100461598e-11,1.5279467849651097e-11,1.1728746322363184e-11,8.385547658482805e-12,6.939121219456449e-12,5.087343115176302e-12,3.679799867913543e-12,2.6583642599199163e-12,1.6718064882875114e-12,1.154035916939987e-12,7.53525622928184e-13,4.229301896124455e-13,2.4755396858829983e-13,1.3523236155838109e-13,6.80998292591372e-14,3.3255961116528315e-14,1.6542439541063518e-14,1.0257719354857582e-14,6.207549298813382e-15,2.969083108263127e-15,1.3765900030175568e-15,5.594481213265514e-16,2.9499767193784877e-15,8.646130563571331e-16,2.9296630091442266e-09,1.5098349591374997e-09,8.563240781694729e-10,4.930873916490982e-10,2.9146256243291636e-10,1.5989235965245776e-10,1.0302208938551628e-10,5.669040689311372e-11,3.264817963851546e-11,1.9534470007594275e-11,1.1391899109139297e-11,6.057802172425191e-12,3.5591451682456554e-12,1.8819037027881112e-12,1.0199998430138975e-12,5.279703667236755e-13,2.74086843228163e-13,1.1250537241902665e-13,5.5971899927198115e-14
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.6240959610273835e-11,2.188882468372895e-11,1.7914363860396794e-11,1.4523557036314964e-11,1.13284647291179e-11,9.496246034913961e-12,6.9846317685692246e-12,5.23314533504274e-12,3.8712784714043525e-12,2.5168485370097078e-12,1.722889892897103e-12,1.168448701089837e-12,6.903315247443875e-13,4.313803544382684e-13,2.4255575253133514e-13,1.3607419025602718e-13,6.849669662449617e-14,3.8002335465979466e-14,1.8676566492108304e-14,8.607953415821571e-15,5.1312420567295655e-15,3.3187501896933474e-15,5.78791024093493e-15,2.6839961546102673e-16,1.4427373966511927e-15,-1.1840417472870995e-15,2.816788279876861e-09,1.6108747045384105e-09,8.540734533371669e-10,5.152052799607979e-10,2.876474644494488e-10,1.6528184397634788e-10,9.74616242787425e-11,5.661445590266158e-11,3.312332240967956e-11,1.8788095960769447e-11,1.1639704899469922e-11,6.2248129438872275e-12,3.5565125647608987e-12,1.8861549769123087e-12,1.0820408248924843e-12,5.381453168591006e-13,2.673592442685458e-13,1.0744243564423282e-13,5.953701631625638e-14
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8310535594455317e-11,2.2140441233369338e-11,1.8547305571874352e-11,1.4712184084049018e-11,1.2082269889676998e-11,9.356163339819359e-12,7.251172029296013e-12,5.341835637172954e-12,3.6801776297844325e-12,2.6539025800317297e-12,1.772962583352269e-12,1.134701084555107e-12,7.379515490755057e-13,4.979083663547191e-13,2.7279573886040426e-13,1.38688524223296e-13,7.547518393825455e-14,3.590428018495961e-14,1.7858754293268264e-14,7.498647859009898e-15,4.4805570269094435e-15,2.7963816768563045e-15,2.5008891837474155e-15,1.736653606165766e-15,6.14070243397817e-16,2.826520016775786e-16,2.8873365492906916e-09,1.4984956813369833e-09,8.684377199445348e-10,5.031897193353833e-10,2.8257393143962133e-10,1.6851086409879282e-10,9.718326303712094e-11,6.057419036092258e-11,3.3919044370337156e-11,1.9670155970000267e-11,1.1387901602727366e-11,6.458507845603395e-12,3.365601885448156e-12,1.9292892568530093e-12,1.0235636941343294e-12,5.464298197531879e-13,2.656183652225753e-13,1.3129829041059713e-13,4.705425738021067e-14
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.6730360288217066e-11,2.2602438324393728e-11,1.9641104226512373e-11,1.5569424695864292e-11,1.229478250812289e-11,9.348601019828767e-12,7.08394796185764e-12,5.390733911726724e-12,3.893741537743747e-12,2.660632238566923e-12,1.869759518280855e-12,1.2316221179296495e-12,7.133650652927645e-13,4.602825071126935e-13,2.599134314515474e-13,1.431624275425498e-13,7.596977858579792e-14,3.5514930702229463e-14,1.640330640017039e-14,1.0727934882427175e-14,4.383922410525958e-15,2.818126543186198e-15,2.523926094120441e-15,9.807685387294711e-16,-4.432203486179544e-16,8.782186953690035e-16,2.919265197851052e-09,1.6330106992807966e-09,8.915394834542411e-10,5.088680373453001e-10,2.971629268357151e-10,1.785080291260367e-10,1.0393883430247024e-10,5.726081770483548e-11,3.74920007579893e-11,1.980385732959182e-11,1.0959765823018214e-11,6.576919535983867e-12,3.5386997011477415e-12,2.094138486315423e-12,1.0901442912893559e-12,5.509655031770447e-13,2.9686449229848097e-13,1.4126962713447919e-13,4.597728525487352e-14
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8275013894428815e-11,2.2930993520881532e-11,1.919548616151379e-11,1.5629694765037347e-11,1.1962092338257524e-11,9.140902336904368e-12,7.31257161169176e-12,5.125492392988446e-12,3.5412532616262694e-12,2.615172149809477e-12,1.8428332314247946e-12,1.1893338791420204e-12,7.896831874699153e-13,4.643511327956087e-13,2.5931689443978894e-13,1.4286687904062976e-13,7.165675129744708e-14,3.9476905067511304e-14,1.7026760110936743e-14,8.688310000638638e-15,5.186997866945423e-15,3.441736433887307e-15,7.431297099775985e-16,7.092289841594534e-16,1.3737871279618172e-15,1.94816404655892e-15,3.112406455844935e-09,1.6452167375540677e-09,8.830202689690279e-10,5.206259654310444e-10,3.094078729256664e-10,1.816573165352032e-10,1.054537130344238e-10,6.025718490018656e-11,3.627644400755145e-11,2.1967256683005994e-11,1.1258642480703823e-11,6.312417457007434e-12,3.7690967521529305e-12,1.9930948386737167e-12,1.0735274484093136e-12,5.678555599414762e-13,2.715460538507939e-13,1.2342278894499114e-13,5.198263752968312e-14
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8936375170298035e-11,2.2561175732698454e-11,1.975807635929108e-11,1.5476303620592273e-11,1.2281798474095276e-11,9.829112373076944e-12,7.484139648901315e-12,5.450631649093593e-12,3.6529486254445095e-12,2.832772620046877e-12,1.9136415892705838e-12,1.2148186315919702e-12,7.705238043888514e-13,4.944170191959694e-13,2.7833842628544554e-13,1.4802574879874848e-13,7.640604092742492e-14,3.8510540600222025e-14,2.0346227564011472e-14,1.0817382036212601e-14,3.6810073239422045e-15,3.844864973873843e-15,3.050033275158129e-15,5.867695326501912e-17,1.0662943921618108e-15,-9.837349314093888e-16,3.186700425218642e-09,1.584466403330762e-09,9.288065102290637e-10,5.316431167895197e-10,3.03761373385711e-10,1.867060609015089e-10,1.0594623134615708e-10,6.009882130720313e-11,3.444975059539383e-11,2.0295786292356645e-11,1.121756386399862e-11,6.706288046813409e-12,3.8494167613022826e-12,2.0562692934856704e-12,1.0886601764102678e-12,5.620580694366794e-13,2.7831593794672276e-13,1.5582138720708419e-13,5.541789812819988e-14
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.9575051369625284e-11,2.3056769671920606e-11,1.9518128504419997e-11,1.5094654653609e-11,1.260200567825013e-11,9.340656011370044e-12,7.734323930879447e-12,5.509507473176016e-12,3.966051853745824e-12,2.7510099369296735e-12,1.7966267934052205e-12,1.2281859900021298e-12,8.225661529237571e-13,4.761469212588117e-13,2.67144713706996e-13,1.4284369989073614e-13,7.725757213513437e-14,3.705987443238972e-14,2.0358385966729547e-14,1.0653104187883378e-14,4.4047796885595374e-15,3.940335587011015e-15,1.545594857112789e-15,1.474859469573179e-15,1.403950726285718e-15,3.2697809348010646e-16,3.3131890827154973e-09,1.6473422923587846e-09,9.739872708526562e-10,5.523908551444129e-10,2.967961217537344e-10,1.720603033913398e-10,9.99517698140155e-11,6.24272231463509e-11,3.6012616338684344e-11,2.0838393861243092e-11,1.1223487474072594e-11,6.796774094689115e-12,3.766378974538047e-12,1.9591553463852123e-12,1.1249796883808764e-12,5.652780399710406e-13,2.635872478250817e-13,1.215532817501523e-13,7.010377215202418e-14
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8526321272843063e-11,2.4799580269383025e-11,1.986968453883261e-11,1.6217592797715317e-11,1.3479547730540239e-11,1.0214408966015301e-11,7.337386529926704e-12,5.551254064944898e-12,3.9941907673462864e-12,2.81314820421844e-12,1.8775130738341373e-12,1.217170764955569e-12,7.884931165775258e-13,4.758820215964295e-13,2.948045898245395e-13,1.60621767261749e-13,8.051636973783691e-14,4.150009390062842e-14,1.9632883247957498e-14,1.1205076603368823e-14,6.34074297827856e-15,3.8468940097121886e-15,2.9394433451079557e-15,2.138078351665481e-15,2.1707598877633614e-15,1.2810065076043457e-15,3.38899400954537e-09,1.750683504227033e-09,9.467175074830568e-10,5.641847334154832e-10,3.150244357737006e-10,1.853543235527624e-10,1.1114897726008935e-10,6.283144076387341e-11,3.587085826977793e-11,2.0363083225891403e-11,1.1297456963634954e-11,6.8942146951266475e-12,3.4882258757351237e-12,1.9620560793587636e-12,1.0130219864135265e-12,5.686888044182718e-13,2.857371153195764e-13,1.3707498135451782e-13,6.332766784418924e-14
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8270878651572924e-11,2.378866434382069e-11,2.1254161415093677e-11,1.610309432505685e-11,1.3152553888827832e-11,9.650883470598715e-12,7.864984491592818e-12,5.7885924940169335e-12,3.996039803893781e-12,2.681173767455312e-12,1.894225301237677e-12,1.2488112122725408e-12,8.030824702112095e-13,4.751054945478437e-13,2.7222949549352856e-13,1.5874673620193253e-13,8.298381304279133e-14,4.186317399956001e-14,2.1475370278253128e-14,8.555118341300919e-15,6.299802156423704e-15,2.4876115794202905e-15,1.6178268713604447e-15,6.091617355766347e-16,1.0518999743524085e-15,-1.1764986860434472e-15,3.41969760582314e-09,1.8011741970124896e-09,1.05579074157834e-09,5.792437395094447e-10,3.3515016882840863e-10,1.8820005711003891e-10,1.0568228091242921e-10,6.509247097694325e-11,3.5840999740042574e-11,2.0797155332538133e-11,1.1986168857931805e-11,6.876453112799006e-12,3.690668619649361e-12,2.12636306265003e-12,1.0797772763053561e-12,5.929107743343865e-13,2.9343667303556576e-13,1.604530700464362e-13,6.745477564487828e-14
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.770659746746765e-11,2.5570230151284328e-11,2.034084211663074e-11,1.617323630639604e-11,1.3411747328038356e-11,9.896833161289928e-12,7.70696935781835e-12,5.456170358156396e-12,3.900962659314449e-12,2.9466757439098433e-12,1.8598800800074344e-12,1.2362791824163396e-12,7.645395135669814e-13,5.202806219821931e-13,2.9355566631963864e-13,1.6232242285532438e-13,8.764022783801961e-14,4.074590661149861e-14,2.010329575240798e-14,1.0152468840576585e-14,3.716442329974733e-15,4.516915434841069e-15,1.9464006394612385e-15,1.0733881921869402e-15,1.16625896109843e-15,-4.167518316656202e-17,3.593274535797469e-09,2.072195967791113e-09,1.060442124128252e-09,6.183951564600507e-10,3.309867586520067e-10,1.8706018880470105e-10,1.1181905906325252e-10,6.165659022964682e-11,3.465436011407072e-11,2.1835895097276632e-11,1.2271274498668825e-11,6.914014912961789e-12,3.74444262501525e-12,2.1696901450521544e-12,1.1035365340584811e-12,5.727962612816086e-13,2.5614097576657773e-13,1.4516901590162435e-13,7.501888000692897e-14
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.974728056161872e-11,2.5914457280808798e-11,2.205000115765641e-11,1.6541961950594603e-11,1.3554705501591903e-11,9.613774592069198e-12,7.876358365473238e-12,5.643803418757442e-12,4.007441243786604e-12,2.8031900491406437e-12,1.9112492288942107e-12,1.2576907602808987e-12,8.190383547797267e-13,4.996355714991958e-13,2.843941526384498e-13,1.6638906028436482e-13,8.52266949758308e-14,4.5714743066156217e-14,2.1184735713972305e-14,1.0547051436397065e-14,3.2266130056187955e-15,1.9083914431933393e-15,2.8608175239327815e-15,6.260999630412988e-16,3.665623279922959e-16,4.1556848221509593e-16,3.853558787077311e-09,1.9517754084287622e-09,1.1084967003039463e-09,5.966835785780818e-10,3.431229644706377e-10,1.8762214632321938e-10,1.1646963168355108e-10,6.534381746202728e-11,3.774544629130507e-11,2.1825623390568565e-11,1.2687654744397398e-11,6.7605928717562104e-12,3.958516276685484e-12,2.0070038947687374e-12,1.1282862422306234e-12,6.289918443349027e-13,2.9264790459013444e-13,1.5036630070492333e-13,7.672276791059899e-14
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.000353294594832e-11,2.423838796747631e-11,2.0210840658231387e-11,1.7106168553614714e-11,1.3561491181979477e-11,1.0432776349879487e-11,7.975050815670868e-12,5.6938390225039475e-12,4.092672018482784e-12,2.709721251808254e-12,1.9539226393574374e-12,1.3038794734940504e-12,8.078772941834139e-13,5.182358602533985e-13,2.8277897712819425e-13,1.7123259601926714e-13,8.972651299869337e-14,4.8606958583847334e-14,2.3411824737847575e-14,1.2174511014115374e-14,6.155993244130021e-15,3.797484980288245e-15,6.944894094727207e-16,9.909658295721772e-16,2.697278315454962e-15,-7.7929306909924995e-16,3.768617551107913e-09,1.898488861501741e-09,1.13986242759963e-09,6.040021071790704e-10,3.635802776957684e-10,1.9553031175154922e-10,1.125016921413229e-10,6.856813067143297e-11,3.9241904392522416e-11,2.0068441418498124e-11,1.2447718363158543e-11,6.988353657078811e-12,3.822520276610735e-12,2.032679172755924e-12,1.1214900618209612e-12,5.842584131834849e-13,3.048238058667543e-13,1.473953401182771e-13,6.261533289526709e-14
