Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9821806496877138e-10,1.7279750868085587e-10,1.5477158748635792e-10,1.367059851841822e-10,1.1185802355396062e-10,8.527890039656628e-11,7.535364690900003e-11,5.903291452123684e-11,4.5738109493354333e-11,3.5565493055652417e-11,2.418461998782884e-11,1.8256013693752237e-11,1.3261092687502263e-11,8.476721857403666e-12,5.828596002213439e-12,3.84088868755527e-12,2.387450931118094e-12,1.4433332651526785e-12,8.756068622618824e-13,5.429154434858017e-13,3.152199559376398e-13,1.7395034297684644e-13,9.737474556556474e-14,5.341216571194099e-14,3.265659139967256e-14,1.5654633308744785e-14,5.39966955059159e-09,3.52869636028948e-09,2.457536063539241e-09,1.7099956495441035e-09,1.207055490204124e-09,7.808450493531667e-10,5.846491115051429e-10,3.696951755329976e-10,2.419337101434859e-10,1.6304495845843186e-10,1.0614721287539354e-10,6.235053231256005e-11,4.002587839086365e-11,2.3011987623273628e-11,1.3582789401530962e-11,7.767988063621559e-12,4.50115709063142e-12,2.3182683765613937e-12,1.2902764064678558e-12
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0045784991146896e-10,1.7618821820016389e-10,1.5284024926145767e-10,1.3157190511572422e-10,1.0936024375415552e-10,9.771350092841901e-11,7.670436404143095e-11,6.136625360469943e-11,4.857631443376792e-11,3.3945848367689366e-11,2.507331079934753e-11,1.854043248383101e-11,1.2141154771780453e-11,8.600386725506623e-12,5.655258107046507e-12,3.811439931593541e-12,2.3659093692886123e-12,1.5767902939323733e-12,9.274355356792565e-13,5.212405634746876e-13,3.0813845535885577e-13,1.775278962758219e-13,1.1252712496989047e-13,5.3442034065438256e-14,3.102031361437924e-14,1.3631663037947472e-14,5.236009114763215e-09,3.811823997789803e-09,2.4859589812587753e-09,1.8138478200324767e-09,1.2098864672345185e-09,8.198608551803988e-10,5.617004350090118e-10,3.748244002547051e-10,2.490833348163085e-10,1.5905770702623e-10,1.09953409809738e-10,6.492239733172583e-11,4.05054630180602e-11,2.33258878830658e-11,1.4499750405071631e-11,7.942728191025386e-12,4.451799934729359e-12,2.296260422599645e-12,1.3143301468958929e-12
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1913522550837193e-10,1.8054731394497636e-10,1.6028800859439292e-10,1.3496958518875645e-10,1.180770901714168e-10,9.742033695503696e-11,8.054185676456905e-11,6.331276157401069e-11,4.662801190825401e-11,3.6095263740404095e-11,2.59673635450977e-11,1.806993207235417e-11,1.297705194374497e-11,9.878889971953982e-12,6.29608237918722e-12,3.83216792577518e-12,2.5471877305579623e-12,1.498852998671133e-12,9.08052771000089e-13,5.073367605490541e-13,3.0478802093058514e-13,1.763011230457853e-13,1.0297972595046984e-13,5.691876238545398e-14,3.0277042476535424e-14,1.5495536501360005e-14,5.416915906493666e-09,3.5919651152919073e-09,2.564800925123415e-09,1.7990787550459417e-09,1.2074800988162775e-09,8.492296192814085e-10,5.689251209469524e-10,4.0721584200371314e-10,2.58871060892813e-10,1.6892046280900202e-10,1.0906884126047161e-10,6.82589654668895e-11,3.883191407479549e-11,2.4128067775223948e-11,1.3882137775656945e-11,8.099983604549472e-12,4.455970666602531e-12,2.4751338398788935e-12,1.27452612769213e-12
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0968035178478142e-10,1.8675593056228833e-10,1.7196111047256449e-10,1.446627928101881e-10,1.216526226853096e-10,9.851492829809098e-11,7.959454047226493e-11,6.458747856663322e-11,4.982353931180835e-11,3.6500766039782876e-11,2.757062464475956e-11,1.969321558129104e-11,1.2552537221642138e-11,9.100586072392303e-12,5.9511365965013755e-12,3.9037265497799635e-12,2.5274574544678686e-12,1.4729561711690491e-12,8.724564355849036e-13,5.609645224582861e-13,3.064658603879529e-13,1.7798858338707319e-13,1.0401900064839961e-13,5.599036914627962e-14,2.919596273671663e-14,1.639054562646638e-14,5.53151875306576e-09,3.96726669732295e-09,2.672713678299287e-09,1.8482956198162766e-09,1.2904216969757016e-09,9.142020059386533e-10,6.181883336423301e-10,3.9093382191301266e-10,2.9044423136821723e-10,1.7253279358884677e-10,1.064339698460219e-10,7.044351085419207e-11,4.134609971112684e-11,2.6468409082543102e-11,1.488746136171683e-11,8.215404299770115e-12,4.812876918663173e-12,2.5606080143338986e-12,1.2800675053383595e-12
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2480840876372729e-10,1.9200834560726476e-10,1.7028155206619153e-10,1.4710134673383933e-10,1.198519283818964e-10,9.749915127940519e-11,8.312411638012817e-11,6.208659924300291e-11,4.577129878273943e-11,3.619723822528972e-11,2.7367333050105325e-11,1.9104301798844415e-11,1.3910758103826383e-11,9.153674290539225e-12,5.8927232428715306e-12,3.850523791037411e-12,2.364102624931986e-12,1.5786951158906573e-12,8.863775472110887e-13,5.318230753973151e-13,3.165587413827295e-13,1.8297271544745804e-13,9.91310431621575e-14,5.599303396084159e-14,3.2052403418473497e-14,1.7811438743021364e-14,5.960571105151975e-09,4.052965276416908e-09,2.688200954692226e-09,1.9217267729453375e-09,1.3657899756377468e-09,9.456487705372416e-10,6.373407294300353e-10,4.178634940067656e-10,2.85294134535559e-10,1.9417022523361336e-10,1.1086742430450893e-10,6.852651240157622e-11,4.4596843615169045e-11,2.5508937250278075e-11,1.4819888447191608e-11,8.495282472228544e-12,4.5705788107566145e-12,2.450770078605224e-12,1.314738628754468e-12
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.3322693007040393e-10,1.9147000008891324e-10,1.7761395211847558e-10,1.4756084273806786e-10,1.2462057893617524e-10,1.0612881284834033e-10,8.607960879137591e-11,6.676180545574314e-11,4.769993300745789e-11,3.956753363217836e-11,2.863029804961012e-11,1.9611381206475435e-11,1.3597692996781757e-11,9.72281108607727e-12,6.2785752148934675e-12,3.94232143701167e-12,2.474033688927442e-12,1.5341834535908177e-12,9.654181550331108e-13,5.68262741521881e-13,3.0463853548002733e-13,1.8672748730143098e-13,1.0759600162475321e-13,5.5209164503421184e-14,3.1976445320496417e-14,1.4754209987814364e-14,6.172429225452111e-09,3.960077985524186e-09,2.8726304904608068e-09,1.9949819375464595e-09,1.3634146956857665e-09,9.881743310527608e-10,6.508035847414071e-10,4.2339374959419463e-10,2.750783256889901e-10,1.8203353773417675e-10,1.1201885854088974e-10,7.378208697059577e-11,4.613609118178536e-11,2.6623982893994688e-11,1.517662168142717e-11,8.488034516772152e-12,4.673062292618739e-12,2.6994260507155283e-12,1.3395152238505291e-12
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.416869138800777e-10,1.9835478868196827e-10,1.7782550820992005e-10,1.458209981094471e-10,1.2951179988868238e-10,1.0210661203287479e-10,9.001870585168661e-11,6.824459982760337e-11,5.232821959518794e-11,3.8785099083057073e-11,2.7087914681533014e-11,1.9934695314169512e-11,1.454895312694563e-11,9.349425187224893e-12,5.991323935820026e-12,3.768456312787188e-12,2.467630018125458e-12,1.4752271404888295e-12,9.637537359251137e-13,5.682051566937613e-13,3.1384769773029405e-13,1.887425216399976e-13,1.035113028530789e-13,5.857303406405525e-14,3.278232708328531e-14,1.6432666030611484e-14,6.495103563379898e-09,4.1792761515220265e-09,3.061659683326071e-09,2.108009104183883e-09,1.35495485283726e-09,9.261066922152536e-10,6.24163123519355e-10,4.4686645608340855e-10,2.920003542435673e-10,1.8966485247848116e-10,1.1366455501505828e-10,7.579203092116894e-11,4.573453687436496e-11,2.5692459045511624e-11,1.5828778962110467e-11,8.601726470219216e-12,4.543790367588393e-12,2.4703054219371335e-12,1.4119483156435477e-12
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.363931209774077e-10,2.1630030257569248e-10,1.8349729567875973e-10,1.5875632124461793e-10,1.4032597442544438e-10,1.130565289741988e-10,8.642771114451224e-11,6.954613330396934e-11,5.325649835371949e-11,4.003983149322801e-11,2.85339942299076e-11,1.987075446813684e-11,1.398634534666401e-11,9.335239578765046e-12,6.571700197049056e-12,4.1854275504024654e-12,2.5320379211993618e-12,1.5924253370944253e-12,9.435432116649633e-13,5.794106150890221e-13,3.3478257794886454e-13,1.8965986447143324e-13,1.089960190678678e-13,6.042124493546008e-14,3.418016803558555e-14,1.7710624705580417e-14,6.728794472517179e-09,4.5107561449957515e-09,3.0259425638358365e-09,2.190333563213232e-09,1.4632261658591699e-09,1.0148360404126137e-09,7.05739946132204e-10,4.5706591680295337e-10,2.9538483954546495e-10,1.8810095027147367e-10,1.1604141332106562e-10,7.792489229043355e-11,4.2925730765136604e-11,2.6046042649560475e-11,1.4476897918993746e-11,8.722530040889271e-12,4.820719552115195e-12,2.6015546419857074e-12,1.3951097693744513e-12
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.376064468629407e-10,2.1038491829637572e-10,1.9898691029755885e-10,1.5975562738274956e-10,1.3871286668949394e-10,1.0816922308390206e-10,9.376863920291746e-11,7.335513447217496e-11,5.3851449437697655e-11,3.8532798033401425e-11,2.9025774404864267e-11,2.051283137383711e-11,1.4292158426447002e-11,9.316708570787672e-12,6.043437839982586e-12,4.100745392787287e-12,2.5731473975485258e-12,1.5871311862133448e-12,9.857683239724969e-13,5.385970862078293e-13,3.3664873486266635e-13,1.8333591531122207e-13,1.0542008246375723e-13,5.778876242941937e-14,3.293105114124369e-14,1.514490691505925e-14,6.8815019385044535e-09,4.715768143382117e-09,3.43276590288599e-09,2.2886028604129832e-09,1.5843020927227128e-09,1.0484179401203545e-09,6.824366136924735e-10,4.812855429228903e-10,2.99780105306487e-10,1.949932582595673e-10,1.248737461570895e-10,7.87869700149579e-11,4.600335283040549e-11,2.854638974616777e-11,1.555822808251482e-11,9.126569490762072e-12,4.943245543351562e-12,2.7942474800470153e-12,1.4245701534719147e-12
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.362112769300942e-10,2.2933699395836714e-10,1.9308586045629363e-10,1.626297896693482e-10,1.433131507643487e-10,1.123398696652852e-10,9.301177224992489e-11,6.994702405938637e-11,5.31394906256743e-11,4.276719130363896e-11,2.8741636853231257e-11,2.043902881987671e-11,1.3658130976948567e-11,1.0202738210866788e-11,6.487482988254113e-12,4.15657851578429e-12,2.676707381957869e-12,1.5381269338242742e-12,9.487668523865922e-13,5.663019196949426e-13,3.135295018768514e-13,1.9628162440846393e-13,1.0733258890441303e-13,5.920428198239847e-14,3.339539973123807e-14,1.6616061192881832e-14,7.333636684926891e-09,5.515896865282616e-09,3.5088979806398683e-09,2.487446254393402e-09,1.5928381046367089e-09,1.0605381959486834e-09,7.344904742695787e-10,4.6344220431503076e-10,2.9445333320868695e-10,2.0782566276621935e-10,1.2968151811153581e-10,8.030342473083649e-11,4.7286338821348483e-11,2.948333386371739e-11,1.6065998294049853e-11,8.940877595753584e-12,4.562381417890717e-12,2.7017939196582035e-12,1.469561361717134e-12
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.572954366437955e-10,2.357435574826421e-10,2.1225120875652193e-10,1.686166394199376e-10,1.4676906269785823e-10,1.1052969540303813e-10,9.623187908071143e-11,7.320178149295085e-11,5.5187479802023166e-11,4.109360899528208e-11,2.9792545305738605e-11,2.0934448587921126e-11,1.469228643400988e-11,9.80628931879389e-12,6.265191298770576e-12,4.226266662770499e-12,2.5797222998816158e-12,1.6680685058635016e-12,9.716780973628352e-13,5.743780571547244e-13,3.1064318452181027e-13,1.826335681136299e-13,1.1122416682839985e-13,5.873513025908323e-14,3.2559257083710975e-14,1.7320688833835738e-14,7.98235933384284e-09,5.284939160832304e-09,3.734474076199577e-09,2.4443869472556624e-09,1.6815314429792619e-09,1.0828505310133843e-09,7.783645385353019e-10,4.993870760354966e-10,3.2584883823825e-10,2.1088999599589574e-10,1.360189554107328e-10,7.960430748366627e-11,5.0639973599607144e-11,2.7641032141221966e-11,1.6600096262932318e-11,9.796324991975976e-12,5.015126032525922e-12,2.762772898597542e-12,1.4899100288634218e-12
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.633259566260013e-10,2.2367787317675444e-10,1.9730816554565104e-10,1.7677876346606008e-10,1.4881440026047334e-10,1.215003622247165e-10,9.865292989605704e-11,7.472522699826798e-11,5.6984388182773834e-11,4.0128306480092673e-11,3.072891643169153e-11,2.1856984406064252e-11,1.4558902673412637e-11,1.0183688566778259e-11,6.212747235537176e-12,4.316714502153275e-12,2.678930217688254e-12,1.7359771773009214e-12,1.022610536681068e-12,6.026873973668853e-13,3.4155359972958495e-13,1.9483193461822977e-13,1.0464488221671105e-13,5.992963321879977e-14,3.614564231981192e-14,1.6149608964908646e-14,7.928704540608787e-09,5.232181716014429e-09,3.911599636847892e-09,2.52094597547967e-09,1.8150236225124633e-09,1.1490725636272026e-09,7.651022155049209e-10,5.328995602262382e-10,3.4423494836692904e-10,1.968859513989378e-10,1.3538784317480465e-10,8.341929159088278e-11,4.955481448492606e-11,2.8341538797690404e-11,1.669670075028009e-11,9.276594124209915e-12,5.198461965689834e-12,2.7628200085792056e-12,1.4407493270046352e-12
