Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,82,82.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.557329889926272e-10,1.3651871362703941e-10,1.1488030730582276e-10,1.0275605008863443e-10,8.749288627282831e-11,7.002596023356534e-11,5.984059273611638e-11,4.4988178889562134e-11,3.574009975721967e-11,2.8091371443428116e-11,2.0456444532505832e-11,1.5770270183406946e-11,1.0807647704402244e-11,7.236601197079752e-12,4.857860773705329e-12,3.2530462766878572e-12,2.010584588827089e-12,1.3236469270243175e-12,7.622968872959767e-13,4.839612437831476e-13,2.7793747739041725e-13,1.6492453479936298e-13,9.138270567441561e-14,5.4537683837102773e-14,3.408813745577945e-14,1.643455540216661e-14,3.424615731218695e-09,2.3600288018066967e-09,1.6165606855598326e-09,1.129763634632757e-09,7.591686680198163e-10,5.257450616380024e-10,3.809461490858428e-10,2.582882657354475e-10,1.7795926307806876e-10,1.1950062083749847e-10,7.551701179301626e-11,4.990487463469631e-11,3.2386305257696795e-11,1.8105018329860916e-11,1.0982785089664248e-11,6.464937078111973e-12,3.796259088199751e-12,1.9572583092504096e-12,1.0632471376137847e-12
0.0,83,83.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3719041737976503e-10,1.3025603787002868e-10,1.1921994717533844e-10,1.0478544435337135e-10,8.739706923544544e-11,7.106358802065974e-11,6.071992352855374e-11,4.7888202305733675e-11,3.491545324792253e-11,2.7159118511842892e-11,2.1877648756416635e-11,1.5272295112060432e-11,1.0256370732731127e-11,7.563881289431602e-12,5.124180626042559e-12,3.215881251880751e-12,2.13153541705803e-12,1.1615775985720155e-12,8.229470276860113e-13,4.942482877580552e-13,2.70921956884655e-13,1.647772985516739e-13,9.363358228042302e-14,5.3976139772751105e-14,3.028190128541216e-14,1.5489490892790252e-14,3.642707387079798e-09,2.281247200200828e-09,1.6176701087239595e-09,1.1033836180546248e-09,7.735649299341884e-10,5.63986522455482e-10,3.9337508354434494e-10,2.7348509876492514e-10,1.8697780041662552e-10,1.198452849848351e-10,7.715822578974946e-11,5.0959790183294034e-11,3.046968987377877e-11,1.9383748177105645e-11,1.1387644227875219e-11,6.766611164378493e-12,3.779037038190907e-12,1.9822190375931857e-12,1.078625251966349e-12
0.0,84,84.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5228206317786288e-10,1.416838629963536e-10,1.1386980818083879e-10,1.0307833000573718e-10,8.841739252396224e-11,6.99824892937785e-11,6.108886470454814e-11,4.8046199471064626e-11,3.512437658074873e-11,2.989555377164401e-11,2.0597743144947374e-11,1.4685373338453854e-11,1.0930724713961202e-11,7.569196329620095e-12,5.115590869687936e-12,3.2441072680583823e-12,2.103655611200036e-12,1.2876617920616983e-12,7.724282574202346e-13,4.952958075323022e-13,2.807247537394169e-13,1.6297456268947446e-13,8.885244077702973e-14,5.393344433318006e-14,2.9768525619849415e-14,1.68248577229115e-14,3.4818055356589102e-09,2.3174556266953954e-09,1.6921228678627654e-09,1.1765930668445686e-09,8.417728219917575e-10,5.451822488866378e-10,3.866703483403597e-10,2.707791613694162e-10,1.8172509364187042e-10,1.22188241529245e-10,7.652589262821717e-11,4.943579667941871e-11,2.990837809784671e-11,1.8601569063794444e-11,1.16211163273841e-11,6.563107175978373e-12,3.9082278732110715e-12,2.0280020283818268e-12,1.1216429469064707e-12
0.0,85,85.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4583999998801067e-10,1.4668976872282793e-10,1.1970331791264288e-10,1.0710067355195187e-10,9.000637307864272e-11,7.30251801968685e-11,5.856698178964793e-11,4.90025401652842e-11,3.728620161457912e-11,2.868882812033186e-11,2.1782423513235628e-11,1.54578464119042e-11,1.1016038439914523e-11,7.541505904648244e-12,4.822302173450108e-12,3.444493464981529e-12,2.1932540100200233e-12,1.279533643334849e-12,8.20857538392892e-13,4.725117677880811e-13,2.763888753459039e-13,1.6440136702060313e-13,1.0040812934596697e-13,5.6402906898568383e-14,3.1799981523871935e-14,1.5763539045349803e-14,3.8385594523824645e-09,2.459614852409414e-09,1.561601668718465e-09,1.1990811172968017e-09,8.183357282020625e-10,5.857931367780869e-10,4.0643266091314936e-10,2.6824914521775374e-10,1.9726036026038139e-10,1.2513501343116097e-10,8.27725977851225e-11,5.328707640212288e-11,3.115206674439452e-11,1.880837470017779e-11,1.1895911366700695e-11,6.951445047796777e-12,3.6169903609310465e-12,2.2103656678142727e-12,1.1180397648795412e-12
0.0,86,86.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5692843828343903e-10,1.4051055026501746e-10,1.1859556926026874e-10,1.0327248309270989e-10,8.451771933102452e-11,7.273000131236675e-11,5.90446368470775e-11,4.9435947621987345e-11,3.993970470405072e-11,2.9118547393158945e-11,2.1806836785467273e-11,1.5935489063382743e-11,1.1216147609386074e-11,7.483727669076615e-12,4.860842313275518e-12,3.2871915464200115e-12,2.1368216157659097e-12,1.2980643610074377e-12,8.219993987100526e-13,4.802574667778415e-13,2.8929401862091e-13,1.609197515791319e-13,9.25745883499693e-14,5.788422942200768e-14,3.1068922182911845e-14,1.771159266559286e-14,3.5091425645214585e-09,2.4186698477280606e-09,1.7503782947588329e-09,1.2662458943105039e-09,8.28815893560786e-10,5.756755009590843e-10,4.087597885166948e-10,2.678634680421461e-10,1.8995501547450743e-10,1.26091373019073e-10,8.345579898598337e-11,5.411492878375425e-11,3.2815259052788275e-11,2.000136248779256e-11,1.1652750066687657e-11,6.6669480174428566e-12,3.5797387582521593e-12,2.0443978294453143e-12,1.1429875563042629e-12
0.0,87,87.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4846610701006763e-10,1.4133326186038887e-10,1.2250606231798626e-10,1.0427324394620895e-10,9.013526963774355e-11,7.802240767244144e-11,6.425868245409819e-11,4.7083162908832286e-11,3.8640047455923875e-11,3.02734295456579e-11,2.1643854356008584e-11,1.5775520912922673e-11,1.0594659973658418e-11,7.525699273755326e-12,5.4052251072493224e-12,3.2751351621404827e-12,2.0543738564186886e-12,1.3472411863649288e-12,8.371391060963627e-13,5.044455152096043e-13,2.807136569603334e-13,1.6666557557125036e-13,9.727450445915597e-14,5.583909707472008e-14,3.033707253056309e-14,1.9049014060830913e-14,3.6189012598225435e-09,2.5507161050482085e-09,1.7505353885753857e-09,1.212971086224245e-09,8.477382194746732e-10,5.908029610479593e-10,4.110638364328294e-10,2.7692808967849466e-10,1.9734721497706882e-10,1.2561366275682575e-10,8.13525913615653e-11,5.33961122337928e-11,3.257018181591889e-11,1.8953259653656377e-11,1.1431807509847769e-11,6.767867995289553e-12,3.777683961471876e-12,2.167300653438601e-12,1.1169579093281852e-12
0.0,88,88.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.540615029734484e-10,1.3817373439604412e-10,1.2741043535182933e-10,1.1073118360105648e-10,8.806660722307907e-11,7.883635322423149e-11,6.504973344676111e-11,4.804159363990366e-11,3.8457677244383906e-11,3.107041724996808e-11,2.2705952551344537e-11,1.5889945176823563e-11,1.1361988483169055e-11,8.188521462247203e-12,5.242422092823912e-12,3.2552036217078096e-12,2.250215113236782e-12,1.3143103891597039e-12,8.469712993134594e-13,4.990933271022366e-13,2.941003699817697e-13,1.739468437570328e-13,9.141522602424973e-14,5.457040005164393e-14,3.380411826929082e-14,1.825422943101689e-14,3.784544748274142e-09,2.4725051498607986e-09,1.794984988342856e-09,1.2262629351728576e-09,8.432069594512649e-10,6.237803296249494e-10,4.2527684768310793e-10,2.8398460016773755e-10,1.988745160957207e-10,1.2837571330502908e-10,8.859573357427949e-11,5.3300343688246495e-11,3.466061674128444e-11,1.9544518049319505e-11,1.2110523472434774e-11,7.25799419232345e-12,3.911880301926601e-12,2.2109842587076148e-12,1.0907719752616859e-12
0.0,89,89.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.646252798479385e-10,1.4485233806257866e-10,1.3072178333146364e-10,1.1363879481483375e-10,8.767095935942048e-11,7.740481198347582e-11,6.294988102777444e-11,5.14734435678134e-11,3.742151989250723e-11,2.913985618784664e-11,2.2941105246318345e-11,1.611898402285932e-11,1.0927431698652298e-11,7.707199270871165e-12,5.376825261309731e-12,3.2158363766791004e-12,2.1624975059387015e-12,1.3486453462964291e-12,8.317644847710197e-13,4.993847141916026e-13,3.042545928138739e-13,1.6952788578785054e-13,9.435104831018421e-14,5.723868578876269e-14,3.002071518983045e-14,1.7678840743703734e-14,4.0180510008885555e-09,2.690020998873573e-09,1.8725058542562964e-09,1.2013588468818175e-09,8.97479357739651e-10,6.142581646192906e-10,4.4961791396502057e-10,3.033804434182911e-10,2.0142267228267202e-10,1.3556581306515305e-10,8.368816823779491e-11,5.5115336512902084e-11,3.361547325075615e-11,1.924781689092546e-11,1.2146855881837308e-11,7.0946465325074366e-12,4.057293913278962e-12,2.1901633550139395e-12,1.1990807831583556e-12
0.0,90,90.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5528630261089505e-10,1.4534561343268744e-10,1.2918594731178028e-10,1.1128196502455163e-10,9.512237092494161e-11,7.814623652627444e-11,6.652140288637627e-11,5.0337122652502605e-11,4.035605920213754e-11,3.052893315795398e-11,2.2602763062894833e-11,1.573114173763264e-11,1.1878273140261335e-11,7.779316439433274e-12,5.020015818217391e-12,3.5110399327081976e-12,2.190812598927182e-12,1.3625136219086254e-12,8.294570187000341e-13,5.003363821056168e-13,2.884655139132612e-13,1.6334648722839718e-13,9.207303311646546e-14,5.551852189199754e-14,2.9171780596191226e-14,1.8479792749493073e-14,3.80106000138341e-09,2.5948734204148415e-09,1.8130089535960753e-09,1.2613784659993141e-09,8.975604290005288e-10,6.32266225845228e-10,4.0984347070274846e-10,2.791253287274348e-10,1.9887398439137876e-10,1.3807951934671016e-10,8.324086988210738e-11,5.470981323588915e-11,3.540888795511831e-11,1.9698974386469474e-11,1.1995611230601623e-11,6.8612295639541944e-12,4.0594829963060744e-12,2.204862211946477e-12,1.1943854203574873e-12
0.0,91,91.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7891222059802627e-10,1.5660921627479723e-10,1.3133907552766484e-10,1.133714667208694e-10,9.253759168217415e-11,7.647143903518168e-11,6.584245973488078e-11,5.048231239320669e-11,4.144552465428291e-11,3.0071708234275815e-11,2.2344741581150888e-11,1.558932192060197e-11,1.2232768966239816e-11,8.079201987269375e-12,5.1754137252032746e-12,3.469417641637946e-12,2.293440663904527e-12,1.3367506310644974e-12,8.845099583984491e-13,4.815826298274169e-13,2.8866567701506665e-13,1.594429393104664e-13,8.890599414819715e-14,5.700262916224855e-14,3.1427111345305605e-14,1.5298205928710283e-14,3.795794879262817e-09,2.8152109941380913e-09,1.90070710221476e-09,1.4012861916026136e-09,9.559451593199892e-10,6.491342371596936e-10,4.494261958942107e-10,3.015413002308769e-10,2.0729855573347614e-10,1.3641072777666307e-10,9.012090982760622e-11,5.532471942167386e-11,3.5239922610180706e-11,2.1332303023818844e-11,1.2356745977751205e-11,6.809929711517665e-12,3.971202582380935e-12,2.066195056897995e-12,1.1367227705494745e-12
0.0,92,92.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7285645343287687e-10,1.5392747689048678e-10,1.3374661129400353e-10,1.147127827681828e-10,9.595575552046545e-11,8.047213375306529e-11,6.874603751619661e-11,5.39509597630741e-11,3.947304045493592e-11,3.1335077068306714e-11,2.3078878343885952e-11,1.7329013493779737e-11,1.0998184243237653e-11,7.779793019119879e-12,5.485660395416348e-12,3.3631516006984187e-12,2.3797891278704248e-12,1.3346933863248092e-12,8.421589213107257e-13,5.079865278371521e-13,2.992833576055621e-13,1.7223155626897295e-13,9.555900960333422e-14,5.694020143630707e-14,3.033049862776342e-14,1.667852642288721e-14,4.130846021681266e-09,2.9087452563348825e-09,1.9386032262764837e-09,1.336203785746635e-09,9.925036887107496e-10,6.383326956663068e-10,4.828101865182114e-10,3.02980793445452e-10,2.1426151651189448e-10,1.4270952818123597e-10,9.132894569002277e-11,5.6755965991973825e-11,3.4887294925189344e-11,1.996575371982066e-11,1.2135201844098506e-11,7.31783242837872e-12,4.108486702242918e-12,2.1423628932109477e-12,1.2034411760057418e-12
0.0,93,93.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7321008359446084e-10,1.62183219119779e-10,1.3412359752584146e-10,1.1566338914024583e-10,9.679002321369018e-11,8.03770292589944e-11,6.84578167886292e-11,5.272277638329588e-11,4.3000854719851894e-11,3.090710831329043e-11,2.4294179742786263e-11,1.6884550158418688e-11,1.1808232427809694e-11,7.757928883787324e-12,5.425341714826951e-12,3.5094608793685698e-12,2.2783031015755738e-12,1.3709722601538264e-12,8.09330011155818e-13,5.06335520168397e-13,2.940886128654329e-13,1.7044480600627313e-13,1.0037502285419575e-13,5.3478847520364973e-14,2.8151369518643984e-14,1.7846761331961274e-14,4.212027511545444e-09,2.8051858096840224e-09,2.006194659897377e-09,1.3589421759409173e-09,9.162179531649384e-10,6.425504053210858e-10,4.669675617825688e-10,3.3106116640576586e-10,2.1132324397246588e-10,1.445264666662663e-10,8.895231338795343e-11,5.70648780186695e-11,3.6131091108810593e-11,2.1345176209082052e-11,1.2360248230003039e-11,7.0472994745519324e-12,4.054708933038876e-12,2.3111862343855974e-12,1.1413919874481303e-12
0.0,94,94.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7923354708017101e-10,1.5788474226647912e-10,1.3392818465246875e-10,1.191957984271321e-10,1.0037072994749508e-10,8.162363768209104e-11,6.748581922041891e-11,5.2486260172397413e-11,3.9536412952531003e-11,3.199989379311317e-11,2.420690351763228e-11,1.7665988734607298e-11,1.1431340153067389e-11,8.62630910011162e-12,5.662965118980256e-12,3.681228118373993e-12,2.1980225336233266e-12,1.3774109291574156e-12,8.016062932487532e-13,5.077027763713726e-13,2.9069781175160275e-13,1.7067274388215158e-13,9.499043443233095e-14,5.673246174693639e-14,3.195548803669931e-14,1.6051985431175096e-14,4.245556615152073e-09,2.936214532794721e-09,2.164430276747948e-09,1.438253529777852e-09,9.706812052504801e-10,6.841532789931208e-10,4.749453713483915e-10,3.223866715552721e-10,2.054860089151253e-10,1.419320291529754e-10,9.001924532812747e-11,5.7508201514142826e-11,3.80217527992301e-11,2.0978993405052172e-11,1.325265857933033e-11,7.564330850480682e-12,4.188874075937469e-12,2.250759008174545e-12,1.234309258878754e-12
0.0,95,95.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7521042246676097e-10,1.5645894886487516e-10,1.3694739410324484e-10,1.220557488817164e-10,1.0181150240299301e-10,8.457129893813099e-11,7.247195639220716e-11,5.4065728775393325e-11,4.360321791499362e-11,3.171127530511444e-11,2.2587629389913383e-11,1.6280376020348926e-11,1.1759032912754814e-11,8.328286850599302e-12,5.563210707676866e-12,3.5307739688467874e-12,2.3084411305836227e-12,1.4130723971208156e-12,8.493281623609137e-13,5.204853454854818e-13,3.061504456511869e-13,1.757887343698968e-13,9.692560172255326e-14,5.666136925076744e-14,2.861166857118324e-14,1.759174231836627e-14,4.392380283034753e-09,2.9926953973531383e-09,2.074438392095322e-09,1.523560316818182e-09,1.0174490274880653e-09,7.018995904670227e-10,4.811275880991691e-10,3.3985323234271843e-10,2.1931946362416516e-10,1.420336085835671e-10,9.301624977888782e-11,6.178730003187971e-11,3.5886927168145166e-11,2.2178358720033856e-11,1.2738978109395605e-11,7.323317712137022e-12,4.073325563825848e-12,2.186384348931209e-12,1.2151970552600734e-12
0.0,96,96.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.844392172455091e-10,1.6927569296256922e-10,1.4417140422074205e-10,1.1988327554713579e-10,1.0627539927795033e-10,8.75517802338713e-11,7.339491996521545e-11,5.944248829960113e-11,4.474854422711995e-11,3.219710812611713e-11,2.385858649539698e-11,1.777381962683489e-11,1.1862184900271883e-11,8.209526977581433e-12,5.606327742947973e-12,3.6977473434230815e-12,2.2970697298642185e-12,1.2955615080555093e-12,8.697655817915392e-13,5.053254633859311e-13,2.8817595257675063e-13,1.7129166590441551e-13,1.0167538153680726e-13,5.3492119166899136e-14,3.3794824805816186e-14,1.850592566191086e-14,4.567746646741373e-09,2.974766211867781e-09,2.120738679067629e-09,1.4819713909803389e-09,1.042369932061247e-09,7.180295086171833e-10,4.893968780538347e-10,3.339165077252618e-10,2.2367185979585912e-10,1.492365625732624e-10,9.00411570715366e-11,6.047490797979975e-11,3.855555449537131e-11,2.2748726682576074e-11,1.2621102899526198e-11,7.694769975664757e-12,4.4707209291684485e-12,2.273027752124088e-12,1.2566818427303457e-12
0.0,97,97.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.962123380615492e-10,1.693290175490352e-10,1.5124746276361754e-10,1.2066476195564574e-10,1.0621778292522595e-10,8.861779694906788e-11,7.259333751741909e-11,5.799118469635091e-11,4.390087415561889e-11,3.165398060092058e-11,2.5003819443846523e-11,1.7545476984675397e-11,1.1727614950901781e-11,8.504708091098028e-12,5.637539476614263e-12,3.66726261048079e-12,2.2775760272274772e-12,1.4976441831531714e-12,8.808228474460832e-13,5.00619568559575e-13,2.8441862867866866e-13,1.6781834225394083e-13,9.111582529546512e-14,5.532143880048042e-14,3.184364724879878e-14,1.606914547370327e-14,4.470898702254752e-09,3.2674713302590035e-09,2.193967536007275e-09,1.6038484598566922e-09,1.0591413884304336e-09,7.303894627941411e-10,4.705684330404938e-10,3.4941258316200543e-10,2.3658590406136333e-10,1.489191284683313e-10,9.528167759766748e-11,6.192212498257625e-11,3.634762326815966e-11,2.178320954170542e-11,1.3260371830076191e-11,7.400463220747658e-12,4.299848741138285e-12,2.2453934483110914e-12,1.2971021481040255e-12
0.0,98,98.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9029352894854162e-10,1.672559500519003e-10,1.429599464695746e-10,1.226497938457516e-10,1.0414125785249985e-10,8.500537481090237e-11,7.525482131682025e-11,5.7962904484578406e-11,4.564513103306908e-11,3.5065506416359305e-11,2.5447634311472053e-11,1.7757868224557366e-11,1.21192444297102e-11,8.575721186258368e-12,5.625267904710319e-12,3.607346217446586e-12,2.2772506182760715e-12,1.4831344449069352e-12,9.096179113455272e-13,5.112417221643234e-13,2.957593999172746e-13,1.7622170701809812e-13,9.684658367026533e-14,5.715034281752044e-14,3.4126886058274544e-14,1.699055195870468e-14,4.6550451465937295e-09,3.3881521253835636e-09,2.21361444051167e-09,1.574955727395658e-09,1.0576469498578902e-09,7.337923812149157e-10,4.925083975506735e-10,3.7886626903944694e-10,2.3702989238054147e-10,1.5271872447984846e-10,9.454846024033786e-11,5.7949089440274754e-11,3.79305974120016e-11,2.2479609853734335e-11,1.3482940489956817e-11,7.773904814853475e-12,4.392171661039675e-12,2.327013129988995e-12,1.2730767046958167e-12
0.0,99,99.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.874320742483455e-10,1.6532254402075556e-10,1.4762416855494542e-10,1.3157837899197749e-10,1.1057632998768222e-10,9.004317512646301e-11,7.403154855831435e-11,6.091259999582428e-11,4.2340721192013774e-11,3.243826853713342e-11,2.4740394622828047e-11,1.8068655877226533e-11,1.2304899017701145e-11,8.688932305993142e-12,5.12621281859499e-12,3.406584961843588e-12,2.2891084436495778e-12,1.5613684072216156e-12,8.760283473430001e-13,4.833129337613606e-13,2.9785611509561646e-13,1.7651227380966824e-13,1.0218588402503438e-13,5.703608404040123e-14,3.146741772102918e-14,1.8259298271878427e-14,4.9272643170508244e-09,3.220826227249448e-09,2.2836539687604675e-09,1.5979541882125757e-09,1.0555073780916866e-09,7.364637752837596e-10,4.875166800928871e-10,3.557162812587837e-10,2.3501100306110165e-10,1.5386254041501835e-10,9.903795223341465e-11,6.314563261032332e-11,3.7384123802069244e-11,2.3657690165011553e-11,1.2790444889177587e-11,7.691257855386593e-12,4.2901773957414895e-12,2.410887279156795e-12,1.2396644947484528e-12
0.0,100,100.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9914003551768768e-10,1.7123354885720222e-10,1.5105118297802828e-10,1.300071724101122e-10,1.1251604540625997e-10,9.369315441910398e-11,7.296710986873403e-11,5.637020931306711e-11,4.397191402579703e-11,3.426228578789766e-11,2.500328351842295e-11,1.7949809467024432e-11,1.2228523119173235e-11,8.736727758666223e-12,5.6496761663779265e-12,3.508967284898804e-12,2.3556079582600236e-12,1.4786649463691433e-12,8.849121596116169e-13,5.230193170070959e-13,3.0463170286218755e-13,1.6835784597206455e-13,1.0432617445554505e-13,5.562170166800071e-14,3.388811187698046e-14,1.6897424556779588e-14,5.019370747154977e-09,3.3803822017699193e-09,2.354490984119358e-09,1.5955822793701764e-09,1.1782904516418172e-09,7.913060061991931e-10,5.329772354158817e-10,3.7458390305252473e-10,2.4195517327007006e-10,1.684838785208047e-10,1.0373372660340102e-10,6.243829865281742e-11,4.0233797763063214e-11,2.3174255569280328e-11,1.4401326596114991e-11,7.793261806978744e-12,4.333581571943263e-12,2.377690866196086e-12,1.284874301625817e-12
0.0,101,101.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0534514810436167e-10,1.7682945439873012e-10,1.5344596205287685e-10,1.3064640251447107e-10,1.1448170725949902e-10,9.111440210536383e-11,7.268376730482626e-11,5.793226275315389e-11,4.521820566222274e-11,3.43558751119932e-11,2.6083799768060467e-11,1.7741129833019064e-11,1.307048628593073e-11,8.184184570273187e-12,6.1778347127110385e-12,3.5402181070021224e-12,2.374730058332808e-12,1.4543836401362066e-12,8.653281697500304e-13,5.343958081821683e-13,3.136984696351264e-13,1.7376081712763545e-13,1.0366738588296709e-13,5.653902183125235e-14,3.0453201252826257e-14,1.746504057915693e-14,4.919117668725573e-09,3.4875083968764423e-09,2.375771559772798e-09,1.6765729862686143e-09,1.1247527629067238e-09,8.236850036831247e-10,5.39335410577376e-10,3.5650236674293355e-10,2.6497889556773664e-10,1.5381722960993376e-10,1.0377109057341008e-10,5.981409718021203e-11,3.953323928022719e-11,2.3547245766514642e-11,1.3633032225497907e-11,7.533348699991187e-12,4.272137067944573e-12,2.3332998524979813e-12,1.232816317676027e-12
0.0,102,102.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9389133342141425e-10,1.858675826025943e-10,1.5824866962359458e-10,1.400438118071804e-10,1.1014605518688656e-10,9.276267251697466e-11,7.237286444047555e-11,5.82323717550272e-11,4.601309896889754e-11,3.4441179364124784e-11,2.692029389546841e-11,1.8294576160399185e-11,1.2634233058428922e-11,8.801530218244112e-12,5.775957769831057e-12,3.6227403982052477e-12,2.3321387896264256e-12,1.535023906487523e-12,9.262563546304057e-13,5.306030435051564e-13,3.1485062990957485e-13,1.8421077969261725e-13,9.879912997032289e-14,5.693036614870019e-14,3.2301287661936304e-14,1.6651191888611395e-14,5.1921741225106545e-09,3.4058908081593955e-09,2.4712036779249374e-09,1.706143951462627e-09,1.204131805579891e-09,7.820041472061453e-10,5.474584076607127e-10,3.965141732581676e-10,2.48950683655573e-10,1.6363037274556298e-10,1.0171078690087898e-10,6.497227418797927e-11,4.014332692781632e-11,2.336407773489458e-11,1.3788507015401469e-11,7.897022217327795e-12,4.4667439861921046e-12,2.495341340831985e-12,1.2629712653458011e-12
0.0,103,103.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0789106642790544e-10,1.8553637853950842e-10,1.6015270018009458e-10,1.4120323290442485e-10,1.1555505103651022e-10,9.563391133666746e-11,7.699260741776526e-11,6.067677305917541e-11,4.6690806399055013e-11,3.3313863467818044e-11,2.629893763555816e-11,1.8241277280935985e-11,1.2288535208328122e-11,9.012350099594703e-12,5.6474622313712915e-12,3.86980831517795e-12,2.3398676466306087e-12,1.5251408591711918e-12,9.476553533701295e-13,5.039556585036511e-13,3.0455775845916953e-13,1.8129768438554062e-13,1.0144356550999561e-13,5.728088600449677e-14,3.333542865589634e-14,1.672569301659639e-14,5.0519063035781784e-09,3.539531274618739e-09,2.6257481614785477e-09,1.7206329516907371e-09,1.159806905427833e-09,8.615562693197365e-10,5.587168914799794e-10,3.773167370672964e-10,2.437899335989775e-10,1.6866314053518549e-10,1.0720213350848353e-10,6.473065698235097e-11,3.8779386757261706e-11,2.2631537192649553e-11,1.4289544327308625e-11,8.644631668903186e-12,4.524125644016952e-12,2.478787477269299e-12,1.3060520512506705e-12
0.0,104,104.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.0863924165627878e-10,1.8290683180187202e-10,1.629394427271026e-10,1.3556658687677605e-10,1.1259090984337405e-10,9.701919423147435e-11,7.868814080126472e-11,5.978593223758916e-11,4.6778217078725115e-11,3.531656782774091e-11,2.6674226761806852e-11,1.8694012590295784e-11,1.2910576506338713e-11,8.411800188948698e-12,5.912163038797041e-12,3.8609242864326496e-12,2.568411111085612e-12,1.5118334516853874e-12,9.267743775824023e-13,5.47092569832618e-13,2.9152828341745487e-13,1.76227905967165e-13,1.0037580259298362e-13,5.597594373879842e-14,3.332642001229523e-14,1.949112605368898e-14,5.240721067904707e-09,3.6930457556027748e-09,2.6209317275100156e-09,1.7610970327111288e-09,1.164613739859069e-09,8.451806505762157e-10,5.59830660515197e-10,3.671291111056646e-10,2.660028993118311e-10,1.7708424474942384e-10,1.0874535897737305e-10,6.760050564408206e-11,4.1287637723727576e-11,2.4232647516528888e-11,1.4401185808537421e-11,8.071210262500709e-12,4.410697498917421e-12,2.5503685346361765e-12,1.3410584004644046e-12
