Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_7.292e-05,S0Z_time_7.642e-05,S0Z_time_8.092e-05,S0Z_time_8.642e-05,S0Z_time_9.341e-05,S0Z_time_1.024e-04,S0Z_time_1.139e-04,S0Z_time_1.284e-04,S0Z_time_1.464e-04,S0Z_time_1.689e-04,S0Z_time_1.969e-04,S0Z_time_2.324e-04,S0Z_time_2.779e-04,S0Z_time_3.349e-04,S0Z_time_4.069e-04,S0Z_time_4.979e-04,S0Z_time_6.119e-04,S0Z_time_7.559e-04,S0Z_time_9.373e-04,S0Z_time_1.166e-03,S0Z_time_1.454e-03,S0Z_time_1.818e-03,S0Z_time_2.276e-03,S0Z_time_2.855e-03,S0Z_time_3.574e-03,S0Z_time_4.454e-03,S0Z_time_5.530e-03,S0Z_time_6.849e-03,S0Z_time_8.463e-03,S0Z_time_1.044e-02,S1Z_time_1.273e-05,S1Z_time_1.623e-05,S1Z_time_2.073e-05,S1Z_time_2.623e-05,S1Z_time_3.323e-05,S1Z_time_4.222e-05,S1Z_time_5.373e-05,S1Z_time_6.822e-05,S1Z_time_8.622e-05,S1Z_time_1.087e-04,S1Z_time_1.367e-04,S1Z_time_1.722e-04,S1Z_time_2.177e-04,S1Z_time_2.747e-04,S1Z_time_3.467e-04,S1Z_time_4.377e-04,S1Z_time_5.517e-04,S1Z_time_6.957e-04,S1Z_time_8.772e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,90,90.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.248531160982824e-10,9.032813943157134e-10,7.847240607972976e-10,6.854639733288506e-10,6.062404003620233e-10,4.804954314618595e-10,4.1927746654598976e-10,3.346167841537555e-10,2.6666106667817625e-10,2.0012233164532447e-10,1.5142422873255e-10,1.1167289195672282e-10,7.99237121317713e-11,5.7710061023115107e-11,3.927842825714193e-11,2.5262829963916876e-11,1.7951116562670294e-11,1.0645713883708509e-11,6.777204264082096e-12,4.464645042926878e-12,2.7498474166830945e-12,1.676528107138896e-12,9.54815911661475e-13,5.944745400690878e-13,3.1521610278410714e-13,1.9526730091611676e-13,1.0138681565427824e-13,5.390177778275895e-14,3.057168902696612e-14,1.5108446398445095e-14,6.048479469930089e-09,4.2808110949853984e-09,2.99446642820527e-09,2.1742468471839747e-09,1.6191536101301785e-09,1.227225772447427e-09,8.308882998701323e-10,6.133255566328102e-10,4.264438964783994e-10,2.782868426366498e-10,2.0091592307775272e-10,1.2613436995760442e-10,8.698526244617709e-11,5.607691847996925e-11,3.265653361850452e-11,2.0824933025115727e-11,1.2258514831962668e-11,6.968073896659657e-12,3.915685732368058e-12,2.258671418028364e-12,1.1475027541404167e-12
0.0,91,91.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.423585691936233e-10,9.113765329578607e-10,8.308137384227584e-10,7.34570241871081e-10,6.162844717639943e-10,5.33260439115735e-10,4.120826314634943e-10,3.448357159653081e-10,2.7838357421041674e-10,2.0499308354357407e-10,1.5691671514325552e-10,1.1291231127840513e-10,8.552841863270014e-11,5.7759865814948514e-11,3.926115609374654e-11,2.6722329433290934e-11,1.7561113067200946e-11,1.0755812614076216e-11,7.278435630178684e-12,4.355868599599258e-12,2.693680702010577e-12,1.6250414493382896e-12,9.341659653193833e-13,5.374441941574021e-13,3.270418243788876e-13,1.8236325269519008e-13,9.283599845650135e-14,5.3985130538855825e-14,2.8332489606334964e-14,1.5800381440592498e-14,6.187723929149224e-09,4.416582728471843e-09,3.1341009799601774e-09,2.2882350004756384e-09,1.6839633381148252e-09,1.1537212162137922e-09,8.298608775995705e-10,5.975704932680749e-10,4.3367149032523044e-10,2.9367729902172154e-10,1.9075447570063528e-10,1.4263058507022474e-10,8.573124724894966e-11,5.3234245729417895e-11,3.257486284541945e-11,2.1097826396519792e-11,1.3057304332223676e-11,7.198823780895152e-12,3.954050323410709e-12,2.186888500057639e-12,1.1617459603303172e-12
0.0,92,92.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.758158363155524e-10,9.979561506859827e-10,8.069682419310217e-10,7.303163747161404e-10,6.110477113214896e-10,5.371682629211917e-10,4.3107113157199757e-10,3.461753584030195e-10,2.8409123231282703e-10,2.084294846592056e-10,1.5365522775962835e-10,1.1899887824311737e-10,8.539790591366813e-11,5.819151497397851e-11,4.064397961410677e-11,2.6052832891889824e-11,1.7865254716872132e-11,1.130284768376077e-11,7.331163494400514e-12,4.3529963438899925e-12,2.7213240140238665e-12,1.5885731108578873e-12,9.426486384489537e-13,5.628640984890321e-13,3.294029484322468e-13,1.7141299291233073e-13,1.0398950390522309e-13,5.929268031140534e-14,2.983354341459476e-14,1.3781650764096821e-14,6.033871585242064e-09,4.463495372804455e-09,3.2553825400774486e-09,2.33887253163002e-09,1.7087741156583863e-09,1.173201240060215e-09,9.114849228901152e-10,5.845774141227911e-10,4.2317751400847837e-10,2.9140675886239915e-10,2.0186035025322123e-10,1.4429727739447598e-10,9.083167245837237e-11,5.3579909643812756e-11,3.249057157647107e-11,2.1179134715191824e-11,1.1999031340400573e-11,7.1291850176597796e-12,3.872234463295624e-12,2.195092246456078e-12,1.194021482517265e-12
0.0,93,93.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.857091504966047e-10,9.315501133329061e-10,8.48596095709963e-10,7.748956112584705e-10,6.484934980263363e-10,5.477539472745225e-10,4.691263284504457e-10,3.628116015622908e-10,2.740982456907373e-10,2.1922240872574918e-10,1.6791323737495355e-10,1.2107582658152603e-10,8.049709277828635e-11,6.008901155069251e-11,4.1064892992471246e-11,2.666532187608347e-11,1.8080653623852163e-11,1.1304399643015654e-11,6.9545229241803426e-12,4.357473671340874e-12,2.709378616157284e-12,1.6240150740433698e-12,1.0137009751689968e-12,5.748638391624462e-13,3.336553552956729e-13,1.8302070473498775e-13,9.830758631449167e-14,5.512628015683741e-14,2.958755571078222e-14,1.4495375495053458e-14,6.28167697666315e-09,4.324729387210526e-09,3.3368288803180695e-09,2.310831069188443e-09,1.8269200059426518e-09,1.287771980756322e-09,8.883990911440082e-10,6.502671175074201e-10,4.3605247023458346e-10,3.0343936670281757e-10,2.1210983703306753e-10,1.4238097913081947e-10,8.802957088292337e-11,5.4116331430831656e-11,3.525662553581319e-11,2.0895334598645694e-11,1.2394287356701989e-11,7.17838506940317e-12,4.031988821743128e-12,2.1936227534485657e-12,1.1384801698306193e-12
0.0,94,94.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.060704424008413e-09,9.945725295536673e-10,8.236197988295751e-10,7.016432637497571e-10,6.747523881683503e-10,5.487056948180832e-10,4.567077559510355e-10,3.6131324088661036e-10,2.6493015927591233e-10,2.266834537488118e-10,1.7550332679544105e-10,1.2083129398319859e-10,8.480202109319806e-11,6.171313067589189e-11,4.0988202551867706e-11,2.683502953795137e-11,1.8280947885996987e-11,1.1588333666356296e-11,7.352902951900085e-12,4.469892000350748e-12,2.6255531325090847e-12,1.6650625494958021e-12,9.909179280218358e-13,5.376056323038947e-13,3.3183843642012347e-13,1.908031058238148e-13,9.945592065726355e-14,5.547626839702197e-14,2.993216993579437e-14,1.6781032165176192e-14,5.978822650001466e-09,4.333336786754651e-09,3.4648445192389463e-09,2.3828073695612576e-09,1.7845930895222975e-09,1.2603077603276612e-09,8.945794918560836e-10,6.821152358151348e-10,4.432586660059684e-10,3.2218695750371496e-10,2.0885145715177416e-10,1.437008351217928e-10,8.715282364670569e-11,5.804687994099762e-11,3.512280169024018e-11,2.119341647911048e-11,1.2612406516357345e-11,7.510872639625987e-12,4.089116614909605e-12,2.2289290694903238e-12,1.2433261918621797e-12
0.0,95,95.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0490272121451513e-09,9.684830804813763e-10,8.87135604307078e-10,7.624382000514963e-10,6.760974399083151e-10,5.800316822102485e-10,4.604837264530349e-10,3.6933099454830525e-10,2.871320240082663e-10,2.1907596493518277e-10,1.6955226572061153e-10,1.21687987962975e-10,9.0656884289512e-11,5.92991551412815e-11,3.978678483217009e-11,2.6238429474120862e-11,1.7964138787230467e-11,1.097245199826161e-11,7.436991046583654e-12,4.453076597761347e-12,2.811071149525506e-12,1.6967212232879067e-12,9.701885529777873e-13,5.92619461042424e-13,3.45630014966339e-13,1.922842523406411e-13,1.0146371342813848e-13,5.998865538837969e-14,3.087324543147076e-14,1.4484761591725313e-14,6.332841206801022e-09,5.02555473656103e-09,3.5693711748336424e-09,2.653683432033733e-09,1.8388224118063313e-09,1.4300687205267158e-09,9.129357028048368e-10,6.665862577744393e-10,4.5861808181300055e-10,3.153166094582562e-10,2.0704962254496124e-10,1.4038830742293295e-10,9.234611931406666e-11,5.78494783385676e-11,3.6718870188017634e-11,2.1918015026013743e-11,1.184382218243863e-11,7.412912876481568e-12,4.257609358169894e-12,2.3255079944835688e-12,1.1963316319619302e-12
0.0,96,96.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0857045403005011e-09,1.0038176187792527e-09,9.05432741294856e-10,8.022070406616366e-10,6.961635984390998e-10,5.595402543733559e-10,4.4371014309736707e-10,3.8041028442876257e-10,2.9955325218607883e-10,2.2652490637985624e-10,1.6821971218510824e-10,1.1938883981494906e-10,8.358923779525523e-11,6.007493794277646e-11,4.012203325205438e-11,2.707727644680668e-11,1.828998351134211e-11,1.1870802126075899e-11,7.54540649928926e-12,4.658354419299744e-12,2.7030530824574553e-12,1.66120178412159e-12,9.773097974047936e-13,5.976286593664942e-13,3.4751382590327677e-13,1.7883426436211414e-13,9.800361273983505e-14,5.778085245680232e-14,3.245701730944132e-14,1.5208107629536472e-14,6.661071415077457e-09,4.74588777209603e-09,3.6109561607299778e-09,2.4327557662787503e-09,1.911845282971395e-09,1.352756657565728e-09,9.65047529681618e-10,6.629750522769272e-10,4.512410528232462e-10,3.2050762692431465e-10,2.143632753536478e-10,1.4849041961038602e-10,9.323347371608967e-11,5.86106290734116e-11,3.726039504977539e-11,2.1989617589496188e-11,1.298164223179351e-11,7.662270787820767e-12,4.178436665813319e-12,2.2861690334294773e-12,1.2604230593709104e-12
0.0,97,97.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1694046426339682e-09,9.913176617118385e-10,9.222244268827038e-10,7.554412540532723e-10,7.065593503415083e-10,5.938815930113726e-10,5.051703596023433e-10,3.7190505890349634e-10,2.997618939390504e-10,2.3009499211119788e-10,1.7593891011658042e-10,1.2460497850893048e-10,8.535263672818811e-11,6.401766641709263e-11,4.126930893983043e-11,2.9002688940737506e-11,1.9022728854549622e-11,1.2153642700839418e-11,7.474079701084168e-12,4.590627918146608e-12,2.9562717730126393e-12,1.743671335241436e-12,9.921831795983903e-13,5.715563254643449e-13,3.556574173214759e-13,1.942446248777308e-13,1.0868682125374525e-13,5.741656055287703e-14,2.905620015456406e-14,1.611029433490615e-14,7.011513242992933e-09,4.891891926727716e-09,3.581619538613483e-09,2.6962073825083115e-09,1.987795127657421e-09,1.385931299961501e-09,9.454101054405534e-10,6.886193447178715e-10,4.5110061547945443e-10,3.4535242462953444e-10,2.295723949057361e-10,1.4126426695185276e-10,9.190783840062353e-11,5.763427070248276e-11,3.6362105468967616e-11,2.233021304968673e-11,1.313214500704018e-11,7.455504597975395e-12,4.417752099775475e-12,2.2346281658772976e-12,1.2208956472633288e-12
0.0,98,98.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1300120991945543e-09,1.0523147142216335e-09,9.901861842429558e-10,8.360630829861082e-10,6.8633797759322e-10,5.758972146983122e-10,5.08687767616424e-10,3.865817286126348e-10,3.0743874199666867e-10,2.276490530486607e-10,1.8148906143906903e-10,1.2485563212343138e-10,8.910473940151008e-11,6.157910920706606e-11,4.2420946823293895e-11,2.8176010153638443e-11,1.7716123930997246e-11,1.172300871175602e-11,7.731876122690783e-12,4.356285354726632e-12,2.8606432334462064e-12,1.6507065413784503e-12,1.0697151479301944e-12,5.722981020005901e-13,3.1633838692896525e-13,1.8683861005943283e-13,1.1110731449409736e-13,5.6774910679555367e-14,3.103551516479037e-14,1.521667768008617e-14,6.751571444180695e-09,4.975160380036648e-09,3.504789921177304e-09,2.789741195424052e-09,1.9690209063828174e-09,1.3635164451054755e-09,9.98030964259999e-10,6.665844657785971e-10,4.834252836026208e-10,3.3721517171504784e-10,2.2027065155641878e-10,1.511126175586454e-10,9.743357441619662e-11,6.043628347704051e-11,3.8763048634905373e-11,2.361976167849045e-11,1.3069725139856631e-11,7.779273819239567e-12,4.24637229168707e-12,2.259249961792965e-12,1.3196610025210957e-12
0.0,99,99.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1710553743115755e-09,1.1016583010645957e-09,9.040196153242915e-10,8.550756427203041e-10,6.909936761415717e-10,5.991036813412335e-10,4.912673384739965e-10,3.820836438318077e-10,3.1520003038024923e-10,2.435579505143075e-10,1.7057015003285953e-10,1.2930807963356694e-10,8.698553735595141e-11,6.142457893187159e-11,4.3111880868927403e-11,2.962872044449052e-11,1.856052283153096e-11,1.1921943093849442e-11,7.514412821468162e-12,4.7940348256296225e-12,2.8862577979379028e-12,1.7429610697298367e-12,1.0059536062708968e-12,5.809931486190509e-13,3.2820246887893326e-13,1.8706498967309237e-13,1.091109158459305e-13,6.03001241094659e-14,3.2145655401839845e-14,1.481941963517305e-14,7.366059356926337e-09,5.131643202431194e-09,3.6430559475683653e-09,2.6165773544762797e-09,2.016713397559172e-09,1.4632634572049539e-09,1.0296866241149415e-09,6.712661849203928e-10,4.836110799687205e-10,3.360888706438812e-10,2.191680785068966e-10,1.4714608315796076e-10,9.833400576619331e-11,6.003593369931363e-11,3.890040406095691e-11,2.2675534825025206e-11,1.2900585108294766e-11,7.491874038436883e-12,4.434491906129477e-12,2.18157024033511e-12,1.3544718323936792e-12
0.0,100,100.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1717728211923098e-09,1.067272590936678e-09,1.0407173815058e-09,8.455455521982754e-10,7.580229571138117e-10,6.10526663638522e-10,5.309070739212072e-10,3.980799879930031e-10,3.0889820852672394e-10,2.336734475598058e-10,1.6690051099386434e-10,1.2771897270968535e-10,9.359527130004392e-11,6.594845231614963e-11,4.203080408987173e-11,2.9093222537444808e-11,1.8530937257683128e-11,1.2358521289491931e-11,8.005457787900419e-12,4.856799027349238e-12,3.04081556445115e-12,1.6467293798403989e-12,9.67772654116326e-13,6.209641459485873e-13,3.4448223112011976e-13,1.8354406122236925e-13,1.0733445858591976e-13,6.173535564572032e-14,3.152494314198962e-14,1.706994436942411e-14,7.234076708230589e-09,5.2485211488382454e-09,3.834705422389776e-09,2.93744342891184e-09,2.0609646370091944e-09,1.4583309241783412e-09,1.0566293622214917e-09,7.087174820097436e-10,4.865432479304571e-10,3.443587418871969e-10,2.2438520498678267e-10,1.4956375816986478e-10,9.851741160534996e-11,6.45616072344826e-11,3.79292821614178e-11,2.3690145920299482e-11,1.3587381551085607e-11,7.68690799955891e-12,4.329677357038966e-12,2.4148815574173766e-12,1.2923651297749125e-12
0.0,101,101.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.227699451762067e-09,1.0041204462978967e-09,1.0057462478586987e-09,9.008591488480742e-10,7.652217718688342e-10,6.158200332713298e-10,5.422720139960575e-10,4.2110627486484433e-10,3.272779760272442e-10,2.418079067720499e-10,1.7966623403831112e-10,1.2723877755286346e-10,9.500420849318688e-11,6.81152503337439e-11,4.293343038323113e-11,2.8907779564672445e-11,1.9159207025451594e-11,1.2216956139064273e-11,7.723997117283765e-12,4.962927166174345e-12,2.7365184283331918e-12,1.8027808292450915e-12,1.0594652800768206e-12,5.887263512449087e-13,3.39464837600084e-13,1.9326351681314896e-13,1.0409701346230446e-13,5.867944971629182e-14,3.017460784909229e-14,1.682517537749624e-14,7.266363210205712e-09,5.365426110408213e-09,3.963180931927948e-09,2.9454458516876978e-09,2.1182686158248e-09,1.4314525202255284e-09,1.1049214066814953e-09,7.140639543077429e-10,5.214819242730688e-10,3.5734292133976227e-10,2.5648445437593133e-10,1.5638068979735753e-10,1.0018153082588437e-10,6.555169106361541e-11,3.851013725486079e-11,2.3630459456093544e-11,1.3653866149688423e-11,7.512144193115106e-12,4.6120768582175265e-12,2.3763036266197848e-12,1.2581451443368651e-12
0.0,102,102.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2231020045526446e-09,1.172936647977767e-09,1.0937567040484235e-09,8.916654138484894e-10,7.605963066700497e-10,6.347247720302823e-10,5.201476774046867e-10,4.261326480426133e-10,3.242873104469262e-10,2.5559782994273716e-10,1.8112583506651528e-10,1.2898783976463662e-10,9.37659182255355e-11,6.501547649802568e-11,4.45890386627758e-11,2.892195111302353e-11,1.8581388261550114e-11,1.2051026930593273e-11,7.883927470643433e-12,4.852158851015147e-12,2.947658792275661e-12,1.784620606889611e-12,1.0161364989527348e-12,5.973337396216996e-13,3.5055063892824513e-13,1.917616190943097e-13,1.1556656746843303e-13,5.6517081563372226e-14,3.35079516251791e-14,1.7165250935415914e-14,7.741295139678503e-09,5.630419609488706e-09,4.014743920616447e-09,2.959095926613178e-09,2.1951197145532197e-09,1.513004001055692e-09,1.1493850315467635e-09,7.838287148691136e-10,5.474601372990345e-10,3.7538084537478007e-10,2.4189198693660216e-10,1.6315398250597574e-10,1.0193896187146433e-10,6.182336760312449e-11,4.0194084890452825e-11,2.3702787028654725e-11,1.4185073366305728e-11,7.952357553305271e-12,4.454770638113425e-12,2.5374722540545314e-12,1.3159610144522425e-12
0.0,103,103.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2564575451298162e-09,1.2307619462534628e-09,1.064832161655972e-09,9.206590475325572e-10,7.891734060183088e-10,6.595169802936712e-10,5.327011357742774e-10,4.3750328510119137e-10,3.2651574118650975e-10,2.519542262491912e-10,1.8533933826273383e-10,1.3095337744967343e-10,9.574174871572766e-11,6.627119388015603e-11,4.5185124597535206e-11,2.9579913753496324e-11,2.0069899925640123e-11,1.2714356296667995e-11,7.347548278190993e-12,4.6456537770869475e-12,3.1136476275677823e-12,1.6939247199244206e-12,1.0318755389339205e-12,5.954762405509629e-13,3.382503505119552e-13,1.9026544389855081e-13,1.0417042516887364e-13,6.106346664660842e-14,3.3797386351819653e-14,1.5764139003154027e-14,8.019913576104457e-09,5.449424204793448e-09,4.104635435934013e-09,2.9309979427062205e-09,2.157494095563615e-09,1.5545962930350684e-09,1.1089150368324479e-09,8.216538117613483e-10,5.332152744892763e-10,3.5398676076471666e-10,2.454590185200727e-10,1.6880788988439716e-10,1.0457731424779173e-10,6.460899985610883e-11,3.8330118222958503e-11,2.3010379377144934e-11,1.37875810797548e-11,8.142221755647435e-12,4.268184139497351e-12,2.49635016976802e-12,1.360897913939454e-12
0.0,104,104.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.275636250242079e-09,1.2189317941433042e-09,1.103821281854368e-09,8.983408136897679e-10,8.096288984042377e-10,6.774464731254657e-10,5.012108707788464e-10,4.3150755634490123e-10,3.4431546034177464e-10,2.36759333387456e-10,1.874531698036888e-10,1.3640130853444214e-10,9.431750454830301e-11,6.6741644085084e-11,4.622759237692322e-11,3.079770191480182e-11,1.927457738410162e-11,1.3089717530589585e-11,7.76746965492964e-12,4.639047713797938e-12,3.0561355477359358e-12,1.7583955051151784e-12,1.034650769256702e-12,6.075889808942263e-13,3.3563286479467015e-13,2.00385876478359e-13,1.0574498683810115e-13,6.138137533064588e-14,3.149301610160646e-14,1.5186840223030807e-14,8.153753801071535e-09,5.731846581290415e-09,4.241899060170049e-09,3.134768507289067e-09,2.172896346833947e-09,1.6221578329640046e-09,1.1341050660231823e-09,8.301464414279203e-10,5.347079590983465e-10,3.772967384671928e-10,2.5388154218104397e-10,1.669906235583057e-10,1.023127626045737e-10,6.355114473843364e-11,3.9657028081214976e-11,2.3086725331525544e-11,1.4559954905286853e-11,7.951416332152109e-12,4.427026525752376e-12,2.6001902918941585e-12,1.2929797817615059e-12
0.0,105,105.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2920735375697946e-09,1.2364729981377314e-09,1.1566579087270373e-09,9.117802174063063e-10,8.192968104383446e-10,7.184320365467395e-10,5.288814531195807e-10,4.419650592824371e-10,3.3932269858649666e-10,2.6597216857760613e-10,1.854824709107971e-10,1.3927202891880612e-10,9.888996052580317e-11,6.374043283178707e-11,4.601419234940673e-11,3.023498549788205e-11,2.0873867743311185e-11,1.2755498522935908e-11,8.096138697011835e-12,4.821613170043913e-12,2.9589766661609468e-12,1.8140790717283144e-12,1.0364624950556562e-12,5.732749161654361e-13,3.5142156136795135e-13,1.9225238101695464e-13,1.0576293390960994e-13,6.322546049657926e-14,3.495274837325978e-14,1.856079936288352e-14,8.413500905721777e-09,6.059802502779664e-09,4.433235784335549e-09,3.252555953323603e-09,2.3102893356763276e-09,1.6835600878109775e-09,1.2005733948818015e-09,8.543959184810224e-10,5.456071260341758e-10,3.744423773877073e-10,2.5391482777331506e-10,1.7998918146911545e-10,1.0650081334686368e-10,6.822904110702734e-11,4.320968160254581e-11,2.48689099362682e-11,1.3624824840409509e-11,7.809483049428404e-12,4.737373723057787e-12,2.4885021195290256e-12,1.3601190486514015e-12
0.0,106,106.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2718907615673957e-09,1.262760935322292e-09,1.1149823186782777e-09,9.848511975410912e-10,8.737448088888299e-10,6.831542516720169e-10,5.235420892840166e-10,4.701851748488214e-10,3.406981877929554e-10,2.6310654933631e-10,1.9349442940068971e-10,1.3535753648428926e-10,1.0106480937363707e-10,6.94289649630718e-11,4.793069684126967e-11,3.1315540604144025e-11,2.0008076532969757e-11,1.2890215566519009e-11,8.252175691255896e-12,4.9301848792427575e-12,3.0207605919695514e-12,1.7975868760687137e-12,1.0699486260204692e-12,5.954561709718352e-13,3.520085298329258e-13,2.051155952224787e-13,1.1407166836761584e-13,6.137669300306377e-14,3.46606300357603e-14,1.710475009888839e-14,8.302287494224987e-09,6.159052638974995e-09,4.413553756731334e-09,3.394883360578805e-09,2.3890466328241673e-09,1.7211675703677514e-09,1.2003677769958352e-09,8.288863250132277e-10,5.619633563183504e-10,3.8119457668436024e-10,2.551479014686863e-10,1.7024613260001195e-10,1.0444023516354381e-10,6.609164557103725e-11,4.2510817749247026e-11,2.423487035266819e-11,1.468335417781562e-11,8.114726859697817e-12,4.571891932056738e-12,2.4230295010019013e-12,1.3222920051898674e-12
0.0,107,107.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4116967871426303e-09,1.319393101961082e-09,1.1248289713486428e-09,9.920385092905944e-10,7.861760347649907e-10,6.676424658902429e-10,5.966339278581774e-10,4.2837926849148657e-10,3.3785663676793753e-10,2.695938118054933e-10,2.0592002027105567e-10,1.4095863034005216e-10,1.0872855967911699e-10,6.676169984231978e-11,4.7395618803577857e-11,3.2757236823452644e-11,2.0326378457883623e-11,1.2809177499974735e-11,8.43333421397031e-12,4.8241111170838985e-12,3.244294092329701e-12,1.849742333874995e-12,1.0092178947556295e-12,5.798241665541963e-13,3.6211642059193693e-13,1.923206541849864e-13,1.1178972088037874e-13,6.261025974531334e-14,3.3610579241419197e-14,1.693883621973382e-14,8.960718923976336e-09,6.52677928155012e-09,4.493639887124943e-09,3.6092415918605295e-09,2.435322131136396e-09,1.8171330166600626e-09,1.1830184451521346e-09,9.074338687160892e-10,5.866197948850148e-10,3.707363821192484e-10,2.674211272219471e-10,1.7018638536502117e-10,1.0879480007152492e-10,6.98515545279948e-11,4.07023579652459e-11,2.5171765724131347e-11,1.4737857829575833e-11,8.71092565340575e-12,4.351955519643415e-12,2.2658488622414195e-12,1.3396312319030588e-12
0.0,108,108.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.426246824933419e-09,1.3344106706545346e-09,1.1953923743772814e-09,1.0006875463092738e-09,8.704116595046395e-10,7.604798067277948e-10,5.649626316237884e-10,4.61895451962124e-10,3.5470890198755595e-10,2.6416424512663746e-10,2.008595290582706e-10,1.3793743489722706e-10,1.0455378012576492e-10,7.056310151991438e-11,5.058257964383304e-11,3.321880552818884e-11,2.0122531121385987e-11,1.3717484438136756e-11,7.912276535160791e-12,4.91906854641104e-12,2.96987383174254e-12,1.9068897409574377e-12,1.0673584393621987e-12,6.449258860379925e-13,3.4902974076874276e-13,2.0466963483050936e-13,1.1220698411903171e-13,6.0882038772133e-14,3.395211479917982e-14,1.6717570156865732e-14,8.944051880504004e-09,6.497262608624361e-09,4.780715942770372e-09,3.6001535391750895e-09,2.486468171652215e-09,1.8081345759822572e-09,1.3080164828464526e-09,7.964591148427823e-10,6.020878136434143e-10,3.7822598916099993e-10,2.8212770215294183e-10,1.7939494236319173e-10,1.1491950081580166e-10,6.904209295324898e-11,4.3487441245704417e-11,2.578062394819282e-11,1.5366746113719576e-11,8.675677005252259e-12,4.886823146820315e-12,2.508036853303123e-12,1.4271699164096865e-12
0.0,109,109.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4864945402195965e-09,1.3562614465755871e-09,1.2193671346109545e-09,1.045425716556866e-09,8.763124279874679e-10,7.413060245511446e-10,5.936669652083002e-10,4.6201620152946114e-10,3.719947045944801e-10,2.955171612812621e-10,2.1162210757227537e-10,1.5700072384443054e-10,9.896363093750377e-11,7.13433433278485e-11,4.709160402055943e-11,3.273760998841479e-11,1.999166987613649e-11,1.3525252335537114e-11,8.587316504873383e-12,5.094520374945293e-12,3.1140251500075422e-12,1.8057846694060726e-12,1.0956278654717354e-12,6.244006848621972e-13,3.547488105759497e-13,1.933405065405614e-13,1.1196239351092239e-13,5.973597679508172e-14,3.57692778624793e-14,1.667096890933638e-14,9.395485570421512e-09,6.773760123442388e-09,4.958694817533735e-09,3.6181051000950436e-09,2.4430978634456903e-09,1.7527145545322649e-09,1.2463309764790563e-09,9.063201584555871e-10,6.0297335237274e-10,4.062488957447233e-10,2.725737985191479e-10,1.7006487926046967e-10,1.1308943116695047e-10,7.317163229963181e-11,4.05352154177944e-11,2.4669509019040807e-11,1.5480644492473324e-11,8.515950909703753e-12,4.730863477341058e-12,2.6771867684841533e-12,1.4111258333102925e-12
