Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_1.431e-04,S0Z_time_1.801e-04,S0Z_time_2.266e-04,S0Z_time_2.846e-04,S0Z_time_3.581e-04,S0Z_time_4.506e-04,S0Z_time_5.671e-04,S0Z_time_7.136e-04,S0Z_time_8.981e-04,S0Z_time_1.131e-03,S0Z_time_1.423e-03,S0Z_time_1.791e-03,S0Z_time_2.255e-03,S0Z_time_2.838e-03,S0Z_time_3.573e-03,S0Z_time_4.498e-03,S0Z_time_5.662e-03,S1Z_time_1.409e-05,S1Z_time_1.610e-05,S1Z_time_1.909e-05,S1Z_time_2.360e-05,S1Z_time_2.960e-05,S1Z_time_3.709e-05,S1Z_time_4.609e-05,S1Z_time_5.759e-05,S1Z_time_7.209e-05,S1Z_time_9.060e-05,S1Z_time_1.141e-04,S1Z_time_1.431e-04,S1Z_time_1.801e-04,S1Z_time_2.266e-04,S1Z_time_2.846e-04,S1Z_time_3.581e-04,S1Z_time_4.506e-04,S1Z_time_5.671e-04,S1Z_time_7.136e-04,S1Z_time_8.981e-04,S1Z_time_1.131e-03
0.0,106,106.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2680000450088866e-11,6.248115008695684e-12,2.6301697574865982e-12,1.6015516741089828e-12,7.282424963543999e-13,3.4165416339340095e-13,2.3315868315320737e-13,1.006665091441681e-13,7.328746465899093e-14,3.4089568843319885e-14,4.865414690310025e-14,1.772658942382051e-14,2.0101554353371062e-14,9.096535057191735e-15,4.5191810466222286e-15,4.209144269687047e-15,2.369695433152948e-15,3.929367623155554e-09,2.7465470333505852e-09,1.7483266271892833e-09,9.8368137383185e-10,5.317127278369275e-10,2.8609067094714365e-10,1.581280515769964e-10,8.657105824877194e-11,4.717836213309117e-11,2.5497541811450524e-11,1.3745755431957155e-11,7.371285299157292e-12,3.946051493963226e-12,2.034883566629108e-12,1.0670176690006625e-12,5.38805690475054e-13,2.7875024251860503e-13,1.4551886872016465e-13,8.271107727858918e-14,4.765899443387232e-14,2.8410943530755392e-14
0.0,107,107.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2172723263286025e-11,6.033914339298144e-12,2.5476765714583656e-12,1.5589325202827103e-12,7.099818995076143e-13,3.3380397605896887e-13,2.279973472513322e-13,9.861473465171813e-14,7.176563626608042e-14,3.343544326047302e-14,4.7749471011418584e-14,1.7413864867262254e-14,1.9764340178250294e-14,8.953782185347836e-15,4.450805097587199e-15,4.148902950944857e-15,2.3371279323868597e-15,3.6916961828450827e-09,2.575458453809629e-09,1.6374239414477825e-09,9.21393188842859e-10,4.988431129471209e-10,2.691765541974712e-10,1.4932841323892044e-10,8.20659332028029e-11,4.493330364133927e-11,2.438148505872629e-11,1.3204686934396593e-11,7.108109912766708e-12,3.818374003084865e-12,1.9761315343637848e-12,1.0380393331377256e-12,5.258323696266386e-13,2.720733051678738e-13,1.4254871153857333e-13,8.075417049446168e-14,4.663564371553255e-14,2.8100013981787037e-14
0.0,108,108.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.168651902288221e-11,5.8266220885990884e-12,2.468835062751463e-12,1.5169489811276477e-12,6.921684410982156e-13,3.2627068540277173e-13,2.2285624216510695e-13,9.66733008379978e-14,7.028337519529399e-14,3.28425633393184e-14,4.6807207883018796e-14,1.7119074983766363e-14,1.9414260602024008e-14,8.81439515254917e-15,4.3880879788346886e-15,4.08839148308295e-15,2.3049175373571618e-15,3.4530259507286518e-09,2.4054447437406873e-09,1.528383304700697e-09,8.607753496095744e-10,4.671058565253398e-10,2.529176149245698e-10,1.4089482997597681e-10,7.775075447342582e-11,4.2781741461898426e-11,2.3311216983561556e-11,1.2683883221165081e-11,6.854804486372063e-12,3.69482854371591e-12,1.9193191156409823e-12,1.00989293108264e-12,5.132357093090954e-13,2.655911100030461e-13,1.3964964601531543e-13,7.885292468732532e-14,4.563943229639073e-14,2.778021833699311e-14
0.0,109,109.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1221222705128225e-11,5.626046186525556e-12,2.393673634665613e-12,1.4755082850902596e-12,6.747890114904318e-13,3.1905569751023704e-13,2.177227198966891e-13,9.484568938039779e-14,6.884009912570713e-14,3.2315215695491314e-14,4.582067405043743e-14,1.684334774114657e-14,1.9048869647536335e-14,8.67838595336669e-15,4.331564938982201e-15,4.0274420539575056e-15,2.2730538000558745e-15,3.2149494929476593e-09,2.237563239084646e-09,1.4218003706194085e-09,8.020820596709649e-10,4.365948176563324e-10,2.3734369257457073e-10,1.3283482091654767e-10,7.362705810913691e-11,4.072294765222195e-11,2.228630359361682e-11,1.2182963161871872e-11,6.611164658888095e-12,3.575329627531304e-12,1.864384539534308e-12,9.825623169413342e-13,5.009982557618596e-13,2.5929932666610415e-13,1.3681546797807406e-13,7.700669989528295e-14,4.4668969446793433e-14,2.744243392349905e-14
0.0,110,110.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0776629079093233e-11,5.431982403720502e-12,2.3222227225343977e-12,1.4345125908413195e-12,6.578309750440726e-13,3.1216062831645855e-13,2.125836776474699e-13,9.313566016930786e-14,6.743524903296237e-14,3.185801983590037e-14,4.478273656093416e-14,1.6587917999276764e-14,1.8665525090737058e-14,8.545766534970591e-15,4.281833381373162e-15,3.965872085885808e-15,2.2415305026279645e-15,2.9792050327406095e-09,2.0729216947129643e-09,1.318274067167142e-09,7.455556826176091e-10,4.0739423094882554e-10,2.2247981458062004e-10,1.2515332411417588e-10,6.969543692359102e-11,3.875578817799932e-11,2.1306151658073068e-11,1.1701506835072504e-11,6.376955429301751e-12,3.4597888106234223e-12,1.8112596306946178e-12,9.56030413983975e-13,4.891009832933763e-13,2.5319299180734863e-13,1.3403944940463447e-13,7.521453020317996e-14,4.3722482304064413e-14,2.7076849589645894e-14
0.0,111,111.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0352490341409267e-11,5.2442177716140084e-12,2.2545122170425495e-12,1.3938610935967203e-12,6.412824696505277e-13,3.0558704124625537e-13,2.074259003507651e-13,9.154706398451752e-14,6.606828445944869e-14,3.14757991273316e-14,4.3685957417781824e-14,1.6354099475492125e-14,1.8261427476645512e-14,8.416543733295262e-15,4.239549912006552e-15,3.903485551953486e-15,2.2103476769288096e-15,2.747645538724755e-09,1.9126522053164224e-09,1.2183906394341645e-09,6.914209979254816e-10,3.7957686583438405e-10,2.083455905481811e-10,1.1785244165669806e-10,6.595552833613685e-11,3.687875851521774e-11,2.0369998549958328e-11,1.1239059318602981e-11,6.151910448053587e-12,3.348115546837921e-12,1.7598693125425395e-12,9.302789328330954e-13,4.775231722635097e-13,2.4726636890734015e-13,1.3131425301356526e-13,7.34750266963781e-14,4.279774075071276e-14,2.6672847153389125e-14
0.0,112,112.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.948510739851316e-12,5.0625364114929e-12,2.1905665983790763e-12,1.3534536366164275e-12,6.251328652335168e-13,2.9933600495723386e-13,2.0223664910612771e-13,9.008352152295645e-14,6.473867929555522e-14,3.117334805267153e-14,4.252286366314544e-14,1.6143231131434763e-14,1.7833700226818517e-14,8.29071146788786e-15,4.2054199105818966e-15,3.8400764685471814e-15,2.179514389832983e-15,2.522194690366284e-09,1.7578821132473672e-09,1.1227074549055902e-09,6.398784568215411e-10,3.5320131943199226e-10,1.9495483520741168e-10,1.1093144020371671e-10,6.24059625268825e-11,3.508999420261388e-11,1.9476908660409222e-11,1.0795139440566955e-11,5.93572894801783e-12,3.2402167223461916e-12,1.7101311693685017e-12,9.052879754687028e-13,4.662421137806265e-13,2.415126846991902e-13,1.28631793045412e-13,7.178623682660652e-14,4.1891922225394385e-14,2.6220908413621307e-14
0.0,113,113.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.5643369659469e-12,4.886726834679729e-12,2.1303970963553007e-12,1.3131969349466616e-12,6.09373346621279e-13,2.9340734331330527e-13,1.9700465886536474e-13,8.874789276668425e-14,6.344591526890638e-14,3.095503482408236e-14,4.128641843461291e-14,1.5956582586751323e-14,1.7379535906624717e-14,8.168238724380554e-15,4.180174713476304e-15,3.7754359545538104e-15,2.1490526576866642e-15,2.304784313706233e-09,1.6096958531229555e-09,1.0317331748226379e-09,5.910978193244473e-10,3.2830987464185637e-10,1.823151772255142e-10,1.0438672611378324e-10,5.904432447519188e-11,3.3387309189260124e-11,1.86257624427624e-11,1.0369245091713632e-11,5.728072714202892e-12,3.1359957585795387e-12,1.6619544836716322e-12,8.810352198183853e-13,4.552326358334488e-13,2.359237117078144e-13,1.259829791418949e-13,7.014540931834528e-14,4.1001418756272934e-14,2.5713966646068742e-14
0.0,114,114.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.199542037786509e-12,4.7165931802759135e-12,2.0739888537286635e-12,1.2730144543208524e-12,5.939977789189625e-13,2.8779844465849484e-13,1.9172172048854308e-13,8.754143917238015e-14,6.218947568944392e-14,3.082415845485202e-14,3.997079387927984e-14,1.579519754894778e-14,1.689644416607395e-14,8.04905166359161e-15,4.1645287142216776e-15,3.709364957953912e-15,2.119002769545749e-15,2.0972751978007155e-09,1.4690917302005632e-09,9.45906183968901e-10,5.452120471866244e-10,3.049266868593907e-10,1.7042776767276516e-10,9.821192070465813e-11,5.586710084184216e-11,3.1768246053341484e-11,1.7815243807553675e-11,9.960857015456985e-12,5.5285621867985735e-12,3.035350743649386e-12,1.6152388782557462e-12,8.574946571076119e-13,4.444663568173535e-13,2.3048912444715806e-13,1.233572961580469e-13,6.854862095990086e-14,4.0121536505701894e-14,2.5148646129864992e-14
0.0,115,115.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.853603762167646e-12,4.551973450676146e-12,2.0212795324575787e-12,1.2328617469818074e-12,5.79004142897687e-13,2.825023821458698e-13,1.8638510643038828e-13,8.646253995771761e-14,6.096884371600606e-14,3.078193695280283e-14,3.8572597988639e-14,1.565964380892035e-14,1.6382654863156517e-14,7.933007306585411e-15,4.159104810781857e-15,3.641695815823468e-15,2.0894304463832767e-15,1.9013590292425844e-09,1.336934485681611e-09,8.655737566518269e-10,5.023126016191052e-10,2.8305629782775243e-10,1.5928702034712183e-10,9.239812306450477e-11,5.2869626513011675e-11,3.023013489674314e-11,1.7043827821747738e-11,9.569443125100548e-12,5.336773184511681e-12,2.9381718075427894e-12,1.5698728388087236e-12,8.346350216890132e-13,4.339107122195848e-13,2.2519560956008588e-13,1.207421823372146e-13,6.699021958080334e-14,3.9246025509958033e-14,2.452714058852229e-14
0.0,116,116.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.52587136257003e-12,4.392762487102118e-12,1.9721281649990796e-12,1.1927498873169421e-12,5.643963829103765e-13,2.7750504666355303e-13,1.810012679911855e-13,8.550476294647652e-14,5.978349855501758e-14,3.0825963208920926e-14,3.709276541450189e-14,1.5549625807309824e-14,1.583775097535842e-14,7.819855787362834e-15,4.1643112661986416e-15,3.57232719591363e-15,2.060436204198879e-15,1.7184570875778691e-09,1.2139099430721316e-09,7.909715803320199e-10,4.6244598759394963e-10,2.626835627442016e-10,1.4888047138354225e-10,8.693433393840452e-11,5.0046055458035323e-11,2.877019436573635e-11,1.630978312230352e-11,9.194467163859716e-12,5.152239293607182e-12,2.844340710175481e-12,1.5257337939215717e-12,8.124187435927382e-13,4.235282508508424e-13,2.2002598460019233e-13,1.1812230230544993e-13,6.546208858546236e-14,3.836642245610885e-14,2.385714723244608e-14
0.0,117,117.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.215523273736076e-12,4.238942685217002e-12,1.9262690215084333e-12,1.1527801059155897e-12,5.501870252079533e-13,2.727808597933463e-13,1.7559124590653341e-13,8.465406709461929e-14,5.863291526447121e-14,3.094791835328683e-14,3.553937880745705e-14,1.546340381509885e-14,1.5263629524877343e-14,7.709187773000483e-15,4.180146537153598e-15,3.501278625635952e-15,2.0321670310078974e-15,1.5496288656300175e-09,1.1004830137894133e-09,7.222054591073317e-10,4.256137645697256e-10,2.4377638823114975e-10,1.391887231499548e-10,8.180814770796084e-11,4.738953486324525e-11,2.7385755061429315e-11,1.561122683881582e-11,8.835426216395985e-12,4.974479837871156e-12,2.75374318014163e-12,1.4826960498631217e-12,7.908052347005193e-13,4.1327853367512876e-13,2.1495964402885748e-13,1.1547942503872795e-13,6.395309467879829e-14,3.7471356144844466e-14,2.31493585591375e-14
0.0,118,118.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.921517826266601e-12,4.090618843005168e-12,1.8832476407452084e-12,1.1131933980863168e-12,5.364004911642119e-13,2.682865719697384e-13,1.70198337990901e-13,8.388489733840505e-14,5.751656459270989e-14,3.113030957177994e-14,3.393172769405223e-14,1.539695431445166e-14,1.4665907951902832e-14,7.600364391689574e-15,4.205901685847808e-15,3.4287724453982e-15,2.00482980077444e-15,1.395517862791402e-09,9.968935801984405e-10,6.592597644453329e-10,3.917757861332083e-10,2.2628985632301123e-10,1.3018733987059523e-10,7.700794424358118e-11,4.48928385982272e-11,2.60747619007479e-11,1.4946426174913324e-11,8.492028040386133e-12,4.8031117292661334e-12,2.6663296418025095e-12,1.4406718512957167e-12,7.697736577156661e-13,4.0313156714950257e-13,2.0997981259967968e-13,1.1279627133509594e-13,6.245071779037889e-14,3.654688447781081e-14,2.241573958201612e-14
