Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,89,89.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.4268925424696182e-11,1.85998768640826e-11,1.6140311336715824e-11,1.388292785224715e-11,1.1007221153215364e-11,8.675008152808225e-12,6.440569612994658e-12,4.749779705080179e-12,3.501406638231602e-12,2.363175348510469e-12,1.6286380592586133e-12,9.98041012981049e-13,6.320936862399719e-13,3.736863303776581e-13,2.109766445014903e-13,1.0105346789000803e-13,5.6576247028921065e-14,2.8026645774819632e-14,1.9293772712867452e-14,1.0298794168052468e-14,6.126995654160923e-15,5.3180377474818845e-15,4.3019447218511045e-15,9.500605864302068e-16,2.847831079987838e-15,2.247257501665948e-15,2.169592371089621e-09,1.188706135130225e-09,7.098927620206171e-10,4.2300444447016785e-10,2.3614599534282925e-10,1.4106337710957517e-10,8.880458489659835e-11,5.26213549811471e-11,2.9220326097807236e-11,1.8084869052180282e-11,1.0551411826927984e-11,5.3678356978313564e-12,3.3932588052327875e-12,1.7720617236155751e-12,9.652451870291367e-13,4.815054252135075e-13,2.0590967191852512e-13,1.0282096114182771e-13,4.549045317186244e-14
0.0,90,90.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.364130150433625e-11,1.9824715893804764e-11,1.7078986525842654e-11,1.3701257993212152e-11,1.0611061441443857e-11,8.942673261860688e-12,6.278204264159868e-12,4.9930273600966666e-12,3.3486183683891392e-12,2.3511813365392374e-12,1.674306019490235e-12,1.0041974271837845e-12,6.56994519458709e-13,3.7666008837665235e-13,1.9823624586284499e-13,9.743690601103541e-14,5.4232064689658005e-14,2.985710689557113e-14,1.6583723555662504e-14,1.143886570254773e-14,6.896674076456563e-15,5.5007385661259946e-15,4.6661526484070364e-15,2.5812767145036466e-15,1.9466741893284725e-15,8.3569318270332495e-16,2.1700240868939175e-09,1.1084360951236207e-09,6.998379108965058e-10,4.094758082075946e-10,2.391576850316461e-10,1.5031986825515524e-10,8.759274621187156e-11,5.1519253484671425e-11,3.047141049637757e-11,1.7861184584054703e-11,1.0426412650998853e-11,6.215637194781226e-12,3.4688508705480083e-12,1.8553343953383195e-12,1.018781601938831e-12,4.5340078624330426e-13,2.478689920312751e-13,1.1044868086735695e-13,4.081861296427932e-14
0.0,91,91.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.372384836944853e-11,1.9867764515676165e-11,1.690504094609366e-11,1.3438453021111906e-11,1.0643860955743943e-11,8.645331892936282e-12,6.504331126853044e-12,4.714284720486854e-12,3.470478488418157e-12,2.443334031169618e-12,1.5734775697974185e-12,1.058405003647898e-12,6.592872268535909e-13,3.8907236467922467e-13,2.0449544525218244e-13,1.0806765470594821e-13,5.726581709663905e-14,2.923353268853762e-14,1.539589275820536e-14,9.872231440545766e-15,4.81861038913118e-15,3.853651917399025e-15,2.7912058064103648e-15,4.439236713004688e-15,4.68823238477616e-16,1.4182447770970888e-15,2.1268583046313364e-09,1.2578239487877915e-09,7.430491217178199e-10,4.277602481535451e-10,2.510154146425003e-10,1.4952483377529846e-10,8.831941821860389e-11,5.2045595097358674e-11,3.1774254776478096e-11,1.8603583986717877e-11,9.878052804438717e-12,5.5756930114457104e-12,3.370628402734154e-12,1.8012655572703906e-12,9.400869095765544e-13,4.660056584357241e-13,2.639173789512922e-13,9.521827763533324e-14,4.13855483642993e-14
0.0,92,92.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.4500661249566084e-11,2.156678594775964e-11,1.718699270057277e-11,1.3825880517569238e-11,1.0253387515353465e-11,8.284050325808919e-12,6.608644313087674e-12,5.007307931318009e-12,3.721852206082408e-12,2.5051407696989735e-12,1.6573104187553512e-12,1.0350501719166229e-12,6.459209838837235e-13,3.720898997095848e-13,2.0342387536707028e-13,1.1186238599583523e-13,5.746319649018324e-14,3.1939984117887e-14,1.7115268181489234e-14,9.844116542665474e-15,7.187965963254618e-15,4.942677709133588e-15,3.5251843166397628e-15,3.580470629174087e-15,3.1737680229012267e-15,1.0315400179429858e-15,2.24912816055507e-09,1.3011197073449193e-09,7.093965863449316e-10,4.0941127066198655e-10,2.6103696445454096e-10,1.521158434183076e-10,8.831923458871644e-11,5.203684956379714e-11,2.98572500424656e-11,1.780315679628644e-11,1.0565381022774639e-11,6.050093549857392e-12,3.3639023939850734e-12,1.7864811693251728e-12,9.770299173406533e-13,4.908907488853838e-13,1.983648353984318e-13,1.0566640237360741e-13,4.4495044006639384e-14
0.0,93,93.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.392039872108473e-11,2.1154374294694652e-11,1.7711988980767466e-11,1.3572005199807053e-11,1.1016847823525395e-11,8.598618844397067e-12,6.4822489731044154e-12,5.146299086978735e-12,3.620391609090166e-12,2.497966934959599e-12,1.6444029866384276e-12,9.929204877665111e-13,6.708463242080458e-13,3.8462630445981726e-13,2.1241359909866783e-13,1.0801418149917604e-13,5.73938171592486e-14,3.130725052967013e-14,1.8543654847837652e-14,1.0367823164070233e-14,7.665305953054722e-15,2.830070497762556e-15,3.1897309828644972e-15,3.294776607458856e-15,4.2444467122428767e-16,1.873749465186756e-15,2.375564699669369e-09,1.2732934618970185e-09,6.940536379689256e-10,4.4017094801207104e-10,2.558569679644566e-10,1.4932440412251397e-10,8.780824800046135e-11,5.132062518857764e-11,3.229628894435588e-11,1.8078397579031986e-11,1.0278372620572117e-11,6.137252941401529e-12,3.423136761732039e-12,1.72124181067572e-12,9.540195096576115e-13,5.30361203724856e-13,2.5375788494194735e-13,1.1601022875209975e-13,5.4594440785802744e-14
0.0,94,94.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.495851642908664e-11,2.1053674770034813e-11,1.7034333642983538e-11,1.3902775890642162e-11,1.1262593883760225e-11,8.868315159073183e-12,6.546324274460797e-12,4.899144917345658e-12,3.5720714059229974e-12,2.4820427755881692e-12,1.6490381151409083e-12,1.008602511131359e-12,6.698557458044609e-13,3.7835049605123215e-13,2.1320251250605575e-13,1.1913563923441106e-13,5.874116792505846e-14,3.062030357427004e-14,1.4744400564298587e-14,9.952949899820582e-15,7.147966942401987e-15,3.616206191442017e-15,1.2396212143625089e-15,2.5815306627152895e-15,2.4766456546365084e-15,-4.7818265333825e-16,2.413075450454256e-09,1.3639442935134102e-09,7.654408430693233e-10,4.524429478018522e-10,2.4946685505220985e-10,1.494750864626326e-10,9.112861036831985e-11,5.5879619379250005e-11,3.2248790838416256e-11,1.813904686730198e-11,1.0362903534807774e-11,6.341031879252049e-12,3.5260183762720336e-12,1.8250819823265153e-12,9.682357648307547e-13,4.995063472197e-13,2.6289720212237296e-13,1.1859482999504447e-13,5.103668392544326e-14
0.0,95,95.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.405308020283446e-11,2.1483216664656048e-11,1.8832173413811046e-11,1.4128724583645611e-11,1.128845437767577e-11,8.703978890135796e-12,6.6505163829729945e-12,5.387418528066711e-12,3.444105595958409e-12,2.3465360662452585e-12,1.6591541503519902e-12,1.1016605817801597e-12,6.692033602990936e-13,4.209017184745356e-13,2.12265539482743e-13,1.1332131815650033e-13,6.418172603524532e-14,3.3208805428913474e-14,1.6838383182858635e-14,8.925125118411685e-15,6.744450580741862e-15,4.502072362652514e-15,3.325961227973929e-15,2.425026204597136e-15,2.2216938581073615e-15,-6.848259886836858e-17,2.6598878022192074e-09,1.3636044055226996e-09,7.767209823346278e-10,4.4942770535029686e-10,2.6235130290171157e-10,1.583664206175784e-10,9.38084158418127e-11,5.28681284640386e-11,3.3056541678241444e-11,1.803763603298369e-11,1.0501907813961953e-11,6.100901276369597e-12,3.4275953982502394e-12,1.8849052962543004e-12,9.737930643786233e-13,5.037618118617419e-13,2.4643905546936185e-13,1.2983531395191937e-13,6.078747162135422e-14
0.0,96,96.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.6156770624846968e-11,1.9962239528978174e-11,1.797027747875308e-11,1.3874352492045088e-11,1.0869436206747546e-11,8.745314302574981e-12,6.376587813475633e-12,5.054052473031426e-12,3.644220399477645e-12,2.471273174209835e-12,1.7318407527505997e-12,1.1396915677489627e-12,6.850189143438003e-13,4.056350851598088e-13,2.1570097718542697e-13,1.1601193436494644e-13,6.153429601478723e-14,3.32116702367413e-14,1.5926981209391946e-14,8.933725721355357e-15,5.8029064501927314e-15,3.623416511756164e-15,1.3670064557075855e-15,2.4159522202193177e-15,1.3874326073624908e-15,3.3231708562370565e-16,2.5664062505728475e-09,1.354458789198539e-09,7.75792570651794e-10,4.4088057044300716e-10,2.7289427332652573e-10,1.6262471824983566e-10,9.211437684670846e-11,5.541452310351642e-11,3.215626746893465e-11,1.7823461154407663e-11,1.0130559271084787e-11,6.137832232370705e-12,3.4418558135855134e-12,1.932725632652996e-12,1.056834809454807e-12,5.288934437392876e-13,2.2775268864194056e-13,1.0909554862517406e-13,5.571201788233356e-14
0.0,97,97.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.474759676457112e-11,2.094844351921027e-11,1.7980955271584935e-11,1.5135228260203482e-11,1.1121823301040963e-11,9.12648378561806e-12,6.7706860250457856e-12,5.04404139215422e-12,3.5878519544509303e-12,2.487895179244681e-12,1.705436031426023e-12,1.1189174763839552e-12,7.111120005317024e-13,4.023057168348791e-13,2.1699716626632798e-13,1.220801525219642e-13,6.292869399078777e-14,3.3511472053103176e-14,1.660620556294738e-14,9.264216236866131e-15,5.748605468162233e-15,3.898707957924406e-15,2.2558288261248403e-15,8.444485887559589e-16,4.149189012241041e-16,2.4267113833161844e-15,2.472210953798327e-09,1.3265481211934573e-09,7.823411155293739e-10,4.66942708783566e-10,2.6501964121122587e-10,1.659655358948032e-10,9.589108770106518e-11,5.367768490460371e-11,3.179113162820233e-11,1.897939738172177e-11,1.0821072751894237e-11,6.342869391302344e-12,3.3674282509296045e-12,1.8778143716026038e-12,1.0213024217620234e-12,5.257777338127489e-13,2.444086848348689e-13,1.2804879286857772e-13,7.318221089867817e-14
0.0,98,98.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5776305325929815e-11,2.124584277293602e-11,1.8085605391115643e-11,1.4560930791499747e-11,1.2068605437343227e-11,8.63062523074507e-12,6.921849859057404e-12,5.216643386416506e-12,3.6003015736151236e-12,2.4823706151888435e-12,1.7084443102589456e-12,1.110401391290563e-12,6.779455026067696e-13,4.268685529001066e-13,2.275493477117437e-13,1.2094927164100531e-13,6.53810495734713e-14,2.974029320148867e-14,1.8044030735085758e-14,9.393993738138923e-15,5.34949335595943e-15,2.4816588556043972e-15,2.8096491882867175e-15,6.549847423705067e-17,7.080333663081238e-16,9.654804866069556e-16,2.3383361053179586e-09,1.3479311590090849e-09,7.845943041423807e-10,4.6875318050143e-10,2.569287643172023e-10,1.547660352278631e-10,9.367206261533339e-11,5.646887682670389e-11,3.137865538702081e-11,1.9505965219285082e-11,1.131087387662996e-11,6.0962574623489736e-12,3.404406050037605e-12,1.828043731633768e-12,1.0278100170425359e-12,5.238213098264965e-13,2.672041616382801e-13,1.2378366904845165e-13,5.912433224454682e-14
0.0,99,99.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5044050401056934e-11,2.0976574089960316e-11,1.7974898286095166e-11,1.4296968275085552e-11,1.2046296030810669e-11,9.257532134088119e-12,7.042939644157095e-12,5.3523678852065385e-12,3.6291999277163067e-12,2.5148000309837136e-12,1.6222051567375576e-12,1.0789578933884864e-12,7.100440839285706e-13,4.216105916115516e-13,2.4240568110120554e-13,1.1729708718815677e-13,6.077391758911411e-14,3.1843412220249874e-14,1.685607203722936e-14,9.251392414778879e-15,5.850075152309689e-15,2.1556466313967457e-15,2.6679254491070307e-15,1.9947310361925894e-15,-3.8307118636980757e-16,2.008566857589806e-15,2.6926001173649815e-09,1.4632048154685529e-09,8.267190562424054e-10,4.604338557954023e-10,2.7629685835235335e-10,1.694677407882833e-10,9.533904257431335e-11,5.497087472219544e-11,3.3971369139079106e-11,1.9317362120323524e-11,1.0771769809799425e-11,6.101839541422857e-12,3.5609238637116115e-12,1.8663957976451806e-12,1.0099658623064355e-12,5.229606476731492e-13,2.6681031713480216e-13,1.05259178025457e-13,7.119710882904512e-14
0.0,100,100.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5119642293189596e-11,2.0866410139693936e-11,1.891636177170886e-11,1.4580561128562282e-11,1.146618757665104e-11,9.297829974260022e-12,6.973673174552499e-12,5.191514428453375e-12,3.7261311060751996e-12,2.479385635129219e-12,1.7849822371684446e-12,1.1471879413196698e-12,6.942412554126939e-13,4.255018412096994e-13,2.347502511197526e-13,1.2811162695239346e-13,6.813572248721366e-14,3.4359298357369633e-14,1.8405671331495783e-14,9.096180429913229e-15,4.773797167992387e-15,3.3700663467909795e-15,2.3409894057131775e-15,2.609280011379506e-15,3.544494761777624e-16,4.1425886132511125e-16,2.6356247100445223e-09,1.439592921318351e-09,8.599660216788791e-10,4.922555580224002e-10,2.7655987785706197e-10,1.5737539069024455e-10,9.660694447849754e-11,5.3910336329242025e-11,3.1679486298810364e-11,1.8966106062009353e-11,1.0998661377776134e-11,6.2719643189395235e-12,3.4356893277552032e-12,1.9023020171602233e-12,1.0563639170163314e-12,5.21543686834124e-13,2.7271701919634004e-13,1.2826383035023784e-13,6.138064487082991e-14
0.0,101,101.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.4750989454320483e-11,2.274746186826577e-11,1.8776981575017844e-11,1.4492766306934236e-11,1.1707400894959457e-11,9.162167804413302e-12,6.438275463916906e-12,4.8451364048172576e-12,3.720225895216171e-12,2.6450896958204234e-12,1.841266690842914e-12,1.1017401072839796e-12,7.385397769052269e-13,4.3241993743923186e-13,2.3878629173928586e-13,1.2487986067866498e-13,6.979847551971549e-14,3.233543657794285e-14,1.725461088202673e-14,1.0608532262778774e-14,4.9773626675747335e-15,2.0221266810239416e-15,2.5235563484378785e-15,2.8602648094442897e-15,1.683341176156344e-15,-3.958475175937782e-17,2.7195176306813393e-09,1.4525435268759994e-09,8.320532989782143e-10,4.698853740524724e-10,2.8199565556268014e-10,1.664614211119109e-10,9.575623601408442e-11,5.438297452034256e-11,3.3674202333284104e-11,1.9409024925002807e-11,1.1268263540819899e-11,6.258241902100797e-12,3.5217699578140794e-12,1.9080328705448722e-12,1.0114657297663541e-12,5.399018490778438e-13,2.5648931451522155e-13,1.2485352355762436e-13,5.10271931916685e-14
0.0,102,102.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5352775046734668e-11,2.276823913945218e-11,1.7621041766303625e-11,1.519546130620008e-11,1.1869848530180649e-11,9.562656523642075e-12,6.7939340067170105e-12,5.4527716500448965e-12,3.799653048053962e-12,2.6346480733878944e-12,1.7435943273041977e-12,1.1463409981236237e-12,7.612694065324055e-13,4.5466649359825307e-13,2.449618677748099e-13,1.3157785438808895e-13,6.984740882809492e-14,3.7476475891297604e-14,1.8002883300329334e-14,1.0404393267623354e-14,5.4021909394551095e-15,2.482587264816358e-15,1.961376960194825e-15,9.716003784081842e-16,1.2198075834671271e-15,7.072427471368833e-16,2.7590079501796456e-09,1.4417539628661554e-09,8.379944436750215e-10,4.867397714495068e-10,2.858316975249278e-10,1.6934998031596586e-10,9.514394048898347e-11,5.611229549607892e-11,3.310062947254179e-11,1.9399331970325352e-11,1.0720360161449058e-11,6.579062479914779e-12,3.3917615692796658e-12,1.8833047364496153e-12,1.043983053446022e-12,5.399970940004044e-13,2.600927410026949e-13,1.224954361061277e-13,6.049490213194612e-14
0.0,103,103.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.731780035392848e-11,2.2670847088214856e-11,1.8289370913033808e-11,1.4862660876163865e-11,1.1833707514436608e-11,8.713121476302447e-12,6.9043791354285346e-12,5.171198423529624e-12,3.655093359569198e-12,2.680354321991907e-12,1.9096016333136187e-12,1.1490205600471718e-12,7.440736850767427e-13,4.5371140668163283e-13,2.412045921401735e-13,1.3515921070830276e-13,6.746375160128244e-14,3.479909999618589e-14,1.7702050161791673e-14,8.472005373627988e-15,8.023060161351683e-15,5.722100896530601e-15,1.2554331842880706e-15,1.6877223214454422e-15,2.1771188842452175e-15,1.831286992353071e-15,2.651445444237753e-09,1.5369033263869066e-09,8.167787790264948e-10,5.170817404364269e-10,2.9302132579162415e-10,1.767283178753269e-10,9.380157347196899e-11,5.726237158039284e-11,3.329794824585896e-11,1.9202087154215384e-11,1.1424260515524582e-11,6.3718637140614084e-12,3.477713699854699e-12,2.0148815263856233e-12,1.1193975540676456e-12,5.244363440667995e-13,2.6822245212376294e-13,1.3531436188385278e-13,7.072152501189158e-14
0.0,104,104.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.6014726120457728e-11,2.318623704188181e-11,1.744090868126277e-11,1.5306354366182064e-11,1.2094631349158116e-11,9.050001362574458e-12,7.128734946848893e-12,5.100930829572943e-12,3.924857483113757e-12,2.5454512928303367e-12,1.8776807833108793e-12,1.2127951134922373e-12,7.430212219117065e-13,4.3783852127017975e-13,2.520596180223856e-13,1.3633832244971533e-13,6.957668415851541e-14,3.471728243130942e-14,1.7235597170778164e-14,9.851068041413633e-15,6.648931179700211e-15,2.974225962719131e-15,2.7432913570607506e-15,2.785918536118744e-15,1.6414825829606511e-15,-4.911696690792097e-16,2.8543324688751465e-09,1.5549308447740495e-09,8.99477166350942e-10,5.145000566332672e-10,2.959061275301505e-10,1.6912803462875433e-10,9.983230373655524e-11,5.571430868528813e-11,3.356101581911494e-11,1.9335315257971113e-11,1.1004656792665886e-11,6.547990531232478e-12,3.4069684953496434e-12,1.9798895318175084e-12,9.998088873051745e-13,5.360439903512093e-13,2.9625970071931757e-13,1.470399292847205e-13,6.888692375229108e-14
0.0,105,105.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.6509035296207603e-11,2.301753182239301e-11,1.979056739237626e-11,1.525781860012097e-11,1.2259957863943686e-11,9.505006662845339e-12,7.216939940896627e-12,5.148814417452215e-12,3.939179186345453e-12,2.838872072209061e-12,1.7840519868834429e-12,1.1613425186604422e-12,7.233812258561267e-13,4.36043302355785e-13,2.5116149327587245e-13,1.510446467689625e-13,7.141805891214944e-14,3.6053328762761785e-14,1.727421818605923e-14,1.0050649534042676e-14,4.2379969382255895e-15,4.462595547947958e-15,4.9918843875614e-15,1.8279026997104075e-15,2.1322896347222632e-15,1.9325268441841747e-15,3.0050180878600416e-09,1.4938754744445247e-09,8.374670948620611e-10,5.172648888615268e-10,3.015013529725963e-10,1.7866005255779039e-10,1.0189315439057801e-10,5.959620573083993e-11,3.31317908584416e-11,2.059642045524488e-11,1.149867168583063e-11,6.662825642183222e-12,3.834428198662517e-12,1.892585537313026e-12,1.0191949479065437e-12,5.596621840810049e-13,2.5838466796730183e-13,1.47198971558654e-13,3.948039068172591e-14
0.0,106,106.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.7452176105399372e-11,2.1798027888345226e-11,1.865792395432215e-11,1.5515083170874144e-11,1.2094025860945497e-11,9.630749602670837e-12,7.27808460527652e-12,5.3724127933982684e-12,3.774571207292916e-12,2.6494747598566086e-12,1.8531388285620534e-12,1.1449940167689746e-12,7.911252248997248e-13,4.87062876230371e-13,2.619037456298377e-13,1.4672666222284347e-13,7.158317492533312e-14,3.8670714674717174e-14,1.57750009968529e-14,1.0604790958033812e-14,6.201167357689322e-15,4.752108781693218e-15,1.992605962640262e-15,1.6534488379991364e-15,1.2784229284158344e-15,2.682763263933275e-16,3.0506600293760463e-09,1.540421659537021e-09,8.970949456575416e-10,5.115197557883315e-10,2.890374325865839e-10,1.774251211191997e-10,1.0013006537376009e-10,5.7993059949720525e-11,3.2913982781417986e-11,1.922944539760896e-11,1.1634547385316519e-11,6.221539121477784e-12,3.7387323120253634e-12,1.9353410969651163e-12,1.0729013209291616e-12,5.328844681029173e-13,2.866159769445908e-13,1.3238468386240794e-13,5.876468894578818e-14
0.0,107,107.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.792559005615057e-11,2.3159695948309293e-11,1.8293406026378577e-11,1.5584381591542875e-11,1.2602098218820474e-11,9.675313531491966e-12,7.150678026900553e-12,5.404699370253657e-12,3.765117017750814e-12,2.750706351206525e-12,1.885556093059611e-12,1.241939228113767e-12,7.241378957792104e-13,4.608107357229421e-13,2.6836006449496513e-13,1.4298272620830415e-13,7.116630175412646e-14,3.786277418835089e-14,1.81680912393283e-14,9.516200483413532e-15,5.821037317261313e-15,3.299084586214721e-15,-3.577140235736966e-16,1.9599569026011207e-15,4.0917543715047536e-16,2.957751316040327e-16,3.119021259089002e-09,1.6840315318674583e-09,9.309057978818788e-10,5.266298656794534e-10,3.079113665935059e-10,1.8019212437185947e-10,1.0135003441562903e-10,6.079697023501604e-11,3.605387800480095e-11,2.0072428620819898e-11,1.1012886746619528e-11,6.320690447519676e-12,3.59215291131347e-12,2.1184194640849385e-12,1.0554081215506691e-12,5.422258958785314e-13,2.9456327435029106e-13,1.1277630725538544e-13,5.707492865190044e-14
0.0,108,108.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.7419764712904325e-11,2.39067999483238e-11,1.916264946336085e-11,1.5123299148614526e-11,1.2466309765440362e-11,9.288917961983642e-12,7.38255074772065e-12,5.308110867317324e-12,3.865432070732974e-12,2.5853831340939467e-12,1.8083207027795275e-12,1.1729008692934939e-12,7.637152888343588e-13,4.5056663719694195e-13,2.68635295697381e-13,1.40409802030583e-13,7.711893419035714e-14,3.7746320172693766e-14,1.8642734677714682e-14,9.911146909933361e-15,5.286849519193365e-15,4.466951621867376e-15,9.181331513881518e-16,7.260125059422143e-16,9.64853056533313e-16,1.664560313886417e-15,3.193536568914585e-09,1.7577708655504703e-09,9.94327105329471e-10,5.293880258661345e-10,3.1379540190910656e-10,1.763340519252154e-10,1.0099799903508683e-10,6.112619178816852e-11,3.523027073664033e-11,2.0540795692324954e-11,1.1730800826407755e-11,6.299023173427082e-12,3.3671329682528773e-12,2.015905081230702e-12,1.0265133059499753e-12,5.760662866566278e-13,2.9319599011949087e-13,1.4736002152685446e-13,4.8057335601240593e-14
0.0,109,109.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.914496687330923e-11,2.4490348887565994e-11,1.990557377152981e-11,1.5075156744009418e-11,1.2260291541073765e-11,9.247256351659167e-12,7.733622025656305e-12,5.505855271778524e-12,3.691191116611856e-12,2.743177890892276e-12,1.796523977339687e-12,1.1959180764259137e-12,8.01364671508528e-13,4.652840950671202e-13,2.7272336594585086e-13,1.43548639629574e-13,7.84437036493465e-14,3.846586058910309e-14,1.8512610387582286e-14,8.568114969641406e-15,6.2175035690637885e-15,1.8631351858370073e-15,1.211136428307212e-15,4.0024851939009765e-15,1.3354158341347727e-15,1.6206142202555595e-15,3.2106551057736395e-09,1.6828604613534886e-09,9.675465858001986e-10,5.425443096501244e-10,3.0565541809001993e-10,1.6673616239992679e-10,1.0726572654682317e-10,6.064492806954486e-11,3.4659137285623054e-11,2.0202914715141652e-11,1.1956144954630366e-11,6.597191799903363e-12,3.628338823027948e-12,2.0608406348160104e-12,1.0445710863827965e-12,5.645517502255717e-13,2.9904837373708594e-13,1.3144353891217365e-13,4.7101372249411327e-14
0.0,110,110.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8408644920174168e-11,2.461117523114707e-11,1.9503405743018573e-11,1.6061441750194744e-11,1.2791089793209905e-11,9.96577336623012e-12,7.488906894324567e-12,5.640885473780506e-12,3.900313968063032e-12,2.7117325733514045e-12,1.8692866196432386e-12,1.2198779076693866e-12,7.225502967365825e-13,4.640526474211435e-13,2.7328469935893276e-13,1.5814514130446466e-13,7.55947696404094e-14,3.880029318402401e-14,1.9296237433476584e-14,1.1127662769820287e-14,5.725832610294222e-15,3.5214360682225084e-15,2.5744219100795935e-15,1.9857561270520316e-15,1.8081090840261996e-15,2.384941384757314e-15,3.3433636740001374e-09,1.7085957999505848e-09,9.33750348639554e-10,5.231268841477883e-10,3.162312898581699e-10,1.758033872475045e-10,1.0291039885185021e-10,6.138020981343345e-11,3.6395828068656133e-11,1.978941876151259e-11,1.132332177746984e-11,6.654162868287203e-12,3.629008646748172e-12,1.9289430451667685e-12,1.0497469526311815e-12,5.510248950205934e-13,2.980396420481322e-13,1.2676967916373616e-13,6.188803417921124e-14
0.0,111,111.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.7150817134368128e-11,2.466583487491704e-11,2.0170041990586815e-11,1.6637563682690547e-11,1.22042002783236e-11,9.505337051623392e-12,7.159017527890524e-12,5.511783395013029e-12,3.856695629874674e-12,2.8598196497836693e-12,1.7878144586134277e-12,1.2152601037459771e-12,7.526647018100047e-13,4.863844088118527e-13,2.766644352943724e-13,1.407518878354773e-13,8.20287369305452e-14,3.8912906981599184e-14,1.9976492806390885e-14,1.092894810675121e-14,6.100023746148201e-15,3.58305394046057e-15,1.2956499248345793e-15,4.445935327179431e-16,1.982794971361225e-15,-1.8980643466390007e-16,3.3344106254809026e-09,1.8437968993249936e-09,1.0120806374943564e-09,5.534272349721211e-10,3.240591601909238e-10,1.8472170254408875e-10,1.0349882977902501e-10,6.058621176951183e-11,3.677432573310459e-11,2.004915963958845e-11,1.2525811428208492e-11,6.65397675923922e-12,3.680867157386394e-12,1.962605628878359e-12,1.1190231819375996e-12,5.66231074876729e-13,2.9083851647872557e-13,1.3911711691750815e-13,7.307911038399863e-14
