Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_7.292e-05,S0Z_time_7.642e-05,S0Z_time_8.092e-05,S0Z_time_8.642e-05,S0Z_time_9.341e-05,S0Z_time_1.024e-04,S0Z_time_1.139e-04,S0Z_time_1.284e-04,S0Z_time_1.464e-04,S0Z_time_1.689e-04,S0Z_time_1.969e-04,S0Z_time_2.324e-04,S0Z_time_2.779e-04,S0Z_time_3.349e-04,S0Z_time_4.069e-04,S0Z_time_4.979e-04,S0Z_time_6.119e-04,S0Z_time_7.559e-04,S0Z_time_9.373e-04,S0Z_time_1.166e-03,S0Z_time_1.454e-03,S0Z_time_1.818e-03,S0Z_time_2.276e-03,S0Z_time_2.855e-03,S0Z_time_3.574e-03,S0Z_time_4.454e-03,S0Z_time_5.530e-03,S0Z_time_6.849e-03,S0Z_time_8.463e-03,S0Z_time_1.044e-02,S1Z_time_1.273e-05,S1Z_time_1.623e-05,S1Z_time_2.073e-05,S1Z_time_2.623e-05,S1Z_time_3.323e-05,S1Z_time_4.222e-05,S1Z_time_5.373e-05,S1Z_time_6.822e-05,S1Z_time_8.622e-05,S1Z_time_1.087e-04,S1Z_time_1.367e-04,S1Z_time_1.722e-04,S1Z_time_2.177e-04,S1Z_time_2.747e-04,S1Z_time_3.467e-04,S1Z_time_4.377e-04,S1Z_time_5.517e-04,S1Z_time_6.957e-04,S1Z_time_8.772e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,90,90.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0087157325283698e-09,8.943797973457184e-10,7.857409915667754e-10,7.143731810961247e-10,6.207984352118594e-10,5.221856204746429e-10,4.228432481158332e-10,3.2372934193810856e-10,2.6433754383155885e-10,2.0801078167048073e-10,1.5543772060974757e-10,1.1601701746087559e-10,8.148115072220844e-11,5.745623461799341e-11,3.973680296876868e-11,2.6028741177638998e-11,1.7309070563404327e-11,1.0588378813991783e-11,6.6851162195460944e-12,4.4429724998320345e-12,2.6650245277860353e-12,1.6914724095833992e-12,9.647622233846658e-13,5.47681409907831e-13,3.2587349796181486e-13,1.8564558310044657e-13,1.0749466164030714e-13,5.959793172925002e-14,3.2498424540790574e-14,2.0980632258118354e-14,5.987851432896482e-09,4.111981825952785e-09,3.0074416996738276e-09,2.2097612747482724e-09,1.6406367497688622e-09,1.2272920491336839e-09,8.604737346852325e-10,5.94875240730161e-10,4.3351848798772746e-10,2.8426209662273086e-10,1.9192010996145862e-10,1.2708135066994527e-10,8.437996084760097e-11,5.526272073202668e-11,3.3975866490844135e-11,2.016504563104198e-11,1.1974541949157024e-11,7.246121472972553e-12,4.091681676021976e-12,2.2875089051340047e-12,1.1201141335687336e-12
0.0,91,91.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.510398253914543e-10,8.684950510709045e-10,8.237761536447181e-10,7.077188182466543e-10,6.346228769186717e-10,5.305553749519067e-10,4.277327680916955e-10,3.296806929984183e-10,2.6698840011003723e-10,2.086590755357114e-10,1.5508509633463394e-10,1.1080033705107044e-10,8.198916093183248e-11,5.626701707610682e-11,3.952651543366415e-11,2.5422769330483703e-11,1.6783269649636268e-11,1.1242080071881726e-11,7.249108478356302e-12,4.498189687868548e-12,2.769973271700536e-12,1.6807827995066236e-12,9.032322033367525e-13,5.483542402275062e-13,3.4606655857741194e-13,1.7625062467804717e-13,1.0013835701113443e-13,6.20347279670315e-14,3.226462018917702e-14,1.8581158285517484e-14,6.133591910403484e-09,4.444152045987713e-09,3.0951228114375608e-09,2.3432838786964317e-09,1.7432667764421891e-09,1.2063663724034407e-09,8.414518920649564e-10,6.412275499641629e-10,4.3511954216399357e-10,2.8812526543702626e-10,2.0618641668863847e-10,1.3685951188605616e-10,8.940637260730917e-11,5.432856782031588e-11,3.574562477709721e-11,2.0360908872131276e-11,1.2540645461722586e-11,7.028014039579038e-12,3.952134665719383e-12,2.2503267857621403e-12,1.1340691665337595e-12
0.0,92,92.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.409687231593446e-10,9.506504723704823e-10,8.697573095597132e-10,7.212205574027426e-10,6.396905293239851e-10,5.641807134342905e-10,4.249291575578858e-10,3.550400008804192e-10,2.651182458146469e-10,2.06065516858952e-10,1.5304932693668063e-10,1.1094881969588606e-10,8.012846150445032e-11,5.521915616986028e-11,3.705578262314065e-11,2.5952658981963664e-11,1.737872752995203e-11,1.1047140723382975e-11,7.325230875573441e-12,4.333407289885758e-12,2.6306015840205967e-12,1.609441960304029e-12,1.01270358282325e-12,5.604174469516604e-13,3.2177892267038854e-13,1.9126450417888168e-13,1.0792903345479803e-13,5.6025440411874164e-14,3.268808986309627e-14,1.8417813459646058e-14,5.953783603613979e-09,4.587209382117227e-09,3.1606316702234817e-09,2.4005212892799923e-09,1.8228965810439626e-09,1.2017071811142675e-09,8.898727770434832e-10,5.863486374932878e-10,4.2684140688483964e-10,3.0823051748145917e-10,1.980974938208582e-10,1.3402399463124136e-10,8.844103440240661e-11,5.4893375440653756e-11,3.391018178227066e-11,2.0486912591809383e-11,1.2227137464602108e-11,7.220344550901176e-12,4.153032910472227e-12,2.2331640850302783e-12,1.191469348380181e-12
0.0,93,93.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0343880700706796e-09,9.341343930591613e-10,8.289636683072331e-10,7.504579957057684e-10,6.318310726079942e-10,5.27288399210551e-10,4.5302984671251473e-10,3.459391804922973e-10,2.6262512687343277e-10,2.0875499307703035e-10,1.635354078915e-10,1.169648662508007e-10,8.619326273060157e-11,5.840568206439739e-11,3.8412964925391726e-11,2.7381680510647318e-11,1.7425945956111003e-11,1.1514869584266399e-11,7.271447549101646e-12,4.452254911558005e-12,2.829479571253444e-12,1.613080563808187e-12,1.0177512790847099e-12,5.528877458974272e-13,3.145913634123597e-13,1.8011442082674833e-13,1.043486720504861e-13,5.676747138987647e-14,3.302949983244119e-14,1.9448897726787727e-14,6.3546174260322475e-09,4.603989198944033e-09,3.202929246129633e-09,2.3510943438261474e-09,1.7280230216579826e-09,1.1767081482217356e-09,8.774094386148399e-10,6.345132686677759e-10,4.408361722289158e-10,2.9906798215828294e-10,2.1219433636411678e-10,1.3369786270090853e-10,8.69530394876888e-11,5.4271321652726506e-11,3.353039578971945e-11,2.112401033897198e-11,1.2733643371816881e-11,7.10552131872883e-12,3.922435583589679e-12,2.201728632679838e-12,1.2178354218819027e-12
0.0,94,94.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0018809990399125e-09,9.6502790865459e-10,8.372729641958536e-10,7.495941045424086e-10,6.37753284225091e-10,5.397208938519584e-10,4.418605546074357e-10,3.532945155030133e-10,2.7059582599549976e-10,2.2457168951248377e-10,1.6653392408573552e-10,1.1251150920023726e-10,8.5750674334553e-11,5.948449495633253e-11,4.270832810053661e-11,2.6220181123277482e-11,1.7557959986833444e-11,1.1901980084852423e-11,7.762999670422534e-12,4.5688604311354965e-12,2.8548868335177267e-12,1.6015476766174639e-12,1.002170930690479e-12,6.091621084151696e-13,3.215208708389506e-13,1.804357712789671e-13,1.1068498702237748e-13,5.830930060093635e-14,3.429753278323546e-14,1.7443448364759895e-14,6.4964298348013235e-09,4.449526156776768e-09,3.375865965550406e-09,2.4822684039131043e-09,1.7487817197234121e-09,1.3011621189539422e-09,8.990910395519434e-10,6.535579806825942e-10,4.38703552619816e-10,3.1768146973628476e-10,2.0475444319508357e-10,1.4803626535494648e-10,9.425223000415369e-11,5.7723683075445756e-11,3.578893559172851e-11,2.1318542408194357e-11,1.219465800459333e-11,7.116843114325081e-12,4.324957739059726e-12,2.3673361200809105e-12,1.221194668440987e-12
0.0,95,95.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.066288432186448e-09,9.939238034981673e-10,8.874258327483168e-10,7.756662196480738e-10,7.007468743640821e-10,5.658649747412603e-10,4.6239396998089564e-10,3.527195387057115e-10,2.913893640590252e-10,2.2357674159158798e-10,1.682984868353836e-10,1.1906293688789664e-10,8.538935575427475e-11,6.108217746736128e-11,4.204540319938064e-11,2.726892969802211e-11,1.775280991764851e-11,1.1838725861815328e-11,7.432552242454696e-12,4.571563384625654e-12,2.737161959433286e-12,1.7115685525378648e-12,9.774312384656598e-13,5.526363493943345e-13,3.390265132117222e-13,1.7829414440510714e-13,1.0560878676692513e-13,5.954405975197008e-14,3.421632590064605e-14,1.8872846788335247e-14,6.867439921085969e-09,4.654926349254074e-09,3.4064354816026147e-09,2.4739237659009554e-09,1.7539809702535753e-09,1.3638000515657627e-09,9.242933087573973e-10,6.4345707127322e-10,4.5669690421134734e-10,3.210802711382745e-10,2.146884044181287e-10,1.3716029820399695e-10,9.001191092097323e-11,5.704352202034474e-11,3.5840224347735184e-11,2.102582423277414e-11,1.2932615156819264e-11,7.396215911049003e-12,4.2445662038839084e-12,2.331574832964457e-12,1.1985000502057069e-12
0.0,96,96.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0697577343098222e-09,9.970142831625523e-10,8.926754719483407e-10,7.938666178760991e-10,6.921584025393674e-10,5.922167440677702e-10,4.93880024565279e-10,3.888305944964419e-10,2.8295367240927365e-10,2.1613960303107842e-10,1.6285344786811126e-10,1.1886666708840996e-10,8.57392855025414e-11,5.981234151879805e-11,4.150531606324379e-11,2.8392335601567704e-11,1.705204848445617e-11,1.174904406555086e-11,7.36543764337291e-12,4.848883072330711e-12,2.8233464248840304e-12,1.6820006283867693e-12,9.372253391330433e-13,5.504287151957798e-13,3.0897647561988367e-13,1.8262631891123158e-13,1.0321125798907323e-13,5.638428439229059e-14,3.311309333715433e-14,1.9128421738878158e-14,6.722285866667074e-09,4.839596068530725e-09,3.4783950495829173e-09,2.431843995541094e-09,1.8273800620317924e-09,1.3409737611947342e-09,9.292049102082838e-10,6.935954770380938e-10,4.608649124861008e-10,3.202725906581762e-10,2.1804618921991264e-10,1.3942308903797032e-10,9.898459998794282e-11,5.6549693572153196e-11,3.66000827367011e-11,2.1738198367843507e-11,1.2609335547242222e-11,7.835810781324684e-12,4.0662681909749906e-12,2.3655990831314066e-12,1.2345448556551405e-12
0.0,97,97.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0731727226250068e-09,1.049921576736853e-09,9.319989094723524e-10,8.067824975266887e-10,6.729507592014985e-10,5.700611837909887e-10,4.787862589733855e-10,3.8365115942069353e-10,2.999749875321685e-10,2.2735549672012187e-10,1.7042204308517648e-10,1.169658996476333e-10,8.718715786941535e-11,6.408337013234225e-11,4.0799304078884676e-11,2.7745196718994142e-11,1.860773409041096e-11,1.1627495004527306e-11,7.640197858442138e-12,4.7030392847191805e-12,2.742119709793235e-12,1.6980964627356588e-12,1.0177884484654341e-12,5.702059795078294e-13,3.3272500953855693e-13,1.7762877782608694e-13,1.0891508755403649e-13,6.003595479884543e-14,3.215368861024812e-14,2.022283416374016e-14,6.806518921045003e-09,5.077881325981959e-09,3.4146331678570497e-09,2.6284479130084203e-09,1.951749924172936e-09,1.3620485016544334e-09,9.749487081756975e-10,7.209915899760937e-10,4.737594880135312e-10,3.3521526142219426e-10,2.329117844514121e-10,1.4686117113061022e-10,9.540076421212357e-11,5.8079281098627614e-11,3.847764679514541e-11,2.143987666412195e-11,1.2941813108800802e-11,7.717849190612522e-12,3.755686411044448e-12,2.3497804871478347e-12,1.2604705876357312e-12
0.0,98,98.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1376322408764797e-09,1.0628398618788434e-09,9.361120342654819e-10,8.018235720583543e-10,6.991821875470793e-10,5.979613512815377e-10,4.942401361497687e-10,3.7992021968358844e-10,3.1533027604001095e-10,2.1543675188096894e-10,1.6868001949106125e-10,1.2875352195153895e-10,8.935902918760317e-11,6.280252040549645e-11,4.0015088318276374e-11,2.7786106992344466e-11,1.88185178619906e-11,1.2099129211654114e-11,7.582534343030316e-12,4.580146962602645e-12,3.0000981947882147e-12,1.667495224511443e-12,1.0101126776393669e-12,5.586754119567085e-13,3.0539349477107093e-13,1.7931911523848863e-13,1.0603017654696697e-13,6.182400891410269e-14,3.478515737882683e-14,1.9612477188707605e-14,6.923598786142129e-09,4.906145866761735e-09,3.753075372070515e-09,2.693649987693391e-09,1.9365829657083766e-09,1.503308453045805e-09,1.014535141012329e-09,6.769766892864493e-10,4.7996524533161e-10,3.360032161542431e-10,2.174984669016057e-10,1.4483089833388119e-10,9.000418191844415e-11,5.876977485990076e-11,3.672862268800021e-11,2.2549665617504596e-11,1.3256649961244536e-11,7.42274201689876e-12,4.353145911428024e-12,2.4000757118239377e-12,1.2508067979794803e-12
0.0,99,99.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1832659799205984e-09,1.065475896942198e-09,9.377686226723416e-10,8.757668014581834e-10,7.399362809327549e-10,6.131266948315167e-10,4.969880604896976e-10,4.112421378658929e-10,3.1132628861544825e-10,2.2949006273491047e-10,1.8302498509329145e-10,1.313980893577669e-10,8.729090687650628e-11,6.134343771467024e-11,4.005678748163352e-11,2.8438331723975944e-11,1.8165908372534276e-11,1.2378967643458583e-11,7.539860889827339e-12,4.801161170571488e-12,2.8327853630815203e-12,1.6543169586992255e-12,9.403862345815412e-13,5.732066623349675e-13,3.3990303538543977e-13,1.8641044291823618e-13,9.781327918585343e-14,5.683972995993688e-14,3.4369514612612543e-14,1.6396734848182405e-14,7.232939785755137e-09,5.2179842915663675e-09,3.634922433091522e-09,2.8772208004736882e-09,2.039226459137849e-09,1.4160452740272786e-09,1.0110347357683876e-09,7.077670644638386e-10,4.67689052093641e-10,3.46982376220755e-10,2.290298645771292e-10,1.492117281848971e-10,9.930239862573127e-11,6.007167282603242e-11,3.6898978271021296e-11,2.2874058015183437e-11,1.2821301205388615e-11,7.545551270378412e-12,4.468752353524302e-12,2.234840954074609e-12,1.2460852978696189e-12
0.0,100,100.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2313485204738185e-09,1.0993388874373126e-09,9.650897485329974e-10,8.491689399794971e-10,7.29678500785374e-10,6.220316336725328e-10,5.091417608688262e-10,4.087517316371877e-10,3.0962546349057484e-10,2.4667151408417077e-10,1.7511327586897002e-10,1.316182007033973e-10,9.208285725054966e-11,6.531621041618454e-11,4.2165434567008654e-11,2.955112148602253e-11,1.8602934803227572e-11,1.2005432997885398e-11,7.734013336394262e-12,4.86998755610065e-12,2.9756495558645994e-12,1.7499788006590367e-12,1.0766037237879096e-12,5.792436011840962e-13,3.141769482767355e-13,1.8322185938698527e-13,1.0397812141366082e-13,5.871956339467208e-14,3.3350993494689084e-14,1.8515938770794844e-14,7.282318934809609e-09,5.557494385417967e-09,4.1508286865947724e-09,2.8476759707877682e-09,2.0195946649543914e-09,1.49127296500727e-09,1.0403879561998702e-09,7.335006786995346e-10,5.161699984569692e-10,3.326345847659123e-10,2.3118032547356687e-10,1.4979753016550193e-10,1.0148733844849193e-10,6.092590421988189e-11,3.857492780026671e-11,2.3129820330964396e-11,1.458518823204972e-11,7.746538600380677e-12,4.150128075041691e-12,2.4159314003316023e-12,1.335683673270684e-12
0.0,101,101.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2273847538628927e-09,1.0734927997143448e-09,1.0339657763503889e-09,8.533637978598847e-10,7.511319222812472e-10,6.414711525253946e-10,4.911112980835777e-10,3.98546294222959e-10,3.217700044282511e-10,2.4117358933460725e-10,1.7751061372188817e-10,1.3126636876705404e-10,9.123257758388021e-11,6.151695634480092e-11,4.407920553175132e-11,2.955383773507644e-11,1.93478498378132e-11,1.259282359143704e-11,7.542139478456105e-12,4.845965004493638e-12,2.942341898976041e-12,1.7682828700048054e-12,1.0809958633498921e-12,5.772027058522717e-13,3.1839092120528294e-13,1.9130354875427848e-13,1.0089220598704848e-13,5.957428607431985e-14,3.411039308538771e-14,1.8531698556153093e-14,7.577937974211247e-09,5.362579003854969e-09,3.795999764860754e-09,2.912143355277361e-09,1.9184787007472028e-09,1.4908079431588661e-09,1.0238271870979976e-09,7.274352736880983e-10,5.33261516740104e-10,3.409034065780884e-10,2.2975796453477617e-10,1.6640752090540872e-10,9.865879803783212e-11,6.165516739548653e-11,4.056773623165359e-11,2.3060415830108127e-11,1.3701479321089097e-11,8.254401106921726e-12,4.521909188587568e-12,2.44337309998244e-12,1.3373577866289582e-12
0.0,102,102.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1398221116833932e-09,1.0937765090813887e-09,1.0162748577129877e-09,9.23700838086075e-10,7.80077609624694e-10,6.462183041666725e-10,5.407329169645525e-10,4.360423184021175e-10,3.1547217627993075e-10,2.372571853973769e-10,1.8425207164028605e-10,1.2799549675089614e-10,9.740917216040118e-11,6.716904794726441e-11,4.31159872266211e-11,2.87538809628962e-11,2.0060009868623885e-11,1.2903858275194887e-11,8.33782192825242e-12,4.6702025282193755e-12,2.8469140805459374e-12,1.7072911358232655e-12,1.0756524398996085e-12,5.951080627061628e-13,3.2394025019949505e-13,1.8842128962563388e-13,1.0431289536764548e-13,6.608994683970073e-14,3.52061218817661e-14,1.7841478176539616e-14,7.1948640189043515e-09,5.76722648201667e-09,3.9339569045806675e-09,3.0154160879327186e-09,2.11132821443653e-09,1.5619514389661927e-09,1.1017402771127411e-09,8.008087871962983e-10,5.377292255222124e-10,3.639159096277708e-10,2.474562047550585e-10,1.6035572773807152e-10,1.0058799154452179e-10,6.182996745012242e-11,3.850301040520894e-11,2.3465664830215934e-11,1.3730383629865875e-11,7.852376108245276e-12,4.539398664099003e-12,2.4298293739410808e-12,1.2454725922382107e-12
0.0,103,103.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2431918310003817e-09,1.1129833658789239e-09,1.0010470137040932e-09,8.73612394489761e-10,7.834007025683816e-10,6.583967076945539e-10,5.322302739399428e-10,4.3689377857358247e-10,3.262270245851198e-10,2.3856472957913793e-10,1.8668711871152224e-10,1.3161133743364097e-10,9.841484161130978e-11,6.663915515942165e-11,4.433049617274698e-11,2.8952249041573313e-11,1.9674020567412137e-11,1.2064715150916663e-11,8.13572609390449e-12,4.676739429803537e-12,2.783537638286066e-12,1.7870909226553628e-12,1.0483659208375827e-12,5.929899363878623e-13,3.415898289483467e-13,1.9345822447751783e-13,1.0788307704451681e-13,5.948769251983204e-14,3.439821274773355e-14,1.9461766217547016e-14,7.974376752974931e-09,5.484502442861549e-09,4.00501603272565e-09,2.9188439625296206e-09,2.270886020040272e-09,1.6240235174679115e-09,1.036626516962394e-09,8.035358521064736e-10,5.094946394409889e-10,3.54501741674139e-10,2.527217514280456e-10,1.6278110940970744e-10,1.0435451523560692e-10,6.404670921373406e-11,4.085965118776882e-11,2.358930401597629e-11,1.3413686153407206e-11,8.100031371627781e-12,4.402676953010772e-12,2.5435064158488798e-12,1.3540538081293055e-12
0.0,104,104.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2584544685889525e-09,1.2072820077754421e-09,1.108462860991062e-09,9.424450102326606e-10,7.953244942121242e-10,6.832980261372292e-10,5.175533143997798e-10,4.574906577012214e-10,3.4354579842648014e-10,2.5207617794787695e-10,1.875838371908007e-10,1.4307621247131725e-10,1.0115870952889896e-10,6.523165996677477e-11,4.5611041383625674e-11,3.047035415366052e-11,1.895155534137978e-11,1.2559044146795391e-11,7.524308255649619e-12,4.959344821508147e-12,2.9357180471857854e-12,1.8229386332020325e-12,1.0536446671336483e-12,6.109976366667802e-13,3.652981951165863e-13,1.9378635748463294e-13,1.0729024733605321e-13,6.071960059832695e-14,3.406746670255704e-14,1.8672326492743308e-14,8.183204518920877e-09,5.828470861302598e-09,4.2517382630606755e-09,3.0848040381612707e-09,2.254794253067126e-09,1.6264223275814096e-09,1.1561487076900574e-09,8.177840721725059e-10,5.661568302244248e-10,3.8389139306993954e-10,2.511712025932336e-10,1.6695550644649205e-10,1.0561583826050312e-10,6.576154247238389e-11,3.9058847514661e-11,2.3065827844713054e-11,1.413112437893287e-11,8.059995535835587e-12,4.530737267821918e-12,2.4588732904389225e-12,1.2609367920307564e-12
0.0,105,105.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3179862580352777e-09,1.2311596905150612e-09,1.120965741165971e-09,9.224947526869895e-10,7.633869995113517e-10,6.694890500862083e-10,5.984701721911767e-10,4.3195373312444337e-10,3.4707617848091987e-10,2.604986637982251e-10,1.9823021322619705e-10,1.3806222932641263e-10,9.840298304145802e-11,6.979363107410957e-11,4.7416200854648204e-11,2.999457556427123e-11,1.9338781661335535e-11,1.251841545659201e-11,8.445862488335975e-12,4.873391835245171e-12,2.881688825104579e-12,1.6780837467351763e-12,1.0438035856499206e-12,6.125182611587048e-13,3.4003297031973497e-13,1.8282466994208969e-13,1.0311553887352547e-13,6.159024899641271e-14,3.4178908702408616e-14,1.9878286317937923e-14,7.822678771270633e-09,5.9027814161340484e-09,4.332353077021686e-09,3.2523489006805772e-09,2.3136342683874658e-09,1.6598313862014185e-09,1.1693663640423783e-09,8.019866163128571e-10,5.88010389586831e-10,3.771625986574847e-10,2.445323767726733e-10,1.6160162151542145e-10,1.0602234932039349e-10,6.330779132840838e-11,4.1099764953782045e-11,2.4085508791086434e-11,1.503054896588098e-11,8.003097597838567e-12,4.40292799054092e-12,2.396698634787305e-12,1.4042775192742275e-12
0.0,106,106.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3961071838862005e-09,1.1932212606479332e-09,1.1517293889297274e-09,9.556825698104927e-10,8.405557496673306e-10,7.202314758919659e-10,5.521930108696205e-10,4.171438658985407e-10,3.639073358932961e-10,2.6355822719218705e-10,1.882520981527123e-10,1.420690354936173e-10,1.0256327354697113e-10,6.857945962545785e-11,4.690006447378163e-11,3.022415190140602e-11,2.013674548582031e-11,1.2395557765603321e-11,8.037326160675556e-12,5.101765549913336e-12,2.983391739757982e-12,1.8211899064546218e-12,1.0583258280422643e-12,6.270628814172255e-13,3.284520514082229e-13,1.966853780736325e-13,1.0256086109448559e-13,6.34022939347672e-14,3.1946509418032347e-14,1.8329638924777532e-14,8.43687606421298e-09,6.2536205851333334e-09,4.533850305083204e-09,3.2898440737561287e-09,2.3979120510857096e-09,1.673211738200236e-09,1.231829392247354e-09,8.309475820666394e-10,5.676241060072887e-10,3.9992257613836725e-10,2.594103325762823e-10,1.6776509624391482e-10,1.1136494478791939e-10,6.97918086461726e-11,4.1728577928219607e-11,2.5350866602566775e-11,1.461060127118816e-11,8.247316450138132e-12,4.4859838199412845e-12,2.5299502290000975e-12,1.351647189009635e-12
0.0,107,107.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4183166126993574e-09,1.3158045766329846e-09,1.1366895234029415e-09,9.866336125789414e-10,8.687888306599308e-10,7.306983881652848e-10,5.739530283019652e-10,4.513871099470883e-10,3.524492249993786e-10,2.6501919477708404e-10,2.007269568517775e-10,1.4367180483816926e-10,9.785734524746766e-11,7.06543725143935e-11,4.4213945317224034e-11,3.244033710327365e-11,2.0005868245081773e-11,1.2967369469037612e-11,8.226782434653548e-12,4.84429535741953e-12,3.114922172105221e-12,1.8112797821995278e-12,1.0709735162546758e-12,6.159203952829057e-13,3.497524901327566e-13,1.9323685434337542e-13,1.0398816825027148e-13,5.878151476821149e-14,3.363061468421644e-14,1.655818854146355e-14,8.722162811881822e-09,6.279199653922595e-09,4.666670010575359e-09,3.1866169944212166e-09,2.422335482102604e-09,1.8208054646835883e-09,1.183985412952529e-09,8.229557295213588e-10,5.728384306792229e-10,3.9409125765184487e-10,2.8761595749810454e-10,1.7151811048592844e-10,1.0699015464848618e-10,6.674705090207686e-11,4.301325284126735e-11,2.5377485545116676e-11,1.4952097995951378e-11,8.475306163031212e-12,4.5214442014809095e-12,2.4656127871540245e-12,1.4057718541345565e-12
0.0,108,108.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4255389177608779e-09,1.3357318314831816e-09,1.1791087603767195e-09,1.0146073750254876e-09,8.716372195005558e-10,7.342011458651834e-10,5.836340707572579e-10,4.5468197590941776e-10,3.583523720354326e-10,2.7646450269186996e-10,2.0210816490816515e-10,1.4033383710888494e-10,1.0140608200435933e-10,7.339457707158841e-11,4.9050005595936596e-11,3.0716135581806185e-11,2.0141726177760072e-11,1.339852698956871e-11,8.111923560413925e-12,5.068534812771583e-12,3.127371826178453e-12,1.822778042580908e-12,1.0728695659241915e-12,6.388267483713512e-13,3.408881304006795e-13,1.981247322504775e-13,1.1231730006011448e-13,6.050279144900638e-14,3.273607600568558e-14,1.7488603701054655e-14,8.648312009071396e-09,6.377665701863476e-09,4.553628249830076e-09,3.505399100270986e-09,2.61354430732687e-09,1.7822989157083033e-09,1.243794506038374e-09,8.810889357571641e-10,5.836761426629701e-10,4.246515692864492e-10,2.740705507220194e-10,1.7451002946990335e-10,1.1225998716881602e-10,6.941395768385725e-11,4.1264424507430815e-11,2.5087789834159536e-11,1.52930208556669e-11,8.478562776775904e-12,4.775738229486647e-12,2.491161108043802e-12,1.3431077819625331e-12
0.0,109,109.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4095783479899715e-09,1.3726632487753857e-09,1.2247450068220606e-09,1.0416467781584643e-09,8.769213283837376e-10,7.101041333681149e-10,5.97953331976932e-10,4.864344291452449e-10,3.7317137937098835e-10,2.7745068576639665e-10,2.0448643071447348e-10,1.4246308336799042e-10,9.898675227192319e-11,7.072202792219514e-11,4.746705874687572e-11,3.274580182823491e-11,2.15926854146248e-11,1.2847933086696308e-11,8.122612732573128e-12,5.135076998656454e-12,3.0851814394390022e-12,1.934880484548669e-12,1.0699997442370504e-12,6.222444667506887e-13,3.4682616167116836e-13,1.9442640897673342e-13,1.0595451267967194e-13,5.914271220546768e-14,3.401178224899523e-14,2.0469300836340698e-14,9.156313935188442e-09,6.4421567993390134e-09,4.8864714050460925e-09,3.4921671740964366e-09,2.6525318763003816e-09,1.8383686894021011e-09,1.29567681348884e-09,8.791129098236948e-10,6.182676556137064e-10,4.05252352356247e-10,2.780750092466731e-10,1.8470635651226646e-10,1.1832480442785467e-10,6.567784723708537e-11,4.19686476239025e-11,2.6009704456067236e-11,1.4605898679934604e-11,8.755865102375501e-12,4.653709106965893e-12,2.5906330888397563e-12,1.4294070023497594e-12
