Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_7.292e-05,S0Z_time_7.642e-05,S0Z_time_8.092e-05,S0Z_time_8.642e-05,S0Z_time_9.341e-05,S0Z_time_1.024e-04,S0Z_time_1.139e-04,S0Z_time_1.284e-04,S0Z_time_1.464e-04,S0Z_time_1.689e-04,S0Z_time_1.969e-04,S0Z_time_2.324e-04,S0Z_time_2.779e-04,S0Z_time_3.349e-04,S0Z_time_4.069e-04,S0Z_time_4.979e-04,S0Z_time_6.119e-04,S0Z_time_7.559e-04,S0Z_time_9.373e-04,S0Z_time_1.166e-03,S0Z_time_1.454e-03,S0Z_time_1.818e-03,S0Z_time_2.276e-03,S0Z_time_2.855e-03,S0Z_time_3.574e-03,S0Z_time_4.454e-03,S0Z_time_5.530e-03,S0Z_time_6.849e-03,S0Z_time_8.463e-03,S0Z_time_1.044e-02,S1Z_time_1.273e-05,S1Z_time_1.623e-05,S1Z_time_2.073e-05,S1Z_time_2.623e-05,S1Z_time_3.323e-05,S1Z_time_4.222e-05,S1Z_time_5.373e-05,S1Z_time_6.822e-05,S1Z_time_8.622e-05,S1Z_time_1.087e-04,S1Z_time_1.367e-04,S1Z_time_1.722e-04,S1Z_time_2.177e-04,S1Z_time_2.747e-04,S1Z_time_3.467e-04,S1Z_time_4.377e-04,S1Z_time_5.517e-04,S1Z_time_6.957e-04,S1Z_time_8.772e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,90,90.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.360950742168529e-10,8.612606058336104e-10,8.276946505123819e-10,6.812204845759751e-10,5.899085848599182e-10,5.156889761540688e-10,4.024139833700802e-10,3.4674097989324175e-10,2.6306369962228473e-10,2.138608986662067e-10,1.5149194905389293e-10,1.113614576660581e-10,7.601816689053333e-11,5.683925568227844e-11,4.0092445324197625e-11,2.5488024862132396e-11,1.760906313164275e-11,1.108064885132037e-11,6.826022257980326e-12,4.443838817543719e-12,2.7115038447766344e-12,1.5812818513342728e-12,1.0045539363126572e-12,5.583250383361019e-13,3.197284566652236e-13,1.799893615326825e-13,1.0416243386192331e-13,5.886056093276409e-14,3.185147146401702e-14,1.9173746982881383e-14,5.874418514010637e-09,4.284800585451111e-09,3.1068202951001604e-09,2.3405875390139485e-09,1.5808271932693246e-09,1.1643276384597581e-09,8.649111666734616e-10,6.039881332984593e-10,4.0821684216595263e-10,2.870238166038508e-10,1.923767937197831e-10,1.2485311289897108e-10,8.933916144913859e-11,5.2085910018177917e-11,3.3233653072140185e-11,2.0167370019254972e-11,1.2296828769073362e-11,6.669216713608545e-12,3.9182357233360854e-12,2.2206581409534577e-12,1.1797604764319325e-12
0.0,91,91.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.76150613843202e-10,9.178801420864094e-10,8.45394464159751e-10,7.069749288794343e-10,5.982281627704966e-10,5.157532125566787e-10,4.203623501125301e-10,3.368824974115967e-10,2.6498131071653243e-10,1.9536540232689706e-10,1.4991680654475232e-10,1.1522224311307626e-10,8.076203922865701e-11,5.378148096609548e-11,4.0203323456050004e-11,2.5075078652432076e-11,1.7675191131825735e-11,1.1259425012967204e-11,6.813472234025808e-12,4.25640063307912e-12,2.696071313014e-12,1.7179634666035623e-12,9.847100186864074e-13,5.389930927011472e-13,3.2664158351762135e-13,1.6894088732416512e-13,1.0314774730419192e-13,5.748942492083417e-14,3.339483700265503e-14,1.9145117689935792e-14,6.469930185261058e-09,3.926505167595613e-09,3.0071476832358932e-09,2.3583653948056058e-09,1.7273429795345668e-09,1.242176857771645e-09,8.007821600854272e-10,6.393202432079225e-10,4.239616709727731e-10,3.119117832768396e-10,1.9946987876457375e-10,1.351742509610281e-10,8.866142263768725e-11,5.415051842733047e-11,3.174972512021814e-11,2.098721866739618e-11,1.2238610320866135e-11,7.269903539090642e-12,3.988711158056784e-12,2.2217748437320976e-12,1.2051493182808716e-12
0.0,92,92.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.932137756029006e-10,8.936361820237988e-10,8.041307182381967e-10,7.464304164131231e-10,6.288202186549849e-10,5.128385421905536e-10,4.5648360934363277e-10,3.597814060766763e-10,2.6006499520649054e-10,2.151120658090323e-10,1.5173672171062466e-10,1.102450015121549e-10,8.090208895950709e-11,5.648861993515405e-11,3.823464021667559e-11,2.636216753393145e-11,1.7428095074129756e-11,1.0895659307427275e-11,7.098854574059373e-12,4.377289981247094e-12,2.5885031828814394e-12,1.6389212619910991e-12,9.378989733350434e-13,5.659579644983373e-13,3.132855992551852e-13,1.7825749448964296e-13,1.0021240235773814e-13,5.504551784714348e-14,3.1606737219682885e-14,1.5458514057790133e-14,6.210936646977784e-09,4.1694903846765015e-09,3.1425426615741496e-09,2.418602508080277e-09,1.731227057160368e-09,1.2328852171262814e-09,8.436683170624794e-10,6.28108574195014e-10,4.3482049435167014e-10,2.7973280916062207e-10,2.0936546388393197e-10,1.3871434046595446e-10,9.037703373093292e-11,5.534366821989768e-11,3.600699756287229e-11,2.1197069355818988e-11,1.2122177157073166e-11,7.0877687471305e-12,4.028685625212566e-12,2.1953077546631885e-12,1.2644218733517457e-12
0.0,93,93.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0135910961122972e-09,9.40652105420322e-10,8.53512247659194e-10,7.796964348720384e-10,6.578483968228002e-10,5.452984218279421e-10,4.3766919097511257e-10,3.5133703723119973e-10,2.7231239087235125e-10,2.1863689330281318e-10,1.574199944359576e-10,1.147419103861946e-10,8.334272962984225e-11,5.7667622643233445e-11,3.8088329686189505e-11,2.6251324946910358e-11,1.786643095667462e-11,1.0915124358268734e-11,7.321158921623865e-12,4.5161358227741965e-12,2.8725864181766642e-12,1.6783719917953288e-12,9.527282303819308e-13,5.538519316835724e-13,3.1959603279460137e-13,1.7778091945325566e-13,1.043410234598957e-13,5.784057479158764e-14,3.095665524054885e-14,1.6573274975941815e-14,6.197962946355414e-09,4.365148419920031e-09,3.4197132955803663e-09,2.320718306529744e-09,1.8354650492689832e-09,1.2759591309731621e-09,9.364506887330916e-10,6.442436681444088e-10,4.5844829873977646e-10,2.929786642946597e-10,1.9691735106572672e-10,1.3912938614339784e-10,8.581831835063039e-11,5.73600314791648e-11,3.539554096367298e-11,2.1036612929334722e-11,1.2819900764595012e-11,7.0900242909427166e-12,4.1981336948509494e-12,2.1870046688519483e-12,1.2566254554584878e-12
0.0,94,94.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0549839811084145e-09,8.945751974950657e-10,8.306384123028084e-10,7.606395622134408e-10,6.858320999971247e-10,5.407729143985995e-10,4.603902434083291e-10,3.7022747786202263e-10,2.8776570574386763e-10,2.0856943778273226e-10,1.6792264729828255e-10,1.1210121238992188e-10,8.640519780283633e-11,5.705162375308683e-11,4.008456248319773e-11,2.7587458736429472e-11,1.8434562217792508e-11,1.1500542083673243e-11,7.33640832356836e-12,4.52093189165068e-12,2.6350882093844574e-12,1.6406145091926455e-12,1.0041181113466032e-12,5.590744248005761e-13,3.276633064958805e-13,1.7426518989013048e-13,1.0452557512091009e-13,5.613795412776156e-14,3.349395396137579e-14,1.7091530385472475e-14,6.498232371623855e-09,4.487587765397442e-09,3.509317898862813e-09,2.449286463221705e-09,1.9414462223273213e-09,1.3316677815728968e-09,8.839822025219043e-10,6.583195764103083e-10,4.298273375529123e-10,3.149671940923788e-10,2.1017542120196564e-10,1.3152907558777733e-10,9.16528844647898e-11,5.478639444048354e-11,3.4408748103522276e-11,2.100866336956851e-11,1.2610129309407476e-11,7.512351621990122e-12,4.103366891897502e-12,2.308228280290974e-12,1.2039156986651936e-12
0.0,95,95.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1014193205040104e-09,9.800872176804781e-10,9.17356467855186e-10,7.957480762930867e-10,6.547480598836723e-10,5.332976719521223e-10,4.473119582933395e-10,3.7167520720495357e-10,2.747338847521404e-10,2.192387654201663e-10,1.66937835148194e-10,1.1793682642835382e-10,8.368621385065118e-11,5.940553110979533e-11,4.055646807879954e-11,2.8426724448385767e-11,1.843575621614753e-11,1.1759271563140476e-11,7.27865683124495e-12,4.624618038912599e-12,2.718204187294455e-12,1.5985701051752565e-12,9.686201670831223e-13,5.608925511749223e-13,3.2039301579236194e-13,1.8301015339950818e-13,1.0453842910042135e-13,5.561309221425686e-14,3.530727995641811e-14,1.867978623538587e-14,6.6633537894078415e-09,4.707841519423808e-09,3.3564428933315074e-09,2.5648691372657714e-09,1.750458965025436e-09,1.4088585521517385e-09,9.050545087463581e-10,6.939341285504084e-10,4.661557557267435e-10,3.09299608839253e-10,2.0208576186290375e-10,1.4127766383072837e-10,9.149300764281853e-11,5.766472142595716e-11,3.3941476302251286e-11,2.2011566663695162e-11,1.2486625183894907e-11,7.455210295634081e-12,4.089068699532952e-12,2.322214929424863e-12,1.2662351634945079e-12
0.0,96,96.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0983443424149733e-09,1.0250467771762143e-09,9.235544774091187e-10,7.771631312422011e-10,6.940956432033402e-10,5.654336664235589e-10,4.724694062897671e-10,4.0213990170055237e-10,2.7523638680247163e-10,2.330220657935682e-10,1.6570032750966053e-10,1.1607924141969617e-10,8.776540505280315e-11,5.868535816633934e-11,4.380422798998564e-11,2.8054402050162472e-11,1.8473514120098745e-11,1.1720659104125266e-11,7.296581187966793e-12,4.589777947877151e-12,2.734897995283731e-12,1.7136965020307987e-12,1.0545256313027457e-12,5.495004971799026e-13,3.316718479691261e-13,1.7959700856913802e-13,1.0398939510199673e-13,5.969854026018522e-14,3.427032684675575e-14,1.8300522298650242e-14,6.666036960492091e-09,4.457405323385251e-09,3.4561656278635453e-09,2.517003262733438e-09,1.9243133236182355e-09,1.3588523133207266e-09,9.813616625499428e-10,6.72380920987142e-10,4.704322909101237e-10,3.277425118855555e-10,2.0550019081248397e-10,1.4300099566051598e-10,9.522011976995129e-11,5.978318819107587e-11,3.701898519261691e-11,2.2265873172427844e-11,1.282615512928757e-11,7.291513364997684e-12,4.271103232008439e-12,2.3597151261607077e-12,1.2692061361082022e-12
0.0,97,97.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1400889358914853e-09,1.000085373333325e-09,9.074742906168201e-10,8.418797611379024e-10,6.938130381741314e-10,5.986154943130209e-10,4.8878079113058e-10,3.6866284560426966e-10,2.943624468130813e-10,2.3423783773000247e-10,1.6806217834230108e-10,1.2116329679139824e-10,8.716069725683846e-11,6.555904869249615e-11,4.272341118759775e-11,2.8171746906128922e-11,1.8063657465536946e-11,1.2681505283260619e-11,7.481055667448307e-12,4.494297882854992e-12,2.8132788238966186e-12,1.6483026273195866e-12,1.0169965054439163e-12,5.696768343112876e-13,3.2683636882952543e-13,1.8849634694004373e-13,1.0284429402032446e-13,6.187094965806194e-14,3.301531436816985e-14,1.739792368554541e-14,6.6996187996210674e-09,4.7215524616782844e-09,3.6023442084775825e-09,2.599953924848083e-09,1.930892336364875e-09,1.4132763122275414e-09,9.73092436174716e-10,6.761137711818737e-10,4.770532184929397e-10,3.3399092445128683e-10,2.1115876906530718e-10,1.4258551103911801e-10,9.361341788111792e-11,6.15379410415183e-11,3.744802390894235e-11,2.167277282482548e-11,1.3076739775683137e-11,7.226304600651557e-12,4.312459256099419e-12,2.2398330108477563e-12,1.2317401078371637e-12
0.0,98,98.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1756177677587656e-09,1.0696570152418885e-09,9.563652279240963e-10,8.348085539312049e-10,7.530724670928866e-10,6.285277476706794e-10,5.110628890455469e-10,3.928306532729535e-10,3.163811067087791e-10,2.2282020365291732e-10,1.6649159292631635e-10,1.20860955952644e-10,9.210269016479862e-11,6.133708344345196e-11,4.2269995521954925e-11,2.6768480004130345e-11,1.840132840454326e-11,1.1262543929445245e-11,7.1174139207325254e-12,4.472628886394556e-12,2.826672192866515e-12,1.7730093262665952e-12,9.784480169655154e-13,5.678313748881552e-13,3.143161832123323e-13,1.8910498507569657e-13,1.0132548709757035e-13,5.943765889361228e-14,3.232181692072757e-14,1.9680406246906686e-14,7.162753353617814e-09,5.293675388185719e-09,3.5633582285232578e-09,2.747959803436308e-09,1.96580093003407e-09,1.4313734568231987e-09,1.0450497531481323e-09,6.95747975338158e-10,5.122556882816991e-10,3.2548843722015125e-10,2.366720834199354e-10,1.5039499159106235e-10,9.532189951634267e-11,6.149816768670845e-11,4.011542103342332e-11,2.1823836464270877e-11,1.3170202218270753e-11,7.1150397749727085e-12,4.019353778054835e-12,2.375546054629086e-12,1.2305753868889552e-12
0.0,99,99.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1275046777998938e-09,1.0525472209704023e-09,9.576063965108887e-10,8.077870538737344e-10,7.204576650506696e-10,6.123201987481018e-10,5.000599159461716e-10,3.9996166300844657e-10,3.033781973335729e-10,2.363256643106809e-10,1.713634662994486e-10,1.2521779762204512e-10,8.923493462742038e-11,6.472328336730156e-11,4.164230710949238e-11,2.7272141198777464e-11,1.9240307381135583e-11,1.1778250144673721e-11,8.09280996537075e-12,4.585931940780624e-12,2.843923761069861e-12,1.6253121892319027e-12,1.006216417003237e-12,5.880171768825049e-13,3.3829555850139554e-13,1.9080428547993753e-13,1.0455771063923012e-13,6.123207366225988e-14,3.311559459759496e-14,1.884064413847688e-14,7.1646783063344424e-09,5.168533151651036e-09,3.725014003611118e-09,2.8002190943274603e-09,2.06261451139716e-09,1.4782623327080717e-09,1.0310131681882073e-09,7.210081694677978e-10,4.922689457288457e-10,3.453806561944686e-10,2.184480811402438e-10,1.4436921226310087e-10,9.612194105618402e-11,6.320513954127304e-11,3.8687107525424616e-11,2.2552041648485746e-11,1.3216511159624374e-11,7.680018237671633e-12,4.421049868670373e-12,2.4676271856107014e-12,1.2872157024969852e-12
0.0,100,100.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1367295727944475e-09,1.105343107821787e-09,9.950825205348507e-10,8.598878792575734e-10,7.395080851265342e-10,6.123291545104234e-10,4.86879570840619e-10,4.223146938288418e-10,2.991613290635014e-10,2.5008711076254716e-10,1.776956212932852e-10,1.3092602218674556e-10,9.4067202213956e-11,6.582676492226417e-11,4.242840183410845e-11,2.917729206002152e-11,1.8678878878386184e-11,1.1456978062202527e-11,7.34668447044202e-12,4.693709133075316e-12,2.9878070073040216e-12,1.6753098158683654e-12,1.0183418517473016e-12,5.754799782356795e-13,3.384010703224343e-13,1.8615373489371391e-13,1.0415654024491072e-13,5.981320794818213e-14,3.243771404998657e-14,1.891007489065958e-14,6.872419744812169e-09,5.0070552135944975e-09,3.838678291194216e-09,2.7107972971598507e-09,2.133995586056645e-09,1.4654228111062172e-09,1.0133644189122535e-09,7.103715871540935e-10,5.278476344624481e-10,3.515918555763644e-10,2.4138562350785787e-10,1.4973046820720724e-10,9.784512983123013e-11,6.115773656115014e-11,3.6072647260047155e-11,2.3123948078388034e-11,1.3550915765118436e-11,7.327968330967134e-12,4.228243977131516e-12,2.3987745653693293e-12,1.3001379564413687e-12
0.0,101,101.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2009868418040679e-09,1.1223539032771274e-09,1.0569272467766e-09,8.714113395194183e-10,7.749536244449257e-10,6.158893504600715e-10,4.949006283438692e-10,4.1017791528777173e-10,3.235131305033524e-10,2.4418501939528936e-10,1.8907545657328184e-10,1.3725161021574298e-10,9.43577446099278e-11,6.460980098010674e-11,4.415304550340576e-11,2.909178762261501e-11,1.892156165413655e-11,1.232210877979405e-11,7.860367378418408e-12,4.7155852711106115e-12,2.7732248214113376e-12,1.6582805292002713e-12,1.028209552794444e-12,5.811912840795751e-13,3.354378245008024e-13,1.8284827404576266e-13,1.0389276568704206e-13,5.891175865173026e-14,3.3124321020625273e-14,1.8710889025316917e-14,8.03060706050981e-09,5.257389128207853e-09,3.869317742147009e-09,2.8416276314053065e-09,2.192965543808356e-09,1.5167771123914618e-09,1.1113645767505991e-09,7.459469004279686e-10,5.266422454049207e-10,3.662369477892549e-10,2.3138916560174233e-10,1.5853720063026049e-10,9.678618458526295e-11,6.310999116955352e-11,3.854379983229915e-11,2.293589087037586e-11,1.3836070671663255e-11,7.933799929312814e-12,4.425470038305612e-12,2.4721298733485143e-12,1.3681242717754321e-12
0.0,102,102.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.2068419209437732e-09,1.173401375426719e-09,1.0547800541625672e-09,8.785815249651205e-10,7.707874210661434e-10,6.289598185513623e-10,5.242212011976201e-10,4.1367438548775886e-10,3.1043676831678837e-10,2.510747245955122e-10,1.9361920944436577e-10,1.267866740206337e-10,9.149768855569394e-11,6.794360015868435e-11,4.2738494598312586e-11,2.80449805238678e-11,1.881654224722486e-11,1.3127518107049787e-11,7.650444347738802e-12,4.553331313924111e-12,2.9069831913815188e-12,1.7062538271954114e-12,1.0456613662033946e-12,5.940009626693755e-13,3.192047210106082e-13,1.8871124438217563e-13,1.0135346127783784e-13,5.861813139392907e-14,3.4788124970991634e-14,1.7975409294602124e-14,7.286551632193612e-09,5.6892909776988565e-09,3.8338988027678975e-09,3.0263378794846878e-09,2.1698488812316846e-09,1.5012852541925528e-09,1.1246096993056898e-09,7.976481545103079e-10,5.154865805971175e-10,3.5803768717189914e-10,2.396457372492207e-10,1.675414567946593e-10,1.0461159174255604e-10,5.973745440856957e-11,3.792647957950263e-11,2.301582611001228e-11,1.333353410597165e-11,7.703130492420682e-12,4.546819644569947e-12,2.4822245925496696e-12,1.2647208742074965e-12
0.0,103,103.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.264190792592219e-09,1.1201113904321816e-09,1.082476456077005e-09,9.246192544352189e-10,7.684240663479299e-10,6.408633970354095e-10,5.167088850928139e-10,4.3389897225342133e-10,3.369903287164492e-10,2.5325615824795373e-10,1.848833264213416e-10,1.3652512726233134e-10,9.420605863965881e-11,6.313128943948272e-11,4.6884992552068345e-11,3.098414277310859e-11,2.013735925388099e-11,1.195257626207453e-11,7.923375229042672e-12,4.9499825193778554e-12,2.9140385964234754e-12,1.7345305237505966e-12,1.0619802840650346e-12,5.776800839862575e-13,3.4425634558424165e-13,1.8881558391849644e-13,1.0132671168480787e-13,5.578733242385971e-14,3.150373272241299e-14,1.9190741797004478e-14,7.850288211888435e-09,5.66114672871783e-09,4.180163040150641e-09,2.836377313057669e-09,2.318205238961976e-09,1.5852063210383024e-09,1.0990486183090165e-09,7.970859200583017e-10,5.497009473049159e-10,3.5693104770263386e-10,2.5049895852629805e-10,1.5998150187596882e-10,9.89287638798428e-11,6.4910955376771e-11,3.872416586910431e-11,2.271520667759224e-11,1.3737299730360575e-11,7.991412744301328e-12,4.522320862960425e-12,2.4646885021350287e-12,1.3146359791637912e-12
0.0,104,104.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3387830402753071e-09,1.2402671829271188e-09,1.0930972941777214e-09,9.633401171231542e-10,7.642003899946146e-10,6.610092191754325e-10,5.448555535536029e-10,4.358629116789456e-10,3.364268431323105e-10,2.435688900607534e-10,1.9224857790873158e-10,1.3267442385577942e-10,1.0044619702960674e-10,6.833164748919196e-11,4.7189844447536326e-11,3.0211580383117734e-11,1.969481937542858e-11,1.3138438171586699e-11,7.956993491935188e-12,4.743941249156985e-12,2.854728502633782e-12,1.8545696595982137e-12,1.0606294247563004e-12,5.4804517721301e-13,3.6238205110821713e-13,1.8805798612443843e-13,1.1295282698208078e-13,6.342354913695513e-14,3.2705954020472376e-14,1.808368603727159e-14,8.112153220954474e-09,5.592645406633964e-09,4.051277885085126e-09,3.029632407198262e-09,2.2825383582083777e-09,1.6860254024142592e-09,1.201011671099396e-09,8.354035617544752e-10,5.416375812408846e-10,3.577417571507914e-10,2.3915710130621485e-10,1.6921493744714455e-10,1.0737793679157803e-10,6.250647824692684e-11,4.120415554229409e-11,2.385328714718631e-11,1.4407112006288355e-11,7.850040476909295e-12,4.291804142320494e-12,2.4664629081106917e-12,1.372267716601499e-12
0.0,105,105.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3900639567751017e-09,1.2417331625882275e-09,1.0776340977214547e-09,9.427122597399428e-10,8.291387607431003e-10,6.789751265227771e-10,5.405122327530991e-10,4.3710405081709854e-10,3.522867220352723e-10,2.629907482059932e-10,2.0058937472318895e-10,1.39755964312229e-10,9.945600177985381e-11,6.671217090487329e-11,4.779881363608367e-11,2.8905948768850424e-11,1.961011701366272e-11,1.2784719646413756e-11,7.560213668299251e-12,4.8900371057388846e-12,2.9960294035037203e-12,1.912785280038902e-12,1.0746330681966945e-12,5.837478730447068e-13,3.7030956348237403e-13,1.807991081188233e-13,1.09203569275479e-13,6.473186038383196e-14,3.3260053170312026e-14,1.6760911524638833e-14,8.437428608274558e-09,6.14768514906103e-09,4.326907604795094e-09,3.294984289690714e-09,2.3880024614326067e-09,1.6649903306847394e-09,1.203565048120697e-09,8.35380485408008e-10,5.690320603495248e-10,3.7226615221870335e-10,2.454467462592905e-10,1.6440307454831073e-10,1.1020434428844264e-10,6.87389938630923e-11,4.1481459273519345e-11,2.4806352910082922e-11,1.4907696013912178e-11,8.135639346147752e-12,4.632128090146985e-12,2.6029666961088413e-12,1.3170232396887221e-12
0.0,106,106.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.3860846640149832e-09,1.298648798186425e-09,1.127706141424578e-09,9.411599760422117e-10,8.180951532466428e-10,7.009427589273177e-10,5.687197292676599e-10,4.5688900912240593e-10,3.4689221907908793e-10,2.5998753652467267e-10,2.101477689900751e-10,1.4630272809616422e-10,1.0168011876097913e-10,7.005772414167092e-11,4.586573405813308e-11,2.9128550320373304e-11,1.9912473707986376e-11,1.2771774619085847e-11,8.01231455082709e-12,5.1145693523104795e-12,2.878868404040522e-12,1.817354527542364e-12,1.0307559915155324e-12,6.263708006706204e-13,3.443300506758981e-13,2.0369166191936065e-13,1.0814676273851469e-13,6.237339701746411e-14,3.2666828712486514e-14,1.9447780414411786e-14,8.853028910270517e-09,5.991799711872559e-09,4.3796443347780885e-09,3.306287079955928e-09,2.3288255769002423e-09,1.6798114573949794e-09,1.175249794032702e-09,7.986165039671264e-10,5.707685307629796e-10,3.890986012395914e-10,2.5295586593235757e-10,1.6917352551274924e-10,1.033924084772088e-10,6.566424113338293e-11,4.032112982167282e-11,2.450069144359897e-11,1.422230901076071e-11,8.329620879647364e-12,4.470166626589281e-12,2.5731778450488253e-12,1.3236970223192278e-12
0.0,107,107.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.463842292071275e-09,1.2778480235703404e-09,1.160981116336054e-09,9.945358230743521e-10,8.380062463879912e-10,6.940837852044186e-10,5.617486435200612e-10,4.6498474141614717e-10,3.526117406173212e-10,2.673003431101259e-10,1.9693110989167167e-10,1.4267075980868745e-10,9.80913728890845e-11,7.0587469024562e-11,5.013060851714598e-11,3.205141171464254e-11,1.9140780929743372e-11,1.2906052576808713e-11,8.207338323675759e-12,4.990540379034958e-12,3.1505957268102576e-12,1.7948624940964442e-12,1.0302158991831419e-12,6.387905128303401e-13,3.4626092371635504e-13,1.9187168380071263e-13,1.0449525739473859e-13,6.20724978568358e-14,3.541857421237166e-14,1.815301682056421e-14,8.58518788980621e-09,6.26261613554689e-09,4.4041914708784174e-09,3.492669300752659e-09,2.4433325326948423e-09,1.740739790751003e-09,1.2817145843726794e-09,8.295918420016155e-10,5.761339954094924e-10,3.935281806869458e-10,2.717670248614034e-10,1.803622946978058e-10,1.1281490569824538e-10,7.006444884359588e-11,4.265088068842542e-11,2.2927553455093394e-11,1.4476246563100298e-11,8.181370380995158e-12,4.840927100792586e-12,2.4942170697217966e-12,1.4411975895455987e-12
0.0,108,108.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.403813947630267e-09,1.2758475993793258e-09,1.2216269427294254e-09,1.0183832667978826e-09,8.749995855733293e-10,7.5075104310181e-10,5.828653546702191e-10,4.5438082879004447e-10,3.673611141057085e-10,2.698887493226194e-10,1.986429243530108e-10,1.4288183620752227e-10,1.0228072207213556e-10,6.9152324595954e-11,4.892760483233857e-11,3.133935505333914e-11,2.0647132849586803e-11,1.2478241425609019e-11,8.348556473679154e-12,5.134335483555133e-12,3.12553105257679e-12,1.8997972026234284e-12,1.0750407072188353e-12,6.224447769730313e-13,3.496779355479465e-13,1.9091452015049581e-13,1.081325886355149e-13,5.99757600711267e-14,3.489761673566621e-14,1.7497000400980998e-14,8.509577110384591e-09,6.706831487722239e-09,4.8303116393308095e-09,3.400042887927784e-09,2.399128700730424e-09,1.7232832665333735e-09,1.2870971017638644e-09,8.698730767216963e-10,6.17021190969133e-10,3.9450013464129904e-10,2.6579061459994363e-10,1.7278726065333563e-10,1.1261196688225873e-10,7.194508692400554e-11,4.3471967126176635e-11,2.6704808201101878e-11,1.4785318395353623e-11,8.764495624854772e-12,4.713577584283546e-12,2.4160277777851006e-12,1.4484385757095536e-12
0.0,109,109.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.4417722683678552e-09,1.334794219232996e-09,1.2159865012228296e-09,9.75884778079895e-10,9.10930720509984e-10,7.607269530291078e-10,6.001111002871526e-10,4.797339502632006e-10,3.629848832011939e-10,2.8370306420473994e-10,2.103048259239873e-10,1.4898815178064208e-10,1.0814444872543567e-10,6.926180830303597e-11,4.682811254662948e-11,2.946308673047747e-11,2.113222998068312e-11,1.3098233166543421e-11,8.009176196414024e-12,5.1712776054957225e-12,3.0532001795031212e-12,1.8422678589009476e-12,1.0972061510907507e-12,6.262563195568297e-13,3.6479747573237804e-13,1.990798433045803e-13,1.0631951029683809e-13,5.877003902074055e-14,3.160588737843294e-14,1.805264575235753e-14,9.535463390981304e-09,6.393749450022892e-09,4.776670070795526e-09,3.6060044888878512e-09,2.6332564779794146e-09,1.833950573266127e-09,1.3051112087958912e-09,9.430503981902906e-10,6.238236573977267e-10,4.0067520114790984e-10,2.619625429706341e-10,1.8016874113363713e-10,1.1597080259119871e-10,6.969352035317326e-11,4.4011837853205736e-11,2.562631912459602e-11,1.4220482832872322e-11,8.686376966377152e-12,4.60496814824066e-12,2.6383819673790766e-12,1.4168739280489462e-12
