Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.3866614012956654e-11,2.0194968646522372e-11,1.459875668546414e-11,1.0230935828790277e-11,7.518103662835274e-12,5.356968588526763e-12,3.6233599500507177e-12,2.349887316402587e-12,1.4505060044801358e-12,9.319979765852938e-13,6.074998400348831e-13,3.920041702486351e-13,2.467495729926493e-13,1.7433830574810993e-13,1.155860868082938e-13,8.133812655221217e-14,4.9932623453613975e-14,3.535889905191092e-14,2.3983309488902718e-14,1.484493941980578e-14,9.549039356002746e-15,7.36913888827679e-15,5.382958711906887e-15,1.8412120695812902e-15,9.99680830621422e-16,1.5792330552427614e-15,6.86968106886115e-09,3.783314204853227e-09,1.840371593412975e-09,1.020184083479049e-09,4.864979631736966e-10,2.5052300912646067e-10,1.223750301447411e-10,6.010886122890398e-11,2.852742077737486e-11,1.30958041457627e-11,6.7620447764657395e-12,3.1152409260174096e-12,1.4192354607051275e-12,6.388747835371327e-13,3.157359737312404e-13,1.4362672566979533e-13,8.303124938247175e-14,4.5251582561204176e-14,3.8891608110029814e-14
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.5406768061995944e-11,2.0330548434500122e-11,1.4314178130847927e-11,1.0643883720958624e-11,7.575087286480115e-12,5.1318969554756956e-12,3.4463799256521746e-12,2.1625754264455127e-12,1.4418495377004016e-12,8.995790800636844e-13,5.45100838791103e-13,3.699851764887032e-13,2.5663591203740007e-13,1.7342317522255099e-13,1.0903593718585062e-13,7.876010265108359e-14,5.014181090715917e-14,3.6577404566684745e-14,2.4146193901920628e-14,1.4490533198218808e-14,1.0277874315284615e-14,5.9535189331616456e-15,3.555423254413064e-15,3.2488652599460766e-15,9.59142760417342e-16,2.0719935721180506e-15,6.96351826454808e-09,3.632040417549076e-09,1.964846373490236e-09,9.738863901362177e-10,5.199767746749361e-10,2.4407391960491745e-10,1.218723934853622e-10,5.640607782544316e-11,2.9184857241040723e-11,1.34614040226238e-11,6.3051634968569505e-12,2.8897491859057602e-12,1.3925452529910999e-12,6.107162319709751e-13,2.856431039464526e-13,1.5211197376579013e-13,8.55067938470797e-14,4.760890256385275e-14,7.897246598683767e-15
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1529968828421073e-11,1.8981294884025397e-11,1.48212601162594e-11,1.0333907022150294e-11,7.425187595708527e-12,4.820615995121548e-12,3.2039353039411577e-12,2.163823422283612e-12,1.4134712482266814e-12,8.462052010997822e-13,5.637544243609158e-13,3.642988318251662e-13,2.456952254126629e-13,1.7419303476461542e-13,1.167824500873978e-13,7.634797263845416e-14,5.272759397181413e-14,3.5642228543342176e-14,2.169252164659789e-14,1.490756086653007e-14,9.301329088813248e-15,6.500492474521363e-15,4.0680195130491275e-15,3.778508175487065e-15,3.226491577913967e-16,1.3558110519494923e-15,6.970747944850032e-09,3.696275194196675e-09,1.8484992973662281e-09,9.784076068789084e-10,4.815754782703174e-10,2.3935064254965743e-10,1.2046619457889195e-10,5.818892101203449e-11,2.8794103098769877e-11,1.3447933311436822e-11,6.2648912781154e-12,2.792407175814882e-12,1.3394219840000986e-12,6.225514840795295e-13,3.029014023860435e-13,1.4604128542603761e-13,7.239573514307467e-14,7.431938871540416e-14,2.2970030922458967e-14
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.238125155877471e-11,1.8318600210928327e-11,1.279455909505569e-11,1.0612821770474399e-11,7.297557205454684e-12,4.8524712824105356e-12,3.2615253944818066e-12,2.130105689462866e-12,1.4092076902888288e-12,8.835427997688658e-13,5.503574228829472e-13,3.904158593001768e-13,2.3954503560591986e-13,1.5906143052632662e-13,1.1221950373823913e-13,7.56992249496197e-14,4.79229631086098e-14,3.3890537172257074e-14,2.1305968507855316e-14,1.519110005230025e-14,1.0368554026010668e-14,6.9023046111140705e-15,3.761793286102626e-15,1.8959907180740526e-15,1.2233809907447533e-16,8.202394017487467e-16,6.399125833667008e-09,3.598551649094085e-09,1.937978998861345e-09,9.859947313860346e-10,5.040324123269869e-10,2.333591974321615e-10,1.1590777038737277e-10,5.910484282555187e-11,2.8498889928896147e-11,1.3879784091681304e-11,5.928527410581067e-12,2.8798565404902186e-12,1.3453928054273988e-12,6.061520021586154e-13,3.132028533206444e-13,1.5013855722128104e-13,4.87552849467688e-14,5.711503889430577e-14,6.383710461855951e-15
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2725024940058065e-11,1.824339972033958e-11,1.4364371147329007e-11,9.5971303385393e-12,6.881234961148516e-12,4.93752603765747e-12,2.9980177353084206e-12,2.1262524879897794e-12,1.29773075464788e-12,7.979117914423705e-13,5.416546232933506e-13,3.5293237699159025e-13,2.365586330601803e-13,1.6287148350373508e-13,1.0772349565426918e-13,7.727179568949204e-14,5.1923094435297505e-14,3.258755998789102e-14,2.13902874610857e-14,1.3713075508843198e-14,6.675173007075378e-15,7.301467705716973e-15,2.7985341877350436e-15,3.165014913760244e-15,7.221018001717101e-16,1.84869052012261e-15,6.696426561797249e-09,3.7043565598080914e-09,1.8847181376223596e-09,9.710622806127346e-10,4.829517458570871e-10,2.343695603082924e-10,1.1218623537192979e-10,5.4353637582172505e-11,2.8784992510430773e-11,1.3432831928458077e-11,6.041218472602894e-12,2.839945852887549e-12,1.2425204190072813e-12,5.889235952101894e-13,2.58275637307442e-13,1.33544249578382e-13,7.062048342484485e-14,4.322581715752796e-14,2.3314427264495793e-14
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1599032595727698e-11,1.754198774656611e-11,1.3153160167151336e-11,9.63426658371095e-12,6.875130203987127e-12,4.54872847929814e-12,2.9622353240065987e-12,2.0641496301077333e-12,1.3233910954241014e-12,8.338491838429583e-13,5.518738994077136e-13,3.4749484237898376e-13,2.33865667126926e-13,1.5498118356700478e-13,1.0494360915374617e-13,7.041460832518337e-14,4.8520075210240106e-14,3.3326087172739566e-14,2.1498817157111505e-14,1.516349961919176e-14,9.948183630817484e-15,7.209077847812642e-15,2.9505773856214843e-15,2.1443908196888137e-15,2.181290468507208e-15,9.074469649832583e-16,7.06395382178631e-09,3.31107178950214e-09,1.9320855155667565e-09,9.165073782193248e-10,4.626973532156227e-10,2.250566096663603e-10,1.1416684163053217e-10,5.4044360120529545e-11,2.796001262555214e-11,1.2736879252561448e-11,5.800613246624775e-12,2.746900325515949e-12,1.2601917602956183e-12,5.677595056169558e-13,2.884273146826596e-13,1.475944249623983e-13,8.270637836492807e-14,3.33901118492044e-14,1.8492714022383022e-14
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1697912347419292e-11,1.7513875451831626e-11,1.317871912525699e-11,9.605128564472927e-12,6.487645872683605e-12,4.416849976813021e-12,2.997007568594148e-12,2.074547620586161e-12,1.3470891699540153e-12,8.182310944982007e-13,5.107878292797851e-13,3.3423784164978975e-13,2.2558746039766734e-13,1.3872420447255155e-13,1.0338102184402582e-13,6.935135277080153e-14,4.6254764482764016e-14,3.236564707970057e-14,1.967212958734343e-14,1.412668331753047e-14,8.245305807519107e-15,6.475214866751422e-15,1.125308223070941e-15,2.352473044561076e-15,-4.5532997377449e-16,2.3170535784192636e-16,7.024609702090844e-09,3.474803452435895e-09,1.8960390818968906e-09,9.755086091183716e-10,4.6351393953089715e-10,2.256260586021329e-10,1.0308402659614888e-10,5.275236246039745e-11,2.63057743921858e-11,1.328129182251978e-11,5.598394006851468e-12,2.649519320803258e-12,1.194910986878835e-12,5.553950509159722e-13,2.793018770994897e-13,1.370366847287412e-13,5.6701893137277544e-14,2.6664878567550594e-14,3.2516002951950094e-14
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.2504145542254627e-11,1.5747180058980166e-11,1.234423065444721e-11,9.124463783360545e-12,6.328583158763659e-12,4.4016815210868124e-12,2.9658851526399877e-12,1.9943408783618695e-12,1.2372599638006467e-12,8.531264423393422e-13,5.106565646831844e-13,3.253864525881279e-13,2.20453485801395e-13,1.4938556664062113e-13,9.73469201135439e-14,6.860625494217534e-14,4.806351153938898e-14,3.2325799576179605e-14,1.9778879318745385e-14,1.4010601252992433e-14,8.06389691539881e-15,5.760079256483189e-15,2.9058661523368406e-15,8.000758852795738e-16,1.0436231924106118e-15,9.921678788035525e-16,7.185472185284859e-09,3.748594031715593e-09,1.8262913300561098e-09,8.68760404487453e-10,4.209103187805114e-10,2.0222180829032156e-10,1.1345147966152175e-10,5.166562685871162e-11,2.5333672584825538e-11,1.1737852953176114e-11,5.352977000856087e-12,2.6416093860886422e-12,1.178070873027464e-12,5.447445584492856e-13,2.558912579836904e-13,1.4361575524526373e-13,6.736794681999007e-14,4.061517021785433e-14,3.379342391659431e-14
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.1633648040712498e-11,1.5835364127853943e-11,1.226588689563194e-11,8.653048418945208e-12,6.6070816551643906e-12,4.361269486334372e-12,2.6922005396365717e-12,1.8662672008108053e-12,1.239417742452426e-12,7.665096103243808e-13,4.886098347090356e-13,3.160018980937596e-13,2.2224256599948993e-13,1.3874579820666192e-13,1.029395632235767e-13,6.743867443764008e-14,4.745790308682504e-14,3.1881327413797884e-14,1.9732998994805226e-14,1.340182483512802e-14,8.394600987024478e-15,3.531839144616291e-15,2.4467424521307065e-15,2.855189075266777e-15,1.015645418546276e-15,9.528701872951387e-16,6.59869993508955e-09,3.3373987752913033e-09,1.7204390724531854e-09,8.50145769769932e-10,4.5694764945478544e-10,2.1439491030592698e-10,1.0251085683629075e-10,4.952811843224047e-11,2.560216465344818e-11,1.1573197057062223e-11,5.3050326125878204e-12,2.502909857693552e-12,1.1791269191976688e-12,5.392048819151195e-13,2.6100137770076377e-13,1.252459016958447e-13,6.39294547636018e-14,4.192580183215535e-14,2.548699069836431e-14
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.112182165932943e-11,1.596706432059874e-11,1.1281363490952159e-11,8.178286132622196e-12,6.259633913723684e-12,4.12398161778606e-12,2.9891030115445054e-12,1.924001561281842e-12,1.1622862436387272e-12,7.242603919043759e-13,4.814766160925274e-13,3.1579105355555974e-13,2.054404519339463e-13,1.3636977223481942e-13,9.564023298519838e-14,6.531667188944732e-14,4.5127077664375924e-14,2.9944828398976827e-14,2.2919832708692443e-14,1.247056596478198e-14,7.81347883672069e-15,6.705627817480811e-15,4.3365253388793706e-15,5.095527740757332e-15,3.052592171891301e-15,2.1703569543141026e-15,6.6188777012319485e-09,3.233429114622964e-09,1.7505817443827957e-09,8.626109695431853e-10,4.208165486031654e-10,2.084029458126229e-10,1.0001089177106539e-10,4.871968291878273e-11,2.3507856979467728e-11,1.0920388220495266e-11,5.251774341165605e-12,2.5217448027252367e-12,1.132209504978818e-12,5.135345152393071e-13,2.3777802701095886e-13,1.2770885609621874e-13,6.967871875858754e-14,4.297042365998105e-14,1.0628603876212658e-14
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.911979072653067e-11,1.5808140547396348e-11,1.1210187865109008e-11,8.026917927487952e-12,5.748084287997443e-12,3.95276629939076e-12,2.7374131552575737e-12,1.8214381885854675e-12,1.1944988245774518e-12,7.279997248902511e-13,4.566725709072173e-13,2.949744481899984e-13,1.9808089683516673e-13,1.3241206954775294e-13,9.212632166995164e-14,6.625151175979949e-14,4.6714164135440146e-14,2.865041008659024e-14,1.9693803709366116e-14,1.1363643810336348e-14,7.97927443036344e-15,4.5506314231979065e-15,2.7340231601212385e-15,3.3862719035574055e-15,1.6431656381540555e-15,1.1985136161290258e-15,6.94705830771523e-09,3.308302107902403e-09,1.7034685393520492e-09,8.622242784516767e-10,4.297893602028695e-10,2.0697434915763354e-10,9.899771631672962e-11,4.844133657940922e-11,2.3175291643462128e-11,1.1132307319954212e-11,5.3383413530852205e-12,2.2871400033747106e-12,1.0581556358772054e-12,5.148413771189318e-13,2.587507007749831e-13,1.2580400511444994e-13,5.337309566538679e-14,5.449182477680773e-14,1.684785271248545e-14
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.928140305417838e-11,1.4055975951870693e-11,1.1220492387738289e-11,8.327444886762873e-12,5.747986869410191e-12,4.074159716651248e-12,2.584547711024393e-12,1.7032591963146796e-12,1.1453662253264246e-12,7.485565169203172e-13,4.4975287336613797e-13,3.005646625579148e-13,1.906759721491538e-13,1.3827869575673095e-13,8.863864938241979e-14,6.347527133961865e-14,4.317776700494296e-14,2.8117000275637525e-14,1.9849501251741826e-14,1.0455895615228547e-14,8.77276954630253e-15,3.9575876878391665e-15,5.2237571510061574e-15,2.88798681065915e-15,1.827135265699728e-15,2.333114986719686e-17,6.744933437999218e-09,3.2998686287486606e-09,1.6621813966867562e-09,8.495113514001439e-10,3.930590913468069e-10,1.9879722784168278e-10,9.174933637762448e-11,4.613432505211159e-11,2.2664428791375728e-11,1.0860816536595934e-11,5.094180048866172e-12,2.356302896430981e-12,1.071088180858139e-12,4.875424056863766e-13,2.330461885573971e-13,1.351654017013389e-13,6.523529644407326e-14,4.8673771799764634e-14,2.0392444356562713e-14
0.0,79,79.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.96224651579738e-11,1.461163699610815e-11,1.1062344872254627e-11,7.726979160154283e-12,5.723792357507685e-12,3.971048031313016e-12,2.669987712800723e-12,1.7426765391824032e-12,1.0700872278705295e-12,6.832526584565778e-13,4.337499588645506e-13,2.9938670697969726e-13,1.9763163265329908e-13,1.3349406209681195e-13,9.07700322300675e-14,6.192187892943349e-14,4.1787598894103894e-14,2.8219568490885527e-14,1.7880279634949834e-14,1.1453545500684293e-14,8.65443066227907e-15,5.533107459355169e-15,4.099734876227121e-15,4.637668107885029e-15,1.9599802429130786e-15,1.2610026090398168e-15,6.664385679093159e-09,3.2832876734366835e-09,1.7318807544554494e-09,8.42711945762746e-10,4.0609186868343483e-10,1.9801790171630383e-10,8.8886500384977e-11,4.356125727649638e-11,2.2194504377666374e-11,1.0733332019627585e-11,4.8840328075160605e-12,2.317521948906972e-12,1.0614790559631726e-12,4.703395648199428e-13,2.1987176150266172e-13,1.2446809830958163e-13,6.477375563281457e-14,2.5283397506081204e-14,2.0286611441203416e-14
0.0,80,80.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.775145818319749e-11,1.3392502580523112e-11,1.063758241977206e-11,7.922968306110178e-12,5.248678167477286e-12,3.7939294610820665e-12,2.470680923498403e-12,1.7077653949218193e-12,1.0944912911260489e-12,7.056925840322968e-13,4.4388087663903917e-13,2.8315773721106055e-13,1.9967106232081915e-13,1.3125318399544102e-13,8.786677394302537e-14,6.024716796710675e-14,3.948077433062677e-14,2.964096336898481e-14,1.8542397715328252e-14,1.1663835809902959e-14,6.408239675328964e-15,5.211401513025753e-15,1.9748868126959292e-15,1.5419401399835942e-15,-4.0917077500080125e-16,8.115828578211261e-16,6.565144182964826e-09,3.319238321728066e-09,1.6780207937361506e-09,7.766031119415884e-10,3.866359007671352e-10,1.8360742260045751e-10,8.808584945692899e-11,4.293985874792691e-11,2.1340743942775513e-11,9.697342394388769e-12,4.714745336251838e-12,2.2501417683685493e-12,9.55282506604625e-13,4.677486570442207e-13,2.2594986798783292e-13,1.1323160370639558e-13,6.961915227001232e-14,2.7072599377294362e-14,9.26068733894779e-15
0.0,81,81.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7108762494908312e-11,1.3824205636139187e-11,1.0533477511300894e-11,7.753820385390949e-12,5.231427467536613e-12,3.5877164410714916e-12,2.4755706907845005e-12,1.6552891462563542e-12,1.005555740939645e-12,6.602432431586015e-13,4.380769714929262e-13,2.8219903413308597e-13,1.864900496700372e-13,1.3039402794874254e-13,8.479621506106653e-14,6.085181152422749e-14,3.985266974181233e-14,2.860781275240705e-14,1.8276261936152507e-14,1.1003432101551664e-14,6.5863642477698816e-15,4.589080513021335e-15,1.297769950115071e-15,1.5251108553516524e-15,1.7666520601405626e-15,1.2905979351644892e-15,6.34581415594071e-09,3.199454375805541e-09,1.5823299574013719e-09,7.864641402927666e-10,3.831783889869209e-10,1.8530586051747925e-10,8.387462602870812e-11,4.332087941033202e-11,2.096179374016523e-11,9.747950956294678e-12,4.660691199746977e-12,2.1475984498848246e-12,1.0273202083219618e-12,4.585433137696378e-13,2.3175980119068363e-13,1.0527471879583217e-13,6.199156503598815e-14,1.4712766525550828e-14,2.2546648934283403e-14
0.0,82,82.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.709503602591847e-11,1.2532800144774592e-11,9.457985013756297e-12,7.056110851517784e-12,5.068069006797178e-12,3.518804401395537e-12,2.356329463236035e-12,1.567060048127732e-12,1.004757153256697e-12,6.761511810404289e-13,4.165441962975898e-13,2.785208566926495e-13,1.8278348081551434e-13,1.2393231230734447e-13,8.517889728814236e-14,5.833089533576274e-14,3.9130298537925623e-14,2.9178771284905095e-14,1.7314615327585822e-14,1.0703499099229771e-14,9.709176244717296e-15,6.215407270305475e-15,1.4344435017218578e-15,1.246122414810519e-16,7.697674441636586e-16,8.6772946955974215e-16,6.514407997525878e-09,3.0644783799560556e-09,1.5048700525254449e-09,7.601741595961008e-10,3.582706677497748e-10,1.663478140094334e-10,8.884335520936217e-11,4.186012067761688e-11,1.975749722534574e-11,9.537536507593864e-12,4.3633521862363354e-12,2.002356938205208e-12,9.169480266931035e-13,4.600724768386625e-13,2.0978341516320238e-13,1.1152066982769543e-13,4.8458297150407805e-14,4.8662992630462465e-14,2.1224672634113348e-14
0.0,83,83.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.7785252442682064e-11,1.323222555974823e-11,9.799819599665997e-12,7.1561660247395475e-12,5.076377087895017e-12,3.597590217145902e-12,2.262119037046104e-12,1.5581890137702102e-12,9.923830831362648e-13,6.133432857661683e-13,3.9678958178039325e-13,2.654099283998203e-13,1.787517446126921e-13,1.1679154764693092e-13,7.854485484879958e-14,5.2588873574897645e-14,3.85788596596345e-14,2.6267784274670443e-14,1.6050362092240865e-14,1.0675345856405221e-14,9.248490499582362e-15,5.388837407639577e-15,2.3876892471481165e-15,9.175763612921893e-16,1.0958642327495649e-15,5.307793567077845e-16,6.67134615934009e-09,3.1297104061133057e-09,1.4935314900456256e-09,6.978261065171518e-10,3.3647676953975215e-10,1.7225766566087145e-10,8.236609291106337e-11,3.830548395677696e-11,1.971632597638947e-11,9.100579707436108e-12,4.285710987209353e-12,1.8532033230580717e-12,9.516163574885798e-13,4.368584675827807e-13,1.9341527852565533e-13,1.0999218014909145e-13,5.333722482690206e-14,3.1895396634833116e-14,4.931952044570437e-15
0.0,84,84.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.6708963061383634e-11,1.239784955092173e-11,9.582705187877402e-12,6.843522176348524e-12,4.7717055615780025e-12,3.2905509385471013e-12,2.2933637602839823e-12,1.488942704757562e-12,9.838281459070338e-13,6.140609669155657e-13,4.083986005351483e-13,2.632213229546459e-13,1.7254296676602529e-13,1.179983024765154e-13,8.097000707707155e-14,5.429741103366563e-14,3.816012517693562e-14,2.7320667388384708e-14,1.5456871089489895e-14,9.406951421982506e-15,6.489459304006131e-15,4.5675855130150924e-15,2.066962056887108e-15,1.2429045399977718e-15,-3.7428137263922605e-16,6.546788623846305e-17,6.43523671618268e-09,3.1058745561979117e-09,1.5232532086376171e-09,6.965795503135991e-10,3.6121187913946337e-10,1.703231995862377e-10,7.78831288344018e-11,3.805579614976127e-11,1.8775695573854102e-11,9.334163158894228e-12,4.203540260359315e-12,1.9402145106205787e-12,9.149477937462722e-13,4.107686874797142e-13,2.0484735019303347e-13,1.0447498064517452e-13,4.149144632182948e-14,3.6245252097615567e-14,5.3808368843174695e-15
0.0,85,85.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.552884323014855e-11,1.2275932063907403e-11,9.295551755065803e-12,6.7221438773161135e-12,4.629304740779937e-12,3.205519559713366e-12,2.121133932158393e-12,1.5060617105745054e-12,9.19189617323512e-13,5.821379233692979e-13,3.7931924463838563e-13,2.6065086727122947e-13,1.709495532299194e-13,1.1679528850844002e-13,8.19402055086299e-14,5.349003120077667e-14,3.6229538042501726e-14,2.7388134175701265e-14,1.5416047876613282e-14,1.030892469080561e-14,6.793187449036185e-15,3.994030099668397e-15,3.704060822336388e-15,1.1832985621456462e-15,9.447450589341226e-16,5.93428031839464e-16,6.262408404413756e-09,3.1288880653010523e-09,1.4625302193756876e-09,6.898050960580957e-10,3.233866715039748e-10,1.605257124358273e-10,7.698556782241741e-11,3.6520837240654634e-11,1.735695746843807e-11,8.928260681052444e-12,3.9561446703131615e-12,1.9296467235575126e-12,9.280194885448136e-13,4.0718534180181865e-13,1.9061818565398603e-13,1.0312460543749666e-13,4.9761297291772166e-14,4.340745915961227e-14,7.629341382162908e-16
0.0,86,86.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.5441911604441006e-11,1.2186766577703884e-11,9.022156132080231e-12,6.313515834884315e-12,4.4350542150222706e-12,3.0927980615624203e-12,2.2228456544111937e-12,1.3608218037253413e-12,9.441585537331607e-13,5.895857859517938e-13,3.854373419297481e-13,2.439751559528877e-13,1.6634208502713343e-13,1.0937278715629042e-13,7.101206186923404e-14,5.204618488257096e-14,3.6034487279978536e-14,2.466832848907804e-14,1.819195719337023e-14,1.1803887430686345e-14,8.054220160384904e-15,3.035239176176496e-15,3.042089955269863e-15,2.4773527803815687e-15,2.1410729164574018e-15,2.94772432904107e-15,5.971257452388903e-09,2.9670644193546822e-09,1.446676471055965e-09,6.776823264913468e-10,3.0356119899291257e-10,1.5275735013515214e-10,7.624453760662129e-11,3.514639172512824e-11,1.8392687207643476e-11,8.295640944159566e-12,4.04476648460587e-12,1.9302395804137806e-12,8.866566307710578e-13,4.086886870328869e-13,1.950181064576477e-13,9.907808735295867e-14,4.715418620481192e-14,3.3188929794064325e-14,2.7221736981157533e-14
0.0,87,87.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.436329676582373e-11,1.1468149460368326e-11,8.508109032550545e-12,6.389356902040295e-12,4.4651735281247435e-12,3.1531722722516327e-12,2.0197951385232636e-12,1.3287481570936098e-12,9.408439243662127e-13,5.652429373940256e-13,3.681454263823291e-13,2.4437499271767804e-13,1.6096763384404223e-13,1.1464578361857745e-13,7.168920211996547e-14,5.4944145138292626e-14,3.373238882082787e-14,2.4881905669005025e-14,1.689679634476109e-14,8.878579207898274e-15,7.429238418475897e-15,5.162656884451253e-15,3.4900218171667555e-15,6.377892912669433e-16,1.0540971647198357e-15,7.379099829641772e-16,6.052828880478506e-09,2.9667832216047757e-09,1.3545822099709186e-09,6.456523351945886e-10,3.167737969417147e-10,1.4289382116858195e-10,7.30749499333716e-11,3.669169635948519e-11,1.6532682234010126e-11,7.944760246931978e-12,3.96838181166135e-12,1.768935572271393e-12,8.43299678096083e-13,4.075920770662308e-13,1.9942102467165646e-13,9.739640743218862e-14,6.644375260708193e-14,2.2382714029973252e-14,1.4170539898432627e-14
0.0,88,88.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.518109443391367e-11,1.1072769444477617e-11,8.367606079215889e-12,6.015250079028653e-12,4.524634492459934e-12,3.119565763578179e-12,2.042639033152391e-12,1.3634087748121056e-12,9.010652124283866e-13,5.718651692135311e-13,3.747037712278242e-13,2.412688966932966e-13,1.657634044530874e-13,1.0787567018441744e-13,7.164282906190497e-14,4.993046791296027e-14,3.5266816497355485e-14,2.3590841732880212e-14,1.5785362875595108e-14,9.527273750796855e-15,6.328873541000872e-15,4.729268335503638e-15,2.5279816010608793e-15,1.6647387550104498e-15,-9.574069092245184e-16,8.631611102259181e-18,6.3071762409657846e-09,2.8833838432281122e-09,1.3120612081154608e-09,6.573506397563446e-10,2.9485331077209507e-10,1.4018320541150026e-10,7.062946899482274e-11,3.348013090170853e-11,1.606426702775293e-11,7.71044022512597e-12,3.7566255563864206e-12,1.773806123968089e-12,8.189360762513471e-13,3.7893476740265204e-13,1.9271268967670398e-13,9.525079593892099e-14,3.958008415986394e-14,1.8619969026067214e-14,-6.6524508119548045e-15
0.0,89,89.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.384863521642734e-11,1.0516327627650977e-11,7.743034481004252e-12,5.971041378113519e-12,3.963373681682705e-12,2.940309056397878e-12,1.874296113178902e-12,1.291454852385164e-12,8.263888433012234e-13,5.658594568724248e-13,3.49660467722597e-13,2.383475939717442e-13,1.5168989320291872e-13,1.0843039629045219e-13,7.291262820638661e-14,5.038753008967341e-14,3.31991752337956e-14,2.4514089065606883e-14,1.4887447944248864e-14,9.728464243694433e-15,7.692452578058426e-15,2.475680772765692e-15,3.5974209230071526e-15,1.055170986838542e-15,1.9016400537614267e-15,1.6439127528143978e-15,6.307449075245751e-09,2.7719604536329447e-09,1.3151072882828677e-09,6.077059848326875e-10,2.963081649901583e-10,1.319690170576526e-10,6.814734678664335e-11,3.246925720339532e-11,1.5558773464153206e-11,7.501774516597335e-12,3.65757320464744e-12,1.7451076614045367e-12,8.163489164477436e-13,3.6475659898111686e-13,1.517427822308304e-13,9.158331774289557e-14,3.8997616343448e-14,4.749786049072877e-14,1.0888231264254189e-14
